Log start on,2023-02-18 10:36:34
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 10:40:05.239,210933,JAVI    @EA54C6,116574,D0FE43FF2F00,-304,-189,47,
18/02/2023 10:40:05.280,210974,JAVI    @EA54C6,116580,D3FE42FF2900,-301,-190,41,
18/02/2023 10:40:05.324,211018,JAVI    @EA54C6,116586,D2FE44FF1F00,-302,-188,31,
18/02/2023 10:40:05.373,211067,JAVI    @EA54C6,116592,CFFE47FF2D00,-305,-185,45,
18/02/2023 10:40:05.469,211163,JAVI    @EA54C6,116599,CEFE43FF2600,-306,-189,38,
18/02/2023 10:40:05.514,211208,JAVI    @EA54C6,116605,D1FE45FF2900,-303,-187,41,
18/02/2023 10:40:05.550,211244,JAVI    @EA54C6,116611,D6FE45FF2800,-298,-187,40,
18/02/2023 10:40:05.596,211290,JAVI    @EA54C6,116617,D1FE4AFF2A00,-303,-182,42,
18/02/2023 10:40:05.645,211340,JAVI    @EA54C6,116624,D8FE47FF2D00,-296,-185,45,
18/02/2023 10:40:05.691,211385,JAVI    @EA54C6,116630,D3FE44FF2700,-301,-188,39,
18/02/2023 10:40:05.730,211424,JAVI    @EA54C6,116636,DDFE3DFF2800,-291,-195,40,
18/02/2023 10:40:05.774,211468,JAVI    @EA54C6,116642,D3FE44FF1900,-301,-188,25,
18/02/2023 10:40:05.820,211514,JAVI    @EA54C6,116649,D0FE43FF2200,-304,-189,34,
18/02/2023 10:40:05.921,211615,JAVI    @EA54C6,116655,DBFE44FF2400,-293,-188,36,
18/02/2023 10:40:05.964,211658,JAVI    @EA54C6,116661,D2FE3EFF2A00,-302,-194,42,
18/02/2023 10:40:06.014,211708,JAVI    @EA54C6,116667,CDFE40FF2900,-307,-192,41,
18/02/2023 10:40:06.044,211738,JAVI    @EA54C6,116674,D0FE41FF2900,-304,-191,41,
18/02/2023 10:40:06.092,211786,JAVI    @EA54C6,116680,D2FE3DFF2A00,-302,-195,42,
18/02/2023 10:40:06.136,211830,JAVI    @EA54C6,116686,CFFE48FF4300,-305,-184,67,
18/02/2023 10:40:06.239,211933,JAVI    @EA54C6,116692,D5FE40FF2E00,-299,-192,46,
18/02/2023 10:40:06.245,211939,JAVI    @EA54C6,116699,D3FE41FF2F00,-301,-191,47,
18/02/2023 10:40:06.276,211970,JAVI    @EA54C6,116705,D0FE47FF3100,-304,-185,49,
18/02/2023 10:40:06.366,212060,JAVI    @EA54C6,116711,D9FE43FF2A00,-295,-189,42,
18/02/2023 10:40:06.415,212109,JAVI    @EA54C6,116717,D3FE44FF2400,-301,-188,36,
18/02/2023 10:40:06.453,212147,JAVI    @EA54C6,116724,D0FE41FF3200,-304,-191,50,
18/02/2023 10:40:06.494,212188,JAVI    @EA54C6,116730,D2FE48FF2D00,-302,-184,45,
18/02/2023 10:40:06.542,212236,JAVI    @EA54C6,116736,CEFE47FF2B00,-306,-185,43,
18/02/2023 10:40:06.586,212280,JAVI    @EA54C6,116742,D5FE39FF2D00,-299,-199,45,
18/02/2023 10:40:06.630,212324,JAVI    @EA54C6,116749,D7FE45FF2300,-297,-187,35,
18/02/2023 10:40:06.678,212372,JAVI    @EA54C6,116755,D3FE40FF3100,-301,-192,49,
18/02/2023 10:40:06.721,212415,JAVI    @EA54C6,116761,D4FE40FF2200,-300,-192,34,
18/02/2023 10:40:06.826,212520,JAVI    @EA54C6,116767,CFFE42FF3200,-305,-190,50,
18/02/2023 10:40:06.870,212564,JAVI    @EA54C6,116774,D5FE42FF2C00,-299,-190,44,
18/02/2023 10:40:06.901,212595,JAVI    @EA54C6,116780,CDFE46FF2A00,-307,-186,42,
18/02/2023 10:40:06.944,212638,JAVI    @EA54C6,116786,D7FE42FF2F00,-297,-190,47,
18/02/2023 10:40:07.002,212696,JAVI    @EA54C6,116792,D2FE3EFF2E00,-302,-194,46,
18/02/2023 10:40:07.039,212733,JAVI    @EA54C6,116799,D2FE46FF2800,-302,-186,40,
18/02/2023 10:40:07.086,212780,JAVI    @EA54C6,116805,D1FE43FF2A00,-303,-189,42,
18/02/2023 10:40:07.125,212819,JAVI    @EA54C6,116811,D5FE43FF2500,-299,-189,37,
18/02/2023 10:40:07.170,212864,JAVI    @EA54C6,116817,D4FE42FF2800,-300,-190,40,
18/02/2023 10:40:07.267,212961,JAVI    @EA54C6,116824,D7FE42FF2A00,-297,-190,42,
18/02/2023 10:40:07.314,213008,JAVI    @EA54C6,116830,D8FE47FF2700,-296,-185,39,
18/02/2023 10:40:07.354,213048,JAVI    @EA54C6,116836,D9FE41FF2B00,-295,-191,43,
18/02/2023 10:40:07.396,213090,JAVI    @EA54C6,116842,D9FE46FF2000,-295,-186,32,
18/02/2023 10:40:07.440,213134,JAVI    @EA54C6,116849,DAFE46FF2800,-294,-186,40,
18/02/2023 10:40:07.485,213179,JAVI    @EA54C6,116855,D2FE3FFF2B00,-302,-193,43,
18/02/2023 10:40:07.531,213225,JAVI    @EA54C6,116861,D3FE48FF2400,-301,-184,36,
18/02/2023 10:40:07.575,213269,JAVI    @EA54C6,116867,D9FE41FF2D00,-295,-191,45,
18/02/2023 10:40:07.621,213315,JAVI    @EA54C6,116874,E3FE42FF2800,-285,-190,40,
18/02/2023 10:40:07.719,213413,JAVI    @EA54C6,116880,D5FE46FF2D00,-299,-186,45,
18/02/2023 10:40:07.765,213459,JAVI    @EA54C6,116886,D8FE44FF2B00,-296,-188,43,
18/02/2023 10:40:07.798,213492,JAVI    @EA54C6,116892,CDFE4BFF2800,-307,-181,40,
18/02/2023 10:40:07.862,213556,JAVI    @EA54C6,116899,DDFE47FF1E00,-291,-185,30,
18/02/2023 10:40:07.899,213593,JAVI    @EA54C6,116905,CBFE3FFF1D00,-309,-193,29,
18/02/2023 10:40:07.986,213680,JAVI    @EA54C6,116911,D8FE33FF2900,-296,-205,41,
18/02/2023 10:40:07.990,213684,JAVI    @EA54C6,116917,D3FE45FF2300,-301,-187,35,
18/02/2023 10:40:08.022,213716,JAVI    @EA54C6,116924,D8FE3DFF3900,-296,-195,57,
18/02/2023 10:40:08.076,213770,JAVI    @EA54C6,116930,DAFE46FF3400,-294,-186,52,
18/02/2023 10:40:08.160,213854,JAVI    @EA54C6,116936,DAFE43FF3800,-294,-189,56,
18/02/2023 10:40:08.205,213899,JAVI    @EA54C6,116942,D3FE42FF2B00,-301,-190,43,
18/02/2023 10:40:08.248,213942,JAVI    @EA54C6,116949,D8FE49FF1D00,-296,-183,29,
18/02/2023 10:40:08.297,213991,JAVI    @EA54C6,116955,D5FE3FFF2700,-299,-193,39,
18/02/2023 10:40:08.341,214035,JAVI    @EA54C6,116961,D3FE4CFF2800,-301,-180,40,
18/02/2023 10:40:08.387,214081,JAVI    @EA54C6,116967,D5FE40FF2900,-299,-192,41,
18/02/2023 10:40:08.431,214125,JAVI    @EA54C6,116974,D3FE43FF2900,-301,-189,41,
18/02/2023 10:40:08.476,214170,JAVI    @EA54C6,116980,D5FE45FF2B00,-299,-187,43,
18/02/2023 10:40:08.521,214215,JAVI    @EA54C6,116986,D1FE45FF2C00,-303,-187,44,
18/02/2023 10:40:08.627,214321,JAVI    @EA54C6,116992,D1FE49FF2800,-303,-183,40,
18/02/2023 10:40:08.662,214356,JAVI    @EA54C6,116999,D1FE48FF2800,-303,-184,40,
18/02/2023 10:40:08.700,214394,JAVI    @EA54C6,117005,D3FE4BFF2F00,-301,-181,47,
18/02/2023 10:40:08.745,214439,JAVI    @EA54C6,117011,D1FE4AFF2E00,-303,-182,46,
18/02/2023 10:40:08.791,214485,JAVI    @EA54C6,117017,D7FE44FF2800,-297,-188,40,
18/02/2023 10:40:08.837,214531,JAVI    @EA54C6,117024,D3FE4AFF3200,-301,-182,50,
18/02/2023 10:40:08.879,214573,JAVI    @EA54C6,117030,D2FE47FF2900,-302,-185,41,
18/02/2023 10:40:08.926,214620,JAVI    @EA54C6,117036,D0FE44FF3400,-304,-188,52,
18/02/2023 10:40:08.969,214663,JAVI    @EA54C6,117042,CEFE48FF1F00,-306,-184,31,
18/02/2023 10:40:09.066,214760,JAVI    @EA54C6,117049,D7FE41FF2A00,-297,-191,42,
18/02/2023 10:40:09.106,214800,JAVI    @EA54C6,117055,C7FE45FF2A00,-313,-187,42,
18/02/2023 10:40:09.148,214842,JAVI    @EA54C6,117061,C8FE46FF2600,-312,-186,38,
18/02/2023 10:40:09.194,214888,JAVI    @EA54C6,117067,D0FE44FF2500,-304,-188,37,
18/02/2023 10:40:09.242,214936,JAVI    @EA54C6,117074,D3FE45FF2C00,-301,-187,44,
18/02/2023 10:40:09.284,214978,JAVI    @EA54C6,117080,D4FE44FF3A00,-300,-188,58,
18/02/2023 10:40:09.328,215022,JAVI    @EA54C6,117086,D1FE48FF3900,-303,-184,57,
18/02/2023 10:40:09.374,215068,JAVI    @EA54C6,117092,D4FE47FF3B00,-300,-185,59,
18/02/2023 10:40:09.423,215117,JAVI    @EA54C6,117099,D1FE46FF3000,-303,-186,48,
18/02/2023 10:40:09.563,215257,JAVI    @EA54C6,117105,D3FE44FF2C00,-301,-188,44,
18/02/2023 10:40:09.566,215260,JAVI    @EA54C6,117111,CFFE44FF2700,-305,-188,39,
18/02/2023 10:40:09.598,215292,JAVI    @EA54C6,117117,D3FE44FF2E00,-301,-188,46,
18/02/2023 10:40:09.645,215339,JAVI    @EA54C6,117124,D2FE47FF2900,-302,-185,41,
18/02/2023 10:40:09.690,215384,JAVI    @EA54C6,117130,D0FE42FF2D00,-304,-190,45,
18/02/2023 10:40:09.737,215431,JAVI    @EA54C6,117136,D6FE49FF2B00,-298,-183,43,
18/02/2023 10:40:09.779,215473,JAVI    @EA54C6,117142,D3FE3FFF2000,-301,-193,32,
18/02/2023 10:40:09.827,215521,JAVI    @EA54C6,117149,D1FE41FF2B00,-303,-191,43,
18/02/2023 10:40:09.872,215566,JAVI    @EA54C6,117155,D6FE45FF2800,-298,-187,40,
18/02/2023 10:40:09.969,215663,JAVI    @EA54C6,117161,D3FE49FF2A00,-301,-183,42,
18/02/2023 10:40:10.011,215705,JAVI    @EA54C6,117167,CFFE44FF2A00,-305,-188,42,
18/02/2023 10:40:10.051,215745,JAVI    @EA54C6,117174,D1FE44FF2900,-303,-188,41,
18/02/2023 10:40:10.095,215789,JAVI    @EA54C6,117180,D3FE3CFF2A00,-301,-196,42,
18/02/2023 10:40:10.145,215839,JAVI    @EA54C6,117186,D2FE40FF2A00,-302,-192,42,
18/02/2023 10:40:10.232,215926,JAVI    @EA54C6,117192,D9FE46FF2B00,-295,-186,43,
18/02/2023 10:40:10.234,215928,JAVI    @EA54C6,117199,D8FE3EFF3000,-296,-194,48,
18/02/2023 10:40:10.276,215970,JAVI    @EA54C6,117205,D1FE42FF3000,-303,-190,48,
18/02/2023 10:40:10.321,216015,JAVI    @EA54C6,117211,D3FE3FFF2900,-301,-193,41,
18/02/2023 10:40:10.428,216123,JAVI    @EA54C6,117217,D3FE42FF3200,-301,-190,50,
18/02/2023 10:40:10.463,216157,JAVI    @EA54C6,117224,DAFE3DFF3900,-294,-195,57,
18/02/2023 10:40:10.504,216198,JAVI    @EA54C6,117230,D3FE42FF3900,-301,-190,57,
18/02/2023 10:40:10.543,216237,JAVI    @EA54C6,117236,D6FE46FF2A00,-298,-186,42,
18/02/2023 10:40:10.590,216284,JAVI    @EA54C6,117242,D3FE49FF2C00,-301,-183,44,
18/02/2023 10:40:10.635,216329,JAVI    @EA54C6,117249,CFFE42FF2700,-305,-190,39,
18/02/2023 10:40:10.684,216378,JAVI    @EA54C6,117255,CFFE42FF2B00,-305,-190,43,
18/02/2023 10:40:10.726,216420,JAVI    @EA54C6,117261,D7FE46FF2800,-297,-186,40,
18/02/2023 10:40:10.772,216466,JAVI    @EA54C6,117267,D9FE45FF2C00,-295,-187,44,
18/02/2023 10:40:10.868,216562,JAVI    @EA54C6,117274,D1FE43FF3700,-303,-189,55,
18/02/2023 10:40:10.913,216607,JAVI    @EA54C6,117280,D4FE3FFF2500,-300,-193,37,
18/02/2023 10:40:10.951,216645,JAVI    @EA54C6,117286,D1FE3EFF2D00,-303,-194,45,
18/02/2023 10:40:10.994,216688,JAVI    @EA54C6,117292,DAFE40FF2700,-294,-192,39,
18/02/2023 10:40:11.044,216738,JAVI    @EA54C6,117299,D5FE3EFF2C00,-299,-194,44,
18/02/2023 10:40:11.087,216781,JAVI    @EA54C6,117305,D2FE44FF2700,-302,-188,39,
18/02/2023 10:40:11.129,216823,JAVI    @EA54C6,117311,CDFE45FF3000,-307,-187,48,
18/02/2023 10:40:11.179,216873,JAVI    @EA54C6,117317,D6FE44FF2C00,-298,-188,44,
18/02/2023 10:40:11.225,216919,JAVI    @EA54C6,117324,CCFE48FF2A00,-308,-184,42,
18/02/2023 10:40:11.308,217003,JAVI    @EA54C6,117330,D4FE43FF2B00,-300,-189,43,
18/02/2023 10:40:11.357,217051,JAVI    @EA54C6,117336,D1FE43FF2800,-303,-189,40,
18/02/2023 10:40:11.399,217093,JAVI    @EA54C6,117342,CBFE46FF2300,-309,-186,35,
18/02/2023 10:40:11.443,217137,JAVI    @EA54C6,117349,D5FE4BFF2300,-299,-181,35,
18/02/2023 10:40:11.489,217183,JAVI    @EA54C6,117355,CEFE47FF2C00,-306,-185,44,
18/02/2023 10:40:11.537,217231,JAVI    @EA54C6,117361,D8FE49FF2B00,-296,-183,43,
18/02/2023 10:40:11.584,217278,JAVI    @EA54C6,117367,CEFE42FF3100,-306,-190,49,
18/02/2023 10:40:11.630,217324,JAVI    @EA54C6,117374,D0FE47FF2400,-304,-185,36,
18/02/2023 10:40:11.725,217419,JAVI    @EA54C6,117380,D0FE41FF2100,-304,-191,33,
18/02/2023 10:40:11.766,217460,JAVI    @EA54C6,117386,CDFE3FFF2F00,-307,-193,47,
18/02/2023 10:40:11.806,217500,JAVI    @EA54C6,117392,C7FE3EFF2C00,-313,-194,44,
18/02/2023 10:40:11.852,217546,JAVI    @EA54C6,117399,CBFE42FF2100,-309,-190,33,
18/02/2023 10:40:11.897,217591,JAVI    @EA54C6,117405,D9FE41FF2500,-295,-191,37,
18/02/2023 10:40:11.940,217634,JAVI    @EA54C6,117411,D6FE3FFF2A00,-298,-193,42,
18/02/2023 10:40:11.990,217684,JAVI    @EA54C6,117417,D1FE3AFF1F00,-303,-198,31,
18/02/2023 10:40:12.036,217730,JAVI    @EA54C6,117424,D1FE3FFF2300,-303,-193,35,
18/02/2023 10:40:12.075,217769,JAVI    @EA54C6,117430,D0FE43FF2900,-304,-189,41,
18/02/2023 10:40:12.121,217815,JAVI    @EA54C6,117436,DAFE3BFF2600,-294,-197,38,
18/02/2023 10:40:12.168,217862,JAVI    @EA54C6,117442,CFFE3CFF2700,-305,-196,39,
18/02/2023 10:40:12.270,217964,JAVI    @EA54C6,117449,D5FE47FF3000,-299,-185,48,
18/02/2023 10:40:12.308,218002,JAVI    @EA54C6,117455,D7FE41FF3400,-297,-191,52,
18/02/2023 10:40:12.347,218041,JAVI    @EA54C6,117461,CFFE3EFF3500,-305,-194,53,
18/02/2023 10:40:12.390,218084,JAVI    @EA54C6,117467,D2FE3FFF2F00,-302,-193,47,
18/02/2023 10:40:12.434,218128,JAVI    @EA54C6,117474,D1FE47FF2700,-303,-185,39,
18/02/2023 10:40:12.480,218174,JAVI    @EA54C6,117480,D2FE43FF2200,-302,-189,34,
18/02/2023 10:40:12.535,218229,JAVI    @EA54C6,117486,D5FE3BFF2900,-299,-197,41,
18/02/2023 10:40:12.578,218272,JAVI    @EA54C6,117492,CAFE3EFF2B00,-310,-194,43,
18/02/2023 10:40:12.616,218310,JAVI    @EA54C6,117499,D1FE3DFF2400,-303,-195,36,
18/02/2023 10:40:12.713,218407,JAVI    @EA54C6,117505,CBFE3DFF2700,-309,-195,39,
18/02/2023 10:40:12.755,218449,JAVI    @EA54C6,117511,D1FE43FF1F00,-303,-189,31,
18/02/2023 10:40:12.798,218492,JAVI    @EA54C6,117517,CAFE46FF1A00,-310,-186,26,
18/02/2023 10:40:12.902,218596,JAVI    @EA54C6,117524,CEFE44FF1E00,-306,-188,30,
18/02/2023 10:40:12.914,218608,JAVI    @EA54C6,117530,CCFE3DFF1C00,-308,-195,28,
18/02/2023 10:40:12.933,218627,JAVI    @EA54C6,117536,D2FE40FF1F00,-302,-192,31,
18/02/2023 10:40:12.978,218672,JAVI    @EA54C6,117542,C9FE41FF2900,-311,-191,41,
18/02/2023 10:40:13.022,218716,JAVI    @EA54C6,117549,D9FE3EFF2500,-295,-194,37,
18/02/2023 10:40:13.064,218758,JAVI    @EA54C6,117555,D1FE3FFF3100,-303,-193,49,
18/02/2023 10:40:13.154,218848,JAVI    @EA54C6,117561,D1FE3FFF2000,-303,-193,32,
18/02/2023 10:40:13.201,218895,JAVI    @EA54C6,117567,CFFE3FFF2300,-305,-193,35,
18/02/2023 10:40:13.245,218939,JAVI    @EA54C6,117574,CEFE3FFF2200,-306,-193,34,
18/02/2023 10:40:13.295,218989,JAVI    @EA54C6,117580,CFFE3BFF2F00,-305,-197,47,
18/02/2023 10:40:13.335,219029,JAVI    @EA54C6,117586,D8FE40FF2E00,-296,-192,46,
18/02/2023 10:40:13.379,219073,JAVI    @EA54C6,117592,D3FE42FF2B00,-301,-190,43,
18/02/2023 10:40:13.427,219121,JAVI    @EA54C6,117599,D9FE3FFF2A00,-295,-193,42,
18/02/2023 10:40:13.473,219167,JAVI    @EA54C6,117605,D4FE3DFF2A00,-300,-195,42,
18/02/2023 10:40:13.516,219210,JAVI    @EA54C6,117611,D3FE3FFF2700,-301,-193,39,
18/02/2023 10:40:13.622,219316,JAVI    @EA54C6,117617,D9FE40FF2600,-295,-192,38,
18/02/2023 10:40:13.664,219358,JAVI    @EA54C6,117624,CEFE44FF2500,-306,-188,37,
18/02/2023 10:40:13.692,219386,JAVI    @EA54C6,117630,D2FE3AFF2500,-302,-198,37,
18/02/2023 10:40:13.739,219433,JAVI    @EA54C6,117636,D4FE44FF2A00,-300,-188,42,
18/02/2023 10:40:13.845,219539,JAVI    @EA54C6,117642,D5FE44FF2A00,-299,-188,42,
18/02/2023 10:40:13.856,219550,JAVI    @EA54C6,117649,D4FE44FF2F00,-300,-188,47,
18/02/2023 10:40:13.875,219569,JAVI    @EA54C6,117655,D7FE43FF2400,-297,-189,36,
18/02/2023 10:40:13.919,219613,JAVI    @EA54C6,117661,CEFE42FF2500,-306,-190,37,
18/02/2023 10:40:13.964,219658,JAVI    @EA54C6,117667,CCFE40FF2800,-308,-192,40,
18/02/2023 10:40:14.072,219766,JAVI    @EA54C6,117674,D7FE45FF2600,-297,-187,38,
18/02/2023 10:40:14.147,219841,JAVI    @EA54C6,117680,CEFE42FF2800,-306,-190,40,
18/02/2023 10:40:14.151,219845,JAVI    @EA54C6,117686,D2FE3FFF2800,-302,-193,40,
18/02/2023 10:40:14.191,219885,JAVI    @EA54C6,117692,D1FE47FF2900,-303,-185,41,
18/02/2023 10:40:14.236,219930,JAVI    @EA54C6,117699,D8FE49FF2600,-296,-183,38,
18/02/2023 10:40:14.328,220022,JAVI    @EA54C6,117705,D0FE41FF2100,-304,-191,33,
18/02/2023 10:40:14.332,220026,JAVI    @EA54C6,117711,D2FE47FF3200,-302,-185,50,
18/02/2023 10:40:14.372,220066,JAVI    @EA54C6,117717,C6FE44FF2900,-314,-188,41,
18/02/2023 10:40:14.415,220109,JAVI    @EA54C6,117724,CDFE44FF2C00,-307,-188,44,
18/02/2023 10:40:14.522,220216,JAVI    @EA54C6,117730,D0FE46FF2B00,-304,-186,43,
18/02/2023 10:40:14.559,220253,JAVI    @EA54C6,117736,D3FE45FF2400,-301,-187,36,
18/02/2023 10:40:14.595,220289,JAVI    @EA54C6,117742,D5FE4DFF2900,-299,-179,41,
18/02/2023 10:40:14.637,220331,JAVI    @EA54C6,117749,CEFE46FF2A00,-306,-186,42,
18/02/2023 10:40:14.685,220379,JAVI    @EA54C6,117755,D4FE41FF2600,-300,-191,38,
18/02/2023 10:40:14.729,220423,JAVI    @EA54C6,117761,D7FE3DFF2700,-297,-195,39,
18/02/2023 10:40:14.776,220470,JAVI    @EA54C6,117767,D1FE42FF2800,-303,-190,40,
18/02/2023 10:40:14.820,220514,JAVI    @EA54C6,117774,D0FE3FFF1E00,-304,-193,30,
18/02/2023 10:40:14.870,220564,JAVI    @EA54C6,117780,CFFE44FF1F00,-305,-188,31,
18/02/2023 10:40:14.959,220653,JAVI    @EA54C6,117786,CBFE46FF2900,-309,-186,41,
18/02/2023 10:40:15.002,220696,JAVI    @EA54C6,117792,D1FE45FF2600,-303,-187,38,
18/02/2023 10:40:15.046,220740,JAVI    @EA54C6,117799,D0FE46FF2200,-304,-186,34,
18/02/2023 10:40:15.092,220786,JAVI    @EA54C6,117805,D2FE41FF2900,-302,-191,41,
18/02/2023 10:40:15.137,220831,JAVI    @EA54C6,117811,CFFE46FF2600,-305,-186,38,
18/02/2023 10:40:15.179,220873,JAVI    @EA54C6,117817,CCFE48FF2100,-308,-184,33,
18/02/2023 10:40:15.226,220920,JAVI    @EA54C6,117824,D8FE47FF2D00,-296,-185,45,
18/02/2023 10:40:15.287,220981,JAVI    @EA54C6,117830,D1FE49FF2B00,-303,-183,43,
18/02/2023 10:40:15.328,221022,JAVI    @EA54C6,117836,D4FE44FF2900,-300,-188,41,
18/02/2023 10:40:15.417,221111,JAVI    @EA54C6,117842,D1FE45FF2500,-303,-187,37,
18/02/2023 10:40:15.452,221146,JAVI    @EA54C6,117849,CFFE44FF2100,-305,-188,33,
18/02/2023 10:40:15.497,221191,JAVI    @EA54C6,117855,D0FE44FF2C00,-304,-188,44,
18/02/2023 10:40:15.542,221236,JAVI    @EA54C6,117861,D2FE44FF2700,-302,-188,39,
18/02/2023 10:40:15.584,221278,JAVI    @EA54C6,117867,D2FE45FF2800,-302,-187,40,
18/02/2023 10:40:15.629,221323,JAVI    @EA54C6,117874,D6FE42FF1F00,-298,-190,31,
18/02/2023 10:40:15.676,221370,JAVI    @EA54C6,117880,CFFE45FF2300,-305,-187,35,
18/02/2023 10:40:15.720,221414,JAVI    @EA54C6,117886,CDFE3FFF2700,-307,-193,39,
18/02/2023 10:40:15.767,221461,JAVI    @EA54C6,117892,CCFE3FFF3200,-308,-193,50,
18/02/2023 10:40:15.865,221559,JAVI    @EA54C6,117899,CFFE3DFF2C00,-305,-195,44,
18/02/2023 10:40:15.909,221603,JAVI    @EA54C6,117905,D3FE3DFF2600,-301,-195,38,
18/02/2023 10:40:15.946,221640,JAVI    @EA54C6,117911,D5FE3EFF2500,-299,-194,37,
18/02/2023 10:40:15.992,221686,JAVI    @EA54C6,117917,D4FE43FF2100,-300,-189,33,
18/02/2023 10:40:16.036,221730,JAVI    @EA54C6,117924,CEFE42FF1F00,-306,-190,31,
18/02/2023 10:40:16.083,221777,JAVI    @EA54C6,117930,D0FE3FFF1700,-304,-193,23,
18/02/2023 10:40:16.127,221821,JAVI    @EA54C6,117936,D0FE3BFF1B00,-304,-197,27,
18/02/2023 10:40:16.220,221914,JAVI    @EA54C6,117942,CEFE44FF2500,-306,-188,37,
18/02/2023 10:40:16.266,221960,JAVI    @EA54C6,117949,D1FE4AFF2100,-303,-182,33,
18/02/2023 10:40:16.307,222001,JAVI    @EA54C6,117955,CFFE48FF2800,-305,-184,40,
18/02/2023 10:40:16.350,222044,JAVI    @EA54C6,117961,D6FE40FF2300,-298,-192,35,
18/02/2023 10:40:16.399,222093,JAVI    @EA54C6,117967,D4FE45FF2D00,-300,-187,45,
18/02/2023 10:40:16.440,222134,JAVI    @EA54C6,117974,DBFE41FF1D00,-293,-191,29,
18/02/2023 10:40:16.485,222179,JAVI    @EA54C6,117980,D8FE40FF2200,-296,-192,34,
18/02/2023 10:40:16.531,222225,JAVI    @EA54C6,117986,D0FE3AFF1B00,-304,-198,27,
18/02/2023 10:40:16.576,222270,JAVI    @EA54C6,117992,D7FE41FF2800,-297,-191,40,
18/02/2023 10:40:16.620,222314,JAVI    @EA54C6,117999,D2FE3EFF1F00,-302,-194,31,
18/02/2023 10:40:16.665,222359,JAVI    @EA54C6,118005,D0FE42FF2700,-304,-190,39,
18/02/2023 10:40:16.762,222456,JAVI    @EA54C6,118011,D6FE46FF2D00,-298,-186,45,
18/02/2023 10:40:16.818,222512,JAVI    @EA54C6,118017,D0FE46FF2700,-304,-186,39,
18/02/2023 10:40:16.845,222539,JAVI    @EA54C6,118024,CFFE46FF2400,-305,-186,36,
18/02/2023 10:40:16.889,222583,JAVI    @EA54C6,118030,D1FE47FF2400,-303,-185,36,
18/02/2023 10:40:16.935,222629,JAVI    @EA54C6,118036,D0FE44FF2600,-304,-188,38,
18/02/2023 10:40:16.981,222675,JAVI    @EA54C6,118042,D4FE44FF2900,-300,-188,41,
18/02/2023 10:40:17.026,222720,JAVI    @EA54C6,118049,D5FE47FF2800,-299,-185,40,
18/02/2023 10:40:17.069,222763,JAVI    @EA54C6,118055,D5FE40FF2B00,-299,-192,43,
18/02/2023 10:40:17.116,222810,JAVI    @EA54C6,118061,D4FE41FF2200,-300,-191,34,
18/02/2023 10:40:17.218,222912,JAVI    @EA54C6,118067,D1FE3DFF2B00,-303,-195,43,
18/02/2023 10:40:17.249,222943,JAVI    @EA54C6,118074,CEFE3DFF2900,-306,-195,41,
18/02/2023 10:40:17.296,222990,JAVI    @EA54C6,118080,D8FE40FF1E00,-296,-192,30,
18/02/2023 10:40:17.340,223034,JAVI    @EA54C6,118086,CFFE40FF2F00,-305,-192,47,
18/02/2023 10:40:17.386,223082,JAVI    @EA54C6,118092,D5FE41FF2E00,-299,-191,46,
18/02/2023 10:40:17.435,223129,JAVI    @EA54C6,118099,D5FE41FF2C00,-299,-191,44,
18/02/2023 10:40:17.476,223170,JAVI    @EA54C6,118105,D3FE42FF1F00,-301,-190,31,
18/02/2023 10:40:17.522,223216,JAVI    @EA54C6,118111,D5FE46FF2D00,-299,-186,45,
18/02/2023 10:40:17.565,223259,JAVI    @EA54C6,118117,D5FE41FF2A00,-299,-191,42,
18/02/2023 10:40:17.664,223358,JAVI    @EA54C6,118124,D4FE3DFF2600,-300,-195,38,
18/02/2023 10:40:17.699,223393,JAVI    @EA54C6,118130,D5FE42FF2D00,-299,-190,45,
18/02/2023 10:40:17.745,223439,JAVI    @EA54C6,118136,D3FE45FF2C00,-301,-187,44,
18/02/2023 10:40:17.792,223486,JAVI    @EA54C6,118142,CFFE3BFF2A00,-305,-197,42,
18/02/2023 10:40:17.835,223529,JAVI    @EA54C6,118149,D4FE41FF2500,-300,-191,37,
18/02/2023 10:40:17.881,223575,JAVI    @EA54C6,118155,D3FE41FF2900,-301,-191,41,
18/02/2023 10:40:17.925,223619,JAVI    @EA54C6,118161,DAFE3FFF2200,-294,-193,34,
18/02/2023 10:40:17.970,223664,JAVI    @EA54C6,118167,CFFE42FF2800,-305,-190,40,
18/02/2023 10:40:18.020,223714,JAVI    @EA54C6,118174,CEFE46FF2400,-306,-186,36,
18/02/2023 10:40:18.114,223808,JAVI    @EA54C6,118180,D1FE47FF2200,-303,-185,34,
18/02/2023 10:40:18.153,223847,JAVI    @EA54C6,118186,D2FE3FFF2700,-302,-193,39,
18/02/2023 10:40:18.196,223890,JAVI    @EA54C6,118192,D6FE46FF2100,-298,-186,33,
18/02/2023 10:40:18.242,223936,JAVI    @EA54C6,118199,CEFE41FF2C00,-306,-191,44,
18/02/2023 10:40:18.288,223982,JAVI    @EA54C6,118205,CFFE47FF2700,-305,-185,39,
18/02/2023 10:40:18.331,224025,JAVI    @EA54C6,118211,DAFE46FF2B00,-294,-186,43,
