Log start on,2023-02-18 10:36:34
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:36:46.566,12260,JAVI    @EA54C6,91736,0D00ECFF0A00,1.3,-2.0,1.0,
18/02/2023 10:36:46.611,12305,JAVI    @EA54C6,91742,0D00F0FF0700,1.3,-1.6,0.7,
18/02/2023 10:36:46.661,12355,JAVI    @EA54C6,91749,0900F5FF0600,0.9,-1.1,0.6,
18/02/2023 10:36:46.698,12392,JAVI    @EA54C6,91755,0800F5FF0900,0.8,-1.1,0.9,
18/02/2023 10:36:46.794,12488,JAVI    @EA54C6,91761,0B00F5FF0B00,1.1,-1.1,1.1,
18/02/2023 10:36:46.836,12530,JAVI    @EA54C6,91767,0500F2FF0B00,0.5,-1.4,1.1,
18/02/2023 10:36:46.874,12568,JAVI    @EA54C6,91774,0300EEFF0B00,0.3,-1.8,1.1,
18/02/2023 10:36:46.981,12675,JAVI    @EA54C6,91780,0700ECFF0C00,0.7,-2.0,1.2,
18/02/2023 10:36:46.984,12678,JAVI    @EA54C6,91786,0200ECFF0E00,0.2,-2.0,1.4,
18/02/2023 10:36:47.007,12701,JAVI    @EA54C6,91792,0B00EEFF0E00,1.1,-1.8,1.4,
18/02/2023 10:36:47.065,12759,JAVI    @EA54C6,91799,0000EFFF0D00,0.0,-1.7,1.3,
18/02/2023 10:36:47.114,12808,JAVI    @EA54C6,91805,0700EFFF0C00,0.7,-1.7,1.2,
18/02/2023 10:36:47.144,12838,JAVI    @EA54C6,91811,0100F0FF0C00,0.1,-1.6,1.2,
18/02/2023 10:36:47.238,12932,JAVI    @EA54C6,91817,0300EEFF0E00,0.3,-1.8,1.4,
18/02/2023 10:36:47.280,12974,JAVI    @EA54C6,91824,0200EFFF1000,0.2,-1.7,1.6,
18/02/2023 10:36:47.326,13020,JAVI    @EA54C6,91830,0100F0FF1300,0.1,-1.6,1.9,
18/02/2023 10:36:47.371,13065,JAVI    @EA54C6,91836,0200F2FF1500,0.2,-1.4,2.1,
18/02/2023 10:36:47.415,13109,JAVI    @EA54C6,91842,0000F2FF1500,0.0,-1.4,2.1,
18/02/2023 10:36:47.464,13158,JAVI    @EA54C6,91849,0300F1FF1600,0.3,-1.5,2.2,
18/02/2023 10:36:47.511,13205,JAVI    @EA54C6,91855,0000F0FF1500,0.0,-1.6,2.1,
18/02/2023 10:36:47.558,13252,JAVI    @EA54C6,91861,0000EEFF1700,0.0,-1.8,2.3,
18/02/2023 10:36:47.595,13289,JAVI    @EA54C6,91867,FCFFEEFF1C00,-0.4,-1.8,2.8,
18/02/2023 10:36:47.701,13395,JAVI    @EA54C6,91874,FBFFEEFF2300,-0.5,-1.8,3.5,
18/02/2023 10:36:47.739,13433,JAVI    @EA54C6,91880,FCFFEDFF2700,-0.4,-1.9,3.9,
18/02/2023 10:36:47.775,13469,JAVI    @EA54C6,91886,0000EBFF2800,0.0,-2.1,4.0,
18/02/2023 10:36:47.873,13567,JAVI    @EA54C6,91892,F3FFEAFF2900,-1.3,-2.2,4.1,
18/02/2023 10:36:47.878,13572,JAVI    @EA54C6,91899,F2FFEBFF2A00,-1.4,-2.1,4.2,
18/02/2023 10:36:47.911,13605,JAVI    @EA54C6,91905,F2FFE7FF3100,-1.4,-2.5,4.9,
18/02/2023 10:36:47.954,13648,JAVI    @EA54C6,91911,FEFFE9FF3400,-0.2,-2.3,5.2,
18/02/2023 10:36:48.001,13696,JAVI    @EA54C6,91917,F5FFEAFF3500,-1.1,-2.2,5.3,
18/02/2023 10:36:48.043,13737,JAVI    @EA54C6,91924,FFFFECFF3A00,-0.1,-2.0,5.8,
18/02/2023 10:36:48.140,13834,JAVI    @EA54C6,91930,EEFFEDFF3F00,-1.8,-1.9,6.3,
18/02/2023 10:36:48.185,13879,JAVI    @EA54C6,91936,0400EEFF3C00,0.4,-1.8,6.0,
18/02/2023 10:36:48.223,13917,JAVI    @EA54C6,91942,0000EDFF3500,0.0,-1.9,5.3,
18/02/2023 10:36:48.271,13965,JAVI    @EA54C6,91949,0700EEFF2C00,0.7,-1.8,4.4,
18/02/2023 10:36:48.314,14008,JAVI    @EA54C6,91955,0000ECFF2000,0.0,-2.0,3.2,
18/02/2023 10:36:48.360,14054,JAVI    @EA54C6,91961,0E00EFFF1700,1.4,-1.7,2.3,
18/02/2023 10:36:48.403,14097,JAVI    @EA54C6,91967,0700F5FF0B00,0.7,-1.1,1.1,
18/02/2023 10:36:48.448,14142,JAVI    @EA54C6,91974,0B00F5FF0900,1.1,-1.1,0.9,
18/02/2023 10:36:48.493,14187,JAVI    @EA54C6,91980,0000F7FF0700,0.0,-0.9,0.7,
18/02/2023 10:36:48.595,14289,JAVI    @EA54C6,91986,0E00F5FF0E00,1.4,-1.1,1.4,
18/02/2023 10:36:48.635,14329,JAVI    @EA54C6,91992,1000F7FF0E00,1.6,-0.9,1.4,
18/02/2023 10:36:48.673,14367,JAVI    @EA54C6,91999,1000F8FF0B00,1.6,-0.8,1.1,
18/02/2023 10:36:48.780,14474,JAVI    @EA54C6,92011,1B00F2FF0B00,2.7,-1.4,1.1,
18/02/2023 10:36:48.778,14472,JAVI    @EA54C6,92005,0500F5FF0B00,0.5,-1.1,1.1,
18/02/2023 10:36:48.809,14503,JAVI    @EA54C6,92017,0400F5FF0500,0.4,-1.1,0.5,
18/02/2023 10:36:48.854,14548,JAVI    @EA54C6,92024,1700F3FF0200,2.3,-1.3,0.2,
18/02/2023 10:36:48.900,14594,JAVI    @EA54C6,92030,0800F5FF0200,0.8,-1.1,0.2,
18/02/2023 10:36:48.943,14637,JAVI    @EA54C6,92036,1700F4FF0000,2.3,-1.2,0.0,
18/02/2023 10:36:49.034,14728,JAVI    @EA54C6,92042,0900F2FF0000,0.9,-1.4,0.0,
18/02/2023 10:36:49.080,14774,JAVI    @EA54C6,92049,1000F0FF0000,1.6,-1.6,0.0,
18/02/2023 10:36:49.123,14817,JAVI    @EA54C6,92055,1500F0FFFEFF,2.1,-1.6,-0.2,
18/02/2023 10:36:49.168,14862,JAVI    @EA54C6,92061,0900EAFFFCFF,0.9,-2.2,-0.4,
18/02/2023 10:36:49.215,14909,JAVI    @EA54C6,92067,2600E5FFF9FF,3.8,-2.7,-0.7,
18/02/2023 10:36:49.260,14954,JAVI    @EA54C6,92074,0F00E4FFEFFF,1.5,-2.8,-1.7,
18/02/2023 10:36:49.302,14996,JAVI    @EA54C6,92080,2C00E2FFE7FF,4.4,-3.0,-2.5,
18/02/2023 10:36:49.348,15042,JAVI    @EA54C6,92086,2700E1FFD4FF,3.9,-3.1,-4.4,
18/02/2023 10:36:49.394,15088,JAVI    @EA54C6,92092,2100EBFFCDFF,3.3,-2.1,-5.1,
18/02/2023 10:36:49.493,15187,JAVI    @EA54C6,92099,2E00EEFFCCFF,4.6,-1.8,-5.2,
18/02/2023 10:36:49.537,15231,JAVI    @EA54C6,92105,2D00F0FFCBFF,4.5,-1.6,-5.3,
18/02/2023 10:36:49.573,15267,JAVI    @EA54C6,92111,FEFFE7FFD2FF,-0.2,-2.5,-4.6,
18/02/2023 10:36:49.626,15320,JAVI    @EA54C6,92117,2B00D0FFE7FF,4.3,-4.8,-2.5,
18/02/2023 10:36:49.667,15361,JAVI    @EA54C6,92124,1600C2FFE9FF,2.2,-6.2,-2.3,
18/02/2023 10:36:49.712,15406,JAVI    @EA54C6,92130,F9FFB8FFEEFF,-0.7,-7.2,-1.8,
18/02/2023 10:36:49.757,15451,JAVI    @EA54C6,92136,FDFFB2FFF9FF,-0.3,-7.8,-0.7,
18/02/2023 10:36:49.801,15495,JAVI    @EA54C6,92142,1400B3FF0400,2.0,-7.7,0.4,
18/02/2023 10:36:49.845,15539,JAVI    @EA54C6,92149,0B00C5FF0000,1.1,-5.9,0.0,
18/02/2023 10:36:49.935,15629,JAVI    @EA54C6,92155,1E00E3FFF7FF,3.0,-2.9,-0.9,
18/02/2023 10:36:49.989,15683,JAVI    @EA54C6,92161,08001400E2FF,0.8,2.0,-3.0,
18/02/2023 10:36:50.023,15717,JAVI    @EA54C6,92167,22003100DCFF,3.4,4.9,-3.6,
18/02/2023 10:36:50.070,15764,JAVI    @EA54C6,92174,17004500D2FF,2.3,6.9,-4.6,
18/02/2023 10:36:50.115,15809,JAVI    @EA54C6,92180,0C004700D9FF,1.2,7.1,-3.9,
18/02/2023 10:36:50.159,15853,JAVI    @EA54C6,92186,1C003B00DFFF,2.8,5.9,-3.3,
18/02/2023 10:36:50.204,15898,JAVI    @EA54C6,92192,04002000ECFF,0.4,3.2,-2.0,
18/02/2023 10:36:50.249,15943,JAVI    @EA54C6,92199,1300FFFFF9FF,1.9,-0.1,-0.7,
18/02/2023 10:36:50.298,15992,JAVI    @EA54C6,92205,1100E0FF0300,1.7,-3.2,0.3,
18/02/2023 10:36:50.340,16034,JAVI    @EA54C6,92211,FCFFC9FF0B00,-0.4,-5.5,1.1,
18/02/2023 10:36:50.446,16140,JAVI    @EA54C6,92217,0500C8FF0E00,0.5,-5.6,1.4,
18/02/2023 10:36:50.480,16174,JAVI    @EA54C6,92224,0900D1FF0F00,0.9,-4.7,1.5,
18/02/2023 10:36:50.521,16215,JAVI    @EA54C6,92230,0000DDFF0A00,0.0,-3.5,1.0,
18/02/2023 10:36:50.562,16256,JAVI    @EA54C6,92236,0700E5FF0B00,0.7,-2.7,1.1,
18/02/2023 10:36:50.614,16308,JAVI    @EA54C6,92242,1100EBFF0800,1.7,-2.1,0.8,
18/02/2023 10:36:50.662,16356,JAVI    @EA54C6,92249,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:36:50.714,16408,JAVI    @EA54C6,92255,0400F0FF0700,0.4,-1.6,0.7,
18/02/2023 10:36:50.745,16439,JAVI    @EA54C6,92261,0E00EBFF0900,1.4,-2.1,0.9,
18/02/2023 10:36:50.791,16485,JAVI    @EA54C6,92267,0400E7FF0700,0.4,-2.5,0.7,
18/02/2023 10:36:50.894,16588,JAVI    @EA54C6,92274,0700E2FF0900,0.7,-3.0,0.9,
18/02/2023 10:36:50.924,16618,JAVI    @EA54C6,92280,0E00E2FF0A00,1.4,-3.0,1.0,
18/02/2023 10:36:50.970,16664,JAVI    @EA54C6,92286,0A00E4FF0B00,1.0,-2.8,1.1,
18/02/2023 10:36:51.017,16711,JAVI    @EA54C6,92292,0A00E9FF0700,1.0,-2.3,0.7,
18/02/2023 10:36:51.061,16755,JAVI    @EA54C6,92299,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:36:51.105,16799,JAVI    @EA54C6,92305,0E00F2FF0200,1.4,-1.4,0.2,
18/02/2023 10:36:51.151,16845,JAVI    @EA54C6,92311,0B00F4FF0200,1.1,-1.2,0.2,
18/02/2023 10:36:51.199,16893,JAVI    @EA54C6,92317,1000F2FF0200,1.6,-1.4,0.2,
18/02/2023 10:36:51.238,16932,JAVI    @EA54C6,92324,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 10:36:51.334,17028,JAVI    @EA54C6,92330,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:36:51.382,17076,JAVI    @EA54C6,92336,0D00EEFF0500,1.3,-1.8,0.5,
18/02/2023 10:36:51.420,17114,JAVI    @EA54C6,92342,0700EDFF0300,0.7,-1.9,0.3,
18/02/2023 10:36:51.464,17158,JAVI    @EA54C6,92349,0A00EDFF0500,1.0,-1.9,0.5,
18/02/2023 10:36:51.509,17203,JAVI    @EA54C6,92355,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:36:51.554,17248,JAVI    @EA54C6,92361,0700EEFF0200,0.7,-1.8,0.2,
18/02/2023 10:36:51.599,17293,JAVI    @EA54C6,92367,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:36:51.643,17337,JAVI    @EA54C6,92374,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:36:51.690,17384,JAVI    @EA54C6,92380,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:36:51.787,17482,JAVI    @EA54C6,92386,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:36:51.837,17531,JAVI    @EA54C6,92392,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:36:51.868,17562,JAVI    @EA54C6,92399,1000F0FF0400,1.6,-1.6,0.4,
18/02/2023 10:36:51.916,17610,JAVI    @EA54C6,92405,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:36:51.963,17657,JAVI    @EA54C6,92411,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:36:52.005,17699,JAVI    @EA54C6,92417,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:36:52.052,17746,JAVI    @EA54C6,92424,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:36:52.096,17790,JAVI    @EA54C6,92430,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:36:52.142,17836,JAVI    @EA54C6,92436,0900F0FF0300,0.9,-1.6,0.3,
18/02/2023 10:36:52.238,17932,JAVI    @EA54C6,92442,0A00EFFF0500,1.0,-1.7,0.5,
18/02/2023 10:36:52.275,17969,JAVI    @EA54C6,92449,0A00EEFF0500,1.0,-1.8,0.5,
18/02/2023 10:36:52.321,18015,JAVI    @EA54C6,92455,0700EDFF0300,0.7,-1.9,0.3,
18/02/2023 10:36:52.365,18059,JAVI    @EA54C6,92461,0B00EDFF0300,1.1,-1.9,0.3,
18/02/2023 10:36:52.410,18104,JAVI    @EA54C6,92467,0D00EFFF0400,1.3,-1.7,0.4,
18/02/2023 10:36:52.454,18148,JAVI    @EA54C6,92474,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:36:52.500,18194,JAVI    @EA54C6,92480,0D00EFFF0500,1.3,-1.7,0.5,
18/02/2023 10:36:52.545,18239,JAVI    @EA54C6,92486,0900EFFF0200,0.9,-1.7,0.2,
18/02/2023 10:36:52.589,18283,JAVI    @EA54C6,92492,0900EEFF0300,0.9,-1.8,0.3,
18/02/2023 10:36:52.693,18387,JAVI    @EA54C6,92499,0E00EDFF0500,1.4,-1.9,0.5,
18/02/2023 10:36:52.734,18428,JAVI    @EA54C6,92505,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:36:52.769,18463,JAVI    @EA54C6,92511,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:36:52.817,18511,JAVI    @EA54C6,92517,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:36:52.861,18555,JAVI    @EA54C6,92524,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:36:52.906,18600,JAVI    @EA54C6,92530,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:36:52.952,18646,JAVI    @EA54C6,92536,0C00EFFF0500,1.2,-1.7,0.5,
18/02/2023 10:36:52.996,18690,JAVI    @EA54C6,92542,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:36:53.040,18734,JAVI    @EA54C6,92549,0800EFFF0200,0.8,-1.7,0.2,
18/02/2023 10:36:53.136,18830,JAVI    @EA54C6,92555,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:36:53.179,18873,JAVI    @EA54C6,92561,0A00EEFF0500,1.0,-1.8,0.5,
18/02/2023 10:36:53.221,18915,JAVI    @EA54C6,92567,0A00EEFF0600,1.0,-1.8,0.6,
18/02/2023 10:36:53.267,18961,JAVI    @EA54C6,92574,0400EAFF0600,0.4,-2.2,0.6,
18/02/2023 10:36:53.310,19004,JAVI    @EA54C6,92580,0300E4FF0700,0.3,-2.8,0.7,
18/02/2023 10:36:53.356,19050,JAVI    @EA54C6,92586,FFFFDDFF0B00,-0.1,-3.5,1.1,
18/02/2023 10:36:53.400,19094,JAVI    @EA54C6,92592,0700DAFF0E00,0.7,-3.8,1.4,
18/02/2023 10:36:53.446,19140,JAVI    @EA54C6,92599,0A00D4FF1100,1.0,-4.4,1.7,
18/02/2023 10:36:53.497,19191,JAVI    @EA54C6,92605,FEFFD2FF1200,-0.2,-4.6,1.8,
18/02/2023 10:36:53.588,19283,JAVI    @EA54C6,92611,F3FFC5FF1800,-1.3,-5.9,2.4,
18/02/2023 10:36:53.634,19328,JAVI    @EA54C6,92617,F7FFB2FF2200,-0.9,-7.8,3.4,
18/02/2023 10:36:53.671,19365,JAVI    @EA54C6,92624,0B00A6FF2900,1.1,-9.0,4.1,
18/02/2023 10:36:53.715,19409,JAVI    @EA54C6,92630,F9FFA1FF2A00,-0.7,-9.5,4.2,
18/02/2023 10:36:53.766,19460,JAVI    @EA54C6,92636,FDFFA0FF2900,-0.3,-9.6,4.1,
18/02/2023 10:36:53.814,19508,JAVI    @EA54C6,92642,0B00A8FF2700,1.1,-8.8,3.9,
18/02/2023 10:36:53.859,19553,JAVI    @EA54C6,92649,0100B7FF2000,0.1,-7.3,3.2,
18/02/2023 10:36:53.895,19589,JAVI    @EA54C6,92655,0100C5FF1A00,0.1,-5.9,2.6,
18/02/2023 10:36:53.939,19633,JAVI    @EA54C6,92661,0900D2FF1600,0.9,-4.6,2.2,
18/02/2023 10:36:54.036,19730,JAVI    @EA54C6,92667,0000D7FF1100,0.0,-4.1,1.7,
18/02/2023 10:36:54.073,19767,JAVI    @EA54C6,92674,0000D9FF1100,0.0,-3.9,1.7,
18/02/2023 10:36:54.122,19816,JAVI    @EA54C6,92680,0E00D9FF1100,1.4,-3.9,1.7,
18/02/2023 10:36:54.174,19868,JAVI    @EA54C6,92686,0000D7FF1000,0.0,-4.1,1.6,
18/02/2023 10:36:54.214,19908,JAVI    @EA54C6,92692,0D00D7FF1100,1.3,-4.1,1.7,
18/02/2023 10:36:54.255,19949,JAVI    @EA54C6,92699,0500D8FF1000,0.5,-4.0,1.6,
18/02/2023 10:36:54.300,19994,JAVI    @EA54C6,92705,0B00DBFF0E00,1.1,-3.7,1.4,
18/02/2023 10:36:54.346,20040,JAVI    @EA54C6,92711,0500E0FF0B00,0.5,-3.2,1.1,
18/02/2023 10:36:54.390,20084,JAVI    @EA54C6,92717,1000E7FF0900,1.6,-2.5,0.9,
18/02/2023 10:36:54.481,20175,JAVI    @EA54C6,92724,0800EEFF0500,0.8,-1.8,0.5,
18/02/2023 10:36:54.530,20224,JAVI    @EA54C6,92730,0800F0FF0300,0.8,-1.6,0.3,
18/02/2023 10:36:54.569,20263,JAVI    @EA54C6,92736,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:36:54.614,20308,JAVI    @EA54C6,92742,0700EAFF0700,0.7,-2.2,0.7,
18/02/2023 10:36:54.659,20353,JAVI    @EA54C6,92749,0900E4FF0B00,0.9,-2.8,1.1,
18/02/2023 10:36:54.704,20398,JAVI    @EA54C6,92755,0900E0FF0B00,0.9,-3.2,1.1,
18/02/2023 10:36:54.762,20456,JAVI    @EA54C6,92761,0900DFFF0D00,0.9,-3.3,1.3,
18/02/2023 10:36:54.793,20487,JAVI    @EA54C6,92767,0900E0FF0D00,0.9,-3.2,1.3,
18/02/2023 10:36:54.840,20534,JAVI    @EA54C6,92774,0900E0FF0C00,0.9,-3.2,1.2,
18/02/2023 10:36:54.939,20633,JAVI    @EA54C6,92780,0E00E2FF0C00,1.4,-3.0,1.2,
18/02/2023 10:36:54.979,20673,JAVI    @EA54C6,92786,0800E3FF0B00,0.8,-2.9,1.1,
18/02/2023 10:36:55.024,20718,JAVI    @EA54C6,92792,0800E5FF0A00,0.8,-2.7,1.0,
18/02/2023 10:36:55.064,20758,JAVI    @EA54C6,92799,0B00E6FF0900,1.1,-2.6,0.9,
18/02/2023 10:36:55.109,20803,JAVI    @EA54C6,92805,0B00E7FF0900,1.1,-2.5,0.9,
18/02/2023 10:36:55.154,20848,JAVI    @EA54C6,92811,0800E9FF0700,0.8,-2.3,0.7,
18/02/2023 10:36:55.203,20897,JAVI    @EA54C6,92817,0D00E9FF0700,1.3,-2.3,0.7,
18/02/2023 10:36:55.247,20941,JAVI    @EA54C6,92824,0900EBFF0700,0.9,-2.1,0.7,
18/02/2023 10:36:55.290,20984,JAVI    @EA54C6,92830,0B00EBFF0500,1.1,-2.1,0.5,
18/02/2023 10:36:55.384,21078,JAVI    @EA54C6,92836,0900EDFF0400,0.9,-1.9,0.4,
18/02/2023 10:36:55.432,21126,JAVI    @EA54C6,92842,0400ECFF0400,0.4,-2.0,0.4,
18/02/2023 10:36:55.470,21164,JAVI    @EA54C6,92849,0C00EAFF0700,1.2,-2.2,0.7,
18/02/2023 10:36:55.515,21209,JAVI    @EA54C6,92855,0800E7FF0900,0.8,-2.5,0.9,
18/02/2023 10:36:55.612,21306,JAVI    @EA54C6,92861,1400E2FF0F00,2.0,-3.0,1.5,
18/02/2023 10:36:55.618,21312,JAVI    @EA54C6,92867,0F00E7FF0B00,1.5,-2.5,1.1,
18/02/2023 10:36:55.657,21351,JAVI    @EA54C6,92874,FBFFE4FF0700,-0.5,-2.8,0.7,
18/02/2023 10:36:55.695,21389,JAVI    @EA54C6,92880,0300D2FF1400,0.3,-4.6,2.0,
18/02/2023 10:36:55.748,21442,JAVI    @EA54C6,92886,2600DBFF1500,3.8,-3.7,2.1,
18/02/2023 10:36:55.831,21525,JAVI    @EA54C6,92892,F2FFD5FF1000,-1.4,-4.3,1.6,
18/02/2023 10:36:55.876,21570,JAVI    @EA54C6,92899,FFFFD0FF1000,-0.1,-4.8,1.6,
18/02/2023 10:36:55.920,21614,JAVI    @EA54C6,92905,FEFFD1FF1100,-0.2,-4.7,1.7,
18/02/2023 10:36:55.965,21659,JAVI    @EA54C6,92911,0700CDFF0A00,0.7,-5.1,1.0,
18/02/2023 10:36:56.009,21703,JAVI    @EA54C6,92917,F4FFDCFF0400,-1.2,-3.6,0.4,
18/02/2023 10:36:56.056,21750,JAVI    @EA54C6,92924,3100CEFF0D00,4.9,-5.0,1.3,
18/02/2023 10:36:56.099,21793,JAVI    @EA54C6,92930,0D00DDFF0700,1.3,-3.5,0.7,
18/02/2023 10:36:56.144,21838,JAVI    @EA54C6,92936,0400DBFFFEFF,0.4,-3.7,-0.2,
18/02/2023 10:36:56.242,21936,JAVI    @EA54C6,92942,FAFFE3FF0000,-0.6,-2.9,0.0,
18/02/2023 10:36:56.290,21984,JAVI    @EA54C6,92949,0900E3FF0100,0.9,-2.9,0.1,
18/02/2023 10:36:56.326,22020,JAVI    @EA54C6,92955,3E00C0FF0B00,6.2,-6.4,1.1,
18/02/2023 10:36:56.368,22062,JAVI    @EA54C6,92961,B5FFD3FF0000,-7.5,-4.5,0.0,
18/02/2023 10:36:56.416,22110,JAVI    @EA54C6,92967,ECFFEAFFFDFF,-2.0,-2.2,-0.3,
18/02/2023 10:36:56.460,22154,JAVI    @EA54C6,92974,1900E4FF0000,2.5,-2.8,0.0,
18/02/2023 10:36:56.505,22199,JAVI    @EA54C6,92980,D9FFE4FFFDFF,-3.9,-2.8,-0.3,
18/02/2023 10:36:56.550,22244,JAVI    @EA54C6,92986,E7FFF1FFFAFF,-2.5,-1.5,-0.6,
18/02/2023 10:36:56.595,22289,JAVI    @EA54C6,92992,F3FFF5FFF8FF,-1.3,-1.1,-0.8,
18/02/2023 10:36:56.641,22335,JAVI    @EA54C6,92999,F9FFF1FF0000,-0.7,-1.5,0.0,
18/02/2023 10:36:56.746,22440,JAVI    @EA54C6,93005,0500F0FF0500,0.5,-1.6,0.5,
18/02/2023 10:36:56.782,22476,JAVI    @EA54C6,93011,F5FFE6FF0000,-1.1,-2.6,0.0,
18/02/2023 10:36:56.821,22515,JAVI    @EA54C6,93017,FAFFE9FF0200,-0.6,-2.3,0.2,
18/02/2023 10:36:56.867,22561,JAVI    @EA54C6,93024,F6FFDFFFFEFF,-1.0,-3.3,-0.2,
18/02/2023 10:36:56.912,22606,JAVI    @EA54C6,93030,0300E9FF0000,0.3,-2.3,0.0,
18/02/2023 10:36:56.959,22653,JAVI    @EA54C6,93036,1400E0FF0200,2.0,-3.2,0.2,
18/02/2023 10:36:56.999,22693,JAVI    @EA54C6,93042,ACFFECFFF9FF,-8.4,-2.0,-0.7,
18/02/2023 10:36:57.045,22739,JAVI    @EA54C6,93049,C9FFE9FF0400,-5.5,-2.3,0.4,
18/02/2023 10:36:57.140,22834,JAVI    @EA54C6,93055,F3FFE9FF0200,-1.3,-2.3,0.2,
18/02/2023 10:36:57.191,22885,JAVI    @EA54C6,93061,0E00E1FF0800,1.4,-3.1,0.8,
18/02/2023 10:36:57.225,22919,JAVI    @EA54C6,93067,FBFFF8FF0400,-0.5,-0.8,0.4,
18/02/2023 10:36:57.269,22963,JAVI    @EA54C6,93074,1100F4FF0500,1.7,-1.2,0.5,
18/02/2023 10:36:57.320,23014,JAVI    @EA54C6,93080,530017001D00,8.3,2.3,2.9,
18/02/2023 10:36:57.368,23062,JAVI    @EA54C6,93086,CBFFEDFFFEFF,-5.3,-1.9,-0.2,
18/02/2023 10:36:57.404,23098,JAVI    @EA54C6,93092,E3FFEDFF0B00,-2.9,-1.9,1.1,
18/02/2023 10:36:57.449,23143,JAVI    @EA54C6,93099,1300F0FF1100,1.9,-1.6,1.7,
18/02/2023 10:36:57.495,23189,JAVI    @EA54C6,93105,2A00E4FF1700,4.2,-2.8,2.3,
18/02/2023 10:36:57.540,23234,JAVI    @EA54C6,93111,D8FF08001400,-4.0,0.8,2.0,
18/02/2023 10:36:57.634,23328,JAVI    @EA54C6,93117,6900CBFF2200,10.5,-5.3,3.4,
18/02/2023 10:36:57.673,23367,JAVI    @EA54C6,93124,F1FFE9FF0E00,-1.5,-2.3,1.4,
18/02/2023 10:36:57.720,23414,JAVI    @EA54C6,93130,E4FF07000E00,-2.8,0.7,1.4,
18/02/2023 10:36:57.768,23462,JAVI    @EA54C6,93136,24000C000B00,3.6,1.2,1.1,
18/02/2023 10:36:57.815,23509,JAVI    @EA54C6,93142,E9FF1500F5FF,-2.3,2.1,-1.1,
18/02/2023 10:36:57.856,23550,JAVI    @EA54C6,93149,2A00EDFF0200,4.2,-1.9,0.2,
18/02/2023 10:36:57.901,23595,JAVI    @EA54C6,93155,1A00E9FF0900,2.6,-2.3,0.9,
18/02/2023 10:36:57.944,23638,JAVI    @EA54C6,93161,1500ECFF0700,2.1,-2.0,0.7,
18/02/2023 10:36:57.990,23684,JAVI    @EA54C6,93167,0E00EEFF0600,1.4,-1.8,0.6,
18/02/2023 10:36:58.086,23780,JAVI    @EA54C6,93174,0D00EFFF0500,1.3,-1.7,0.5,
18/02/2023 10:36:58.128,23822,JAVI    @EA54C6,93180,0D00EDFF0400,1.3,-1.9,0.4,
18/02/2023 10:36:58.172,23866,JAVI    @EA54C6,93186,1200F0FF0700,1.8,-1.6,0.7,
18/02/2023 10:36:58.214,23909,JAVI    @EA54C6,93192,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:36:58.260,23954,JAVI    @EA54C6,93199,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:36:58.306,24000,JAVI    @EA54C6,93205,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 10:36:58.352,24046,JAVI    @EA54C6,93211,0C00F0FF0600,1.2,-1.6,0.6,
18/02/2023 10:36:58.396,24090,JAVI    @EA54C6,93217,0800EEFF0500,0.8,-1.8,0.5,
18/02/2023 10:36:58.442,24136,JAVI    @EA54C6,93224,0B00ECFF0700,1.1,-2.0,0.7,
18/02/2023 10:36:58.539,24233,JAVI    @EA54C6,93230,0C00ECFF0600,1.2,-2.0,0.6,
18/02/2023 10:36:58.579,24273,JAVI    @EA54C6,93236,0800EDFF0400,0.8,-1.9,0.4,
18/02/2023 10:36:58.620,24314,JAVI    @EA54C6,93242,0B00EEFF0600,1.1,-1.8,0.6,
