Log start on,2023-02-18 10:43:28
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:54:21.178,652597,JAVI    @EA54C6,158046,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:54:21.285,652704,JAVI    @EA54C6,158052,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:21.319,652738,JAVI    @EA54C6,158058,0500EFFF0500,0.5,-1.7,0.5,
18/02/2023 10:54:21.357,652776,JAVI    @EA54C6,158065,0800F3FF0500,0.8,-1.3,0.5,
18/02/2023 10:54:21.403,652822,JAVI    @EA54C6,158071,0E00F2FF0500,1.4,-1.4,0.5,
18/02/2023 10:54:21.448,652867,JAVI    @EA54C6,158077,0E00EFFF0500,1.4,-1.7,0.5,
18/02/2023 10:54:21.496,652915,JAVI    @EA54C6,158083,0A00EEFF0500,1.0,-1.8,0.5,
18/02/2023 10:54:21.540,652959,JAVI    @EA54C6,158090,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:54:21.585,653004,JAVI    @EA54C6,158096,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:21.631,653050,JAVI    @EA54C6,158102,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:54:21.728,653147,JAVI    @EA54C6,158108,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:21.770,653189,JAVI    @EA54C6,158115,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:21.807,653226,JAVI    @EA54C6,158121,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:54:21.906,653325,JAVI    @EA54C6,158127,1100F1FF0600,1.7,-1.5,0.6,
18/02/2023 10:54:21.914,653333,JAVI    @EA54C6,158133,0A00EFFF0500,1.0,-1.7,0.5,
18/02/2023 10:54:21.949,653368,JAVI    @EA54C6,158140,0600F0FF0500,0.6,-1.6,0.5,
18/02/2023 10:54:21.990,653409,JAVI    @EA54C6,158146,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:22.037,653456,JAVI    @EA54C6,158152,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:22.080,653499,JAVI    @EA54C6,158158,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 10:54:22.178,653597,JAVI    @EA54C6,158165,0600F0FF0500,0.6,-1.6,0.5,
18/02/2023 10:54:22.215,653634,JAVI    @EA54C6,158171,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:22.258,653677,JAVI    @EA54C6,158177,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 10:54:22.304,653723,JAVI    @EA54C6,158183,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:22.348,653767,JAVI    @EA54C6,158190,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:22.396,653816,JAVI    @EA54C6,158196,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:22.441,653860,JAVI    @EA54C6,158202,0C00EFFF0500,1.2,-1.7,0.5,
18/02/2023 10:54:22.486,653905,JAVI    @EA54C6,158208,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:22.530,653949,JAVI    @EA54C6,158215,0500F0FF0400,0.5,-1.6,0.4,
18/02/2023 10:54:22.628,654047,JAVI    @EA54C6,158221,0900F0FF0600,0.9,-1.6,0.6,
18/02/2023 10:54:22.671,654090,JAVI    @EA54C6,158227,1100F0FF0500,1.7,-1.6,0.5,
18/02/2023 10:54:22.709,654128,JAVI    @EA54C6,158233,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:22.756,654175,JAVI    @EA54C6,158240,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:22.802,654221,JAVI    @EA54C6,158246,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:22.846,654265,JAVI    @EA54C6,158252,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:22.892,654311,JAVI    @EA54C6,158258,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:54:22.934,654353,JAVI    @EA54C6,158265,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:54:22.981,654400,JAVI    @EA54C6,158271,0B00EFFF0600,1.1,-1.7,0.6,
18/02/2023 10:54:23.077,654496,JAVI    @EA54C6,158277,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:23.118,654537,JAVI    @EA54C6,158283,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:54:23.159,654578,JAVI    @EA54C6,158290,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:23.205,654624,JAVI    @EA54C6,158296,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:23.252,654671,JAVI    @EA54C6,158302,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:23.296,654715,JAVI    @EA54C6,158308,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:54:23.343,654762,JAVI    @EA54C6,158315,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:23.391,654810,JAVI    @EA54C6,158321,0400F0FF0500,0.4,-1.6,0.5,
18/02/2023 10:54:23.432,654851,JAVI    @EA54C6,158327,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:23.522,654941,JAVI    @EA54C6,158333,1200F0FF0600,1.8,-1.6,0.6,
18/02/2023 10:54:23.567,654986,JAVI    @EA54C6,158340,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:23.609,655028,JAVI    @EA54C6,158346,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:23.654,655073,JAVI    @EA54C6,158352,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:23.757,655176,JAVI    @EA54C6,158358,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:54:23.762,655181,JAVI    @EA54C6,158365,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:23.799,655218,JAVI    @EA54C6,158371,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:54:23.840,655259,JAVI    @EA54C6,158377,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:23.878,655297,JAVI    @EA54C6,158383,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:23.982,655401,JAVI    @EA54C6,158390,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:54:24.021,655440,JAVI    @EA54C6,158396,0800EFFF0500,0.8,-1.7,0.5,
18/02/2023 10:54:24.059,655478,JAVI    @EA54C6,158402,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:24.105,655524,JAVI    @EA54C6,158408,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:24.151,655570,JAVI    @EA54C6,158415,0E00EFFF0500,1.4,-1.7,0.5,
18/02/2023 10:54:24.195,655614,JAVI    @EA54C6,158421,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:24.240,655659,JAVI    @EA54C6,158427,0500F0FF0500,0.5,-1.6,0.5,
18/02/2023 10:54:24.285,655704,JAVI    @EA54C6,158433,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:24.328,655747,JAVI    @EA54C6,158440,1200F0FF0600,1.8,-1.6,0.6,
18/02/2023 10:54:24.426,655845,JAVI    @EA54C6,158446,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:24.475,655894,JAVI    @EA54C6,158452,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:24.518,655937,JAVI    @EA54C6,158458,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:24.565,655984,JAVI    @EA54C6,158465,0F00F0FF0600,1.5,-1.6,0.6,
18/02/2023 10:54:24.600,656019,JAVI    @EA54C6,158471,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:54:24.644,656063,JAVI    @EA54C6,158477,0400F0FF0600,0.4,-1.6,0.6,
18/02/2023 10:54:24.689,656108,JAVI    @EA54C6,158483,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:54:24.733,656152,JAVI    @EA54C6,158490,0F00F0FF0700,1.5,-1.6,0.7,
18/02/2023 10:54:24.779,656198,JAVI    @EA54C6,158496,0B00F0FF0700,1.1,-1.6,0.7,
18/02/2023 10:54:24.885,656304,JAVI    @EA54C6,158502,0800F0FF0600,0.8,-1.6,0.6,
18/02/2023 10:54:24.932,656351,JAVI    @EA54C6,158508,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:24.960,656379,JAVI    @EA54C6,158515,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:25.014,656433,JAVI    @EA54C6,158521,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:54:25.061,656480,JAVI    @EA54C6,158527,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:54:25.095,656514,JAVI    @EA54C6,158533,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:25.143,656562,JAVI    @EA54C6,158540,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:25.232,656651,JAVI    @EA54C6,158546,1000F0FF0600,1.6,-1.6,0.6,
18/02/2023 10:54:25.235,656654,JAVI    @EA54C6,158552,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:25.329,656748,JAVI    @EA54C6,158558,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 10:54:25.371,656790,JAVI    @EA54C6,158565,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:25.414,656833,JAVI    @EA54C6,158571,0E00EFFF0500,1.4,-1.7,0.5,
18/02/2023 10:54:25.455,656874,JAVI    @EA54C6,158577,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:54:25.502,656921,JAVI    @EA54C6,158583,0500F0FF0500,0.5,-1.6,0.5,
18/02/2023 10:54:25.552,656971,JAVI    @EA54C6,158590,0C00F0FF0600,1.2,-1.6,0.6,
18/02/2023 10:54:25.589,657008,JAVI    @EA54C6,158596,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:54:25.633,657052,JAVI    @EA54C6,158602,0700EFFF0600,0.7,-1.7,0.6,
18/02/2023 10:54:25.680,657099,JAVI    @EA54C6,158608,0600F0FF0500,0.6,-1.6,0.5,
18/02/2023 10:54:25.790,657209,JAVI    @EA54C6,158615,0800F0FF0600,0.8,-1.6,0.6,
18/02/2023 10:54:25.816,657235,JAVI    @EA54C6,158621,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:25.858,657277,JAVI    @EA54C6,158627,0800EFFF0600,0.8,-1.7,0.6,
18/02/2023 10:54:25.904,657323,JAVI    @EA54C6,158633,0600EFFF0500,0.6,-1.7,0.5,
18/02/2023 10:54:25.949,657368,JAVI    @EA54C6,158640,0700F1FF0500,0.7,-1.5,0.5,
18/02/2023 10:54:25.993,657412,JAVI    @EA54C6,158646,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:26.044,657463,JAVI    @EA54C6,158652,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 10:54:26.086,657505,JAVI    @EA54C6,158658,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:26.131,657550,JAVI    @EA54C6,158665,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:54:26.227,657646,JAVI    @EA54C6,158671,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:26.270,657689,JAVI    @EA54C6,158677,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:54:26.310,657729,JAVI    @EA54C6,158683,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:26.352,657771,JAVI    @EA54C6,158690,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:26.401,657820,JAVI    @EA54C6,158696,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:26.450,657869,JAVI    @EA54C6,158702,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:54:26.489,657908,JAVI    @EA54C6,158708,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:26.536,657955,JAVI    @EA54C6,158715,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:26.581,658000,JAVI    @EA54C6,158721,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:26.686,658105,JAVI    @EA54C6,158727,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:54:26.715,658134,JAVI    @EA54C6,158733,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:54:26.759,658178,JAVI    @EA54C6,158740,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:26.804,658223,JAVI    @EA54C6,158746,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:54:26.851,658270,JAVI    @EA54C6,158752,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:54:26.894,658313,JAVI    @EA54C6,158758,1000F0FF0600,1.6,-1.6,0.6,
18/02/2023 10:54:26.939,658358,JAVI    @EA54C6,158765,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:26.986,658405,JAVI    @EA54C6,158771,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:54:27.031,658450,JAVI    @EA54C6,158777,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:54:27.121,658540,JAVI    @EA54C6,158783,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 10:54:27.174,658593,JAVI    @EA54C6,158790,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 10:54:27.208,658627,JAVI    @EA54C6,158796,0400F0FF0500,0.4,-1.6,0.5,
18/02/2023 10:54:27.255,658674,JAVI    @EA54C6,158802,0C00EFFF0500,1.2,-1.7,0.5,
18/02/2023 10:54:27.310,658729,JAVI    @EA54C6,158808,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:54:27.350,658769,JAVI    @EA54C6,158815,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:27.389,658808,JAVI    @EA54C6,158821,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:27.438,658857,JAVI    @EA54C6,158827,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:27.541,658961,JAVI    @EA54C6,158833,0D00EFFF0400,1.3,-1.7,0.4,
18/02/2023 10:54:27.581,659000,JAVI    @EA54C6,158840,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:27.614,659033,JAVI    @EA54C6,158846,0400F0FF0400,0.4,-1.6,0.4,
18/02/2023 10:54:27.665,659084,JAVI    @EA54C6,158852,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:27.710,659129,JAVI    @EA54C6,158858,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 10:54:27.753,659172,JAVI    @EA54C6,158865,0B00F1FF0600,1.1,-1.5,0.6,
18/02/2023 10:54:27.842,659261,JAVI    @EA54C6,158871,0500F0FF0500,0.5,-1.6,0.5,
18/02/2023 10:54:27.856,659275,JAVI    @EA54C6,158877,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:27.884,659303,JAVI    @EA54C6,158883,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:54:27.927,659346,JAVI    @EA54C6,158890,0600EFFF0400,0.6,-1.7,0.4,
18/02/2023 10:54:28.024,659443,JAVI    @EA54C6,158896,0500EFFF0500,0.5,-1.7,0.5,
18/02/2023 10:54:28.061,659480,JAVI    @EA54C6,158902,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:54:28.107,659526,JAVI    @EA54C6,158908,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:28.155,659574,JAVI    @EA54C6,158915,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:54:28.201,659620,JAVI    @EA54C6,158921,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:54:28.243,659662,JAVI    @EA54C6,158927,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:28.287,659706,JAVI    @EA54C6,158933,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:54:28.331,659750,JAVI    @EA54C6,158940,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:28.378,659797,JAVI    @EA54C6,158946,0600F0FF0500,0.6,-1.6,0.5,
18/02/2023 10:54:28.475,659894,JAVI    @EA54C6,158952,0A00F0FF0600,1.0,-1.6,0.6,
18/02/2023 10:54:28.557,659976,JAVI    @EA54C6,158958,1100F0FF0600,1.7,-1.6,0.6,
18/02/2023 10:54:28.558,659977,JAVI    @EA54C6,158965,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:28.605,660024,JAVI    @EA54C6,158971,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:54:28.653,660072,JAVI    @EA54C6,158977,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:28.694,660113,JAVI    @EA54C6,158983,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:28.738,660157,JAVI    @EA54C6,158990,0700EFFF0500,0.7,-1.7,0.5,
18/02/2023 10:54:28.785,660204,JAVI    @EA54C6,158996,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:28.830,660249,JAVI    @EA54C6,159002,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:28.874,660293,JAVI    @EA54C6,159008,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:28.965,660385,JAVI    @EA54C6,159015,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:29.007,660426,JAVI    @EA54C6,159021,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:29.056,660475,JAVI    @EA54C6,159027,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:29.101,660520,JAVI    @EA54C6,159033,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:29.144,660563,JAVI    @EA54C6,159040,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:54:29.189,660608,JAVI    @EA54C6,159046,0700F0FF0600,0.7,-1.6,0.6,
18/02/2023 10:54:29.236,660655,JAVI    @EA54C6,159052,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:29.283,660702,JAVI    @EA54C6,159058,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:29.325,660744,JAVI    @EA54C6,159065,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:29.464,660883,JAVI    @EA54C6,159071,0300F0FF0400,0.3,-1.6,0.4,
18/02/2023 10:54:29.471,660890,JAVI    @EA54C6,159077,0500EFFF0400,0.5,-1.7,0.4,
18/02/2023 10:54:29.503,660922,JAVI    @EA54C6,159083,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:29.547,660966,JAVI    @EA54C6,159090,1300F0FF0500,1.9,-1.6,0.5,
18/02/2023 10:54:29.594,661013,JAVI    @EA54C6,159096,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:54:29.644,661063,JAVI    @EA54C6,159102,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:54:29.683,661102,JAVI    @EA54C6,159108,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:29.745,661164,JAVI    @EA54C6,159115,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:29.773,661192,JAVI    @EA54C6,159121,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:29.918,661337,JAVI    @EA54C6,159127,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:29.924,661343,JAVI    @EA54C6,159133,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:54:29.953,661372,JAVI    @EA54C6,159140,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:29.998,661417,JAVI    @EA54C6,159146,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:54:30.047,661466,JAVI    @EA54C6,159152,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:30.087,661506,JAVI    @EA54C6,159158,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:54:30.134,661553,JAVI    @EA54C6,159165,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:54:30.239,661658,JAVI    @EA54C6,159171,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:30.269,661688,JAVI    @EA54C6,159177,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:54:30.314,661733,JAVI    @EA54C6,159183,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:54:30.360,661779,JAVI    @EA54C6,159190,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:30.403,661822,JAVI    @EA54C6,159196,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:54:30.447,661866,JAVI    @EA54C6,159202,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:54:30.496,661915,JAVI    @EA54C6,159208,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 10:54:30.539,661958,JAVI    @EA54C6,159215,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:54:30.585,662004,JAVI    @EA54C6,159221,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:54:30.631,662051,JAVI    @EA54C6,159227,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:30.677,662096,JAVI    @EA54C6,159233,0E00EEFF0500,1.4,-1.8,0.5,
18/02/2023 10:54:30.779,662198,JAVI    @EA54C6,159240,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:54:30.821,662240,JAVI    @EA54C6,159246,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:30.858,662277,JAVI    @EA54C6,159252,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:54:30.899,662318,JAVI    @EA54C6,159258,1000F1FF0600,1.6,-1.5,0.6,
18/02/2023 10:54:30.945,662364,JAVI    @EA54C6,159265,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:30.989,662408,JAVI    @EA54C6,159271,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:54:31.037,662456,JAVI    @EA54C6,159277,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:54:31.078,662497,JAVI    @EA54C6,159283,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:31.125,662544,JAVI    @EA54C6,159290,0400EFFF0400,0.4,-1.7,0.4,
18/02/2023 10:54:31.229,662648,JAVI    @EA54C6,159296,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:54:31.258,662677,JAVI    @EA54C6,159302,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:31.313,662732,JAVI    @EA54C6,159308,0C00F0FF0600,1.2,-1.6,0.6,
18/02/2023 10:54:31.362,662781,JAVI    @EA54C6,159315,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:54:31.398,662817,JAVI    @EA54C6,159321,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:54:31.447,662866,JAVI    @EA54C6,159327,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:31.484,662903,JAVI    @EA54C6,159333,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 10:54:31.528,662947,JAVI    @EA54C6,159340,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:31.573,662992,JAVI    @EA54C6,159346,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:31.679,663098,JAVI    @EA54C6,159352,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 10:54:31.722,663141,JAVI    @EA54C6,159358,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 10:54:31.763,663182,JAVI    @EA54C6,159365,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 10:54:31.798,663217,JAVI    @EA54C6,159371,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:31.942,663361,JAVI    @EA54C6,159377,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:54:31.947,663366,JAVI    @EA54C6,159383,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:54:31.955,663375,JAVI    @EA54C6,159390,0400F0FF0500,0.4,-1.6,0.5,
18/02/2023 10:54:31.977,663396,JAVI    @EA54C6,159396,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:32.023,663442,JAVI    @EA54C6,159402,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:32.113,663532,JAVI    @EA54C6,159408,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:32.173,663592,JAVI    @EA54C6,159415,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:54:32.203,663622,JAVI    @EA54C6,159421,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:54:32.250,663669,JAVI    @EA54C6,159427,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:32.295,663714,JAVI    @EA54C6,159433,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:32.344,663763,JAVI    @EA54C6,159440,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:32.390,663809,JAVI    @EA54C6,159446,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:32.437,663856,JAVI    @EA54C6,159452,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 10:54:32.479,663898,JAVI    @EA54C6,159458,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:32.580,663999,JAVI    @EA54C6,159465,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:32.618,664037,JAVI    @EA54C6,159471,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:32.652,664071,JAVI    @EA54C6,159477,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:54:32.705,664124,JAVI    @EA54C6,159483,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:54:32.746,664165,JAVI    @EA54C6,159490,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:54:32.791,664210,JAVI    @EA54C6,159496,0C00EFFF0600,1.2,-1.7,0.6,
18/02/2023 10:54:32.884,664303,JAVI    @EA54C6,159502,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:54:32.889,664308,JAVI    @EA54C6,159508,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:32.925,664344,JAVI    @EA54C6,159515,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:54:33.028,664448,JAVI    @EA54C6,159521,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:33.079,664498,JAVI    @EA54C6,159527,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:54:33.103,664522,JAVI    @EA54C6,159533,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:54:33.150,664569,JAVI    @EA54C6,159540,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:54:33.196,664615,JAVI    @EA54C6,159546,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 10:54:33.239,664658,JAVI    @EA54C6,159552,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:54:33.284,664703,JAVI    @EA54C6,159558,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:54:33.331,664750,JAVI    @EA54C6,159565,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:54:33.374,664793,JAVI    @EA54C6,159571,0A00F0FF0400,1.0,-1.6,0.4,
