Log start on,2023-05-18 20:25:17
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/05/2023 20:25:29.104,11839,JAVI    @EA54C6,11004,1000EBFF0700,1.6,-2.1,0.7,
18/05/2023 20:25:29.149,11884,JAVI    @EA54C6,11010,F5FFF0FF0400,-1.1,-1.6,0.4,
18/05/2023 20:25:29.196,11931,JAVI    @EA54C6,11016,0D00F0FF0200,1.3,-1.6,0.2,
18/05/2023 20:25:29.241,11976,JAVI    @EA54C6,11023,0500EFFF0400,0.5,-1.7,0.4,
18/05/2023 20:25:29.337,12072,JAVI    @EA54C6,11029,FCFFF2FF0100,-0.4,-1.4,0.1,
18/05/2023 20:25:29.385,12120,JAVI    @EA54C6,11035,1300EDFF0400,1.9,-1.9,0.4,
18/05/2023 20:25:29.420,12155,JAVI    @EA54C6,11041,F7FFF1FF0200,-0.9,-1.5,0.2,
18/05/2023 20:25:29.466,12201,JAVI    @EA54C6,11048,0300EEFF0100,0.3,-1.8,0.1,
18/05/2023 20:25:29.513,12248,JAVI    @EA54C6,11054,0E00EBFF0700,1.4,-2.1,0.7,
18/05/2023 20:25:29.554,12289,JAVI    @EA54C6,11060,FAFFF4FF0000,-0.6,-1.2,0.0,
18/05/2023 20:25:29.599,12334,JAVI    @EA54C6,11066,1600F0FF0200,2.2,-1.6,0.2,
18/05/2023 20:25:29.644,12379,JAVI    @EA54C6,11073,FEFFF9FFFEFF,-0.2,-0.7,-0.2,
18/05/2023 20:25:29.692,12427,JAVI    @EA54C6,11079,0200F6FF0000,0.2,-1.0,0.0,
18/05/2023 20:25:29.795,12530,JAVI    @EA54C6,11085,0400F8FF0000,0.4,-0.8,0.0,
18/05/2023 20:25:29.829,12564,JAVI    @EA54C6,11091,0900F6FF0000,0.9,-1.0,0.0,
18/05/2023 20:25:29.870,12605,JAVI    @EA54C6,11098,FEFFF5FF0300,-0.2,-1.1,0.3,
18/05/2023 20:25:29.926,12661,JAVI    @EA54C6,11104,0B00F4FF0600,1.1,-1.2,0.6,
18/05/2023 20:25:29.961,12696,JAVI    @EA54C6,11110,0900F2FF0700,0.9,-1.4,0.7,
18/05/2023 20:25:30.007,12742,JAVI    @EA54C6,11116,0500F2FF0500,0.5,-1.4,0.5,
18/05/2023 20:25:30.050,12785,JAVI    @EA54C6,11123,0800EEFF0700,0.8,-1.8,0.7,
18/05/2023 20:25:30.095,12830,JAVI    @EA54C6,11129,FDFFEDFF0400,-0.3,-1.9,0.4,
18/05/2023 20:25:30.140,12875,JAVI    @EA54C6,11135,0400E9FF0800,0.4,-2.3,0.8,
18/05/2023 20:25:30.235,12970,JAVI    @EA54C6,11141,DCFFEBFF0400,-3.6,-2.1,0.4,
18/05/2023 20:25:30.275,13010,JAVI    @EA54C6,11148,1500DCFF1200,2.1,-3.6,1.8,
18/05/2023 20:25:30.321,13056,JAVI    @EA54C6,11154,E6FFE7FF0B00,-2.6,-2.5,1.1,
18/05/2023 20:25:30.368,13103,JAVI    @EA54C6,11160,1200EBFF0800,1.8,-2.1,0.8,
18/05/2023 20:25:30.409,13144,JAVI    @EA54C6,11166,0300F3FFFEFF,0.3,-1.3,-0.2,
18/05/2023 20:25:30.459,13194,JAVI    @EA54C6,11173,0200F6FFFCFF,0.2,-1.0,-0.4,
18/05/2023 20:25:30.506,13241,JAVI    @EA54C6,11179,0600F4FFFCFF,0.6,-1.2,-0.4,
18/05/2023 20:25:30.545,13280,JAVI    @EA54C6,11185,0800F2FFFFFF,0.8,-1.4,-0.1,
18/05/2023 20:25:30.590,13325,JAVI    @EA54C6,11191,FFFFECFF0200,-0.1,-2.0,0.2,
18/05/2023 20:25:30.681,13416,JAVI    @EA54C6,11198,0000EEFF0200,0.0,-1.8,0.2,
18/05/2023 20:25:30.724,13459,JAVI    @EA54C6,11204,0900EDFF0400,0.9,-1.9,0.4,
18/05/2023 20:25:30.770,13505,JAVI    @EA54C6,11210,FEFFEFFF0400,-0.2,-1.7,0.4,
18/05/2023 20:25:30.865,13600,JAVI    @EA54C6,11216,0300F0FF0400,0.3,-1.6,0.4,
18/05/2023 20:25:30.873,13608,JAVI    @EA54C6,11223,0900EFFF0400,0.9,-1.7,0.4,
18/05/2023 20:25:30.903,13638,JAVI    @EA54C6,11229,0200F0FF0200,0.2,-1.6,0.2,
18/05/2023 20:25:30.948,13683,JAVI    @EA54C6,11235,FDFFECFF0300,-0.3,-2.0,0.3,
18/05/2023 20:25:30.993,13728,JAVI    @EA54C6,11241,0900EEFF0400,0.9,-1.8,0.4,
18/05/2023 20:25:31.038,13773,JAVI    @EA54C6,11248,0700F0FF0400,0.7,-1.6,0.4,
18/05/2023 20:25:31.135,13870,JAVI    @EA54C6,11254,0100F2FF0300,0.1,-1.4,0.3,
18/05/2023 20:25:31.174,13909,JAVI    @EA54C6,11260,1200F2FF0400,1.8,-1.4,0.4,
18/05/2023 20:25:31.217,13952,JAVI    @EA54C6,11266,F4FFF5FF0000,-1.2,-1.1,0.0,
18/05/2023 20:25:31.263,13998,JAVI    @EA54C6,11273,0E00EFFF0400,1.4,-1.7,0.4,
18/05/2023 20:25:31.308,14044,JAVI    @EA54C6,11279,0500EFFF0200,0.5,-1.7,0.2,
18/05/2023 20:25:31.353,14088,JAVI    @EA54C6,11285,FAFFF0FF0200,-0.6,-1.6,0.2,
18/05/2023 20:25:31.399,14134,JAVI    @EA54C6,11291,0800F0FF0200,0.8,-1.6,0.2,
18/05/2023 20:25:31.443,14178,JAVI    @EA54C6,11298,0200F0FF0100,0.2,-1.6,0.1,
18/05/2023 20:25:31.488,14223,JAVI    @EA54C6,11304,0300EEFF0400,0.3,-1.8,0.4,
18/05/2023 20:25:31.586,14321,JAVI    @EA54C6,11310,0700EEFF0300,0.7,-1.8,0.3,
18/05/2023 20:25:31.633,14368,JAVI    @EA54C6,11316,0000EDFF0600,0.0,-1.9,0.6,
18/05/2023 20:25:31.669,14404,JAVI    @EA54C6,11323,0200EEFF0500,0.2,-1.8,0.5,
18/05/2023 20:25:31.714,14449,JAVI    @EA54C6,11329,0B00EBFF0700,1.1,-2.1,0.7,
18/05/2023 20:25:31.759,14494,JAVI    @EA54C6,11335,0000EEFF0200,0.0,-1.8,0.2,
18/05/2023 20:25:31.854,14589,JAVI    @EA54C6,11341,0500EDFF0400,0.5,-1.9,0.4,
18/05/2023 20:25:31.856,14591,JAVI    @EA54C6,11348,FBFFF0FF0300,-0.5,-1.6,0.3,
18/05/2023 20:25:31.899,14634,JAVI    @EA54C6,11354,0C00EDFF0400,1.2,-1.9,0.4,
18/05/2023 20:25:31.943,14678,JAVI    @EA54C6,11360,F7FFF1FF0100,-0.9,-1.5,0.1,
18/05/2023 20:25:32.029,14764,JAVI    @EA54C6,11366,1100EEFF0400,1.7,-1.8,0.4,
18/05/2023 20:25:32.074,14809,JAVI    @EA54C6,11373,F9FFF2FF0200,-0.7,-1.4,0.2,
18/05/2023 20:25:32.119,14854,JAVI    @EA54C6,11379,0D00F0FF0400,1.3,-1.6,0.4,
18/05/2023 20:25:32.165,14900,JAVI    @EA54C6,11385,FCFFF3FF0300,-0.4,-1.3,0.3,
18/05/2023 20:25:32.209,14944,JAVI    @EA54C6,11391,0900EEFF0100,0.9,-1.8,0.1,
18/05/2023 20:25:32.253,14988,JAVI    @EA54C6,11398,FAFFF0FF0300,-0.6,-1.6,0.3,
18/05/2023 20:25:32.299,15034,JAVI    @EA54C6,11404,0E00EDFF0600,1.4,-1.9,0.6,
18/05/2023 20:25:32.343,15078,JAVI    @EA54C6,11410,0000EDFF0500,0.0,-1.9,0.5,
18/05/2023 20:25:32.393,15128,JAVI    @EA54C6,11416,FCFFF0FF0400,-0.4,-1.6,0.4,
18/05/2023 20:25:32.487,15222,JAVI    @EA54C6,11423,0C00EEFF0400,1.2,-1.8,0.4,
18/05/2023 20:25:32.523,15259,JAVI    @EA54C6,11429,0400EEFF0300,0.4,-1.8,0.3,
18/05/2023 20:25:32.575,15310,JAVI    @EA54C6,11435,0000F0FF0300,0.0,-1.6,0.3,
18/05/2023 20:25:32.614,15349,JAVI    @EA54C6,11441,0500F2FF0300,0.5,-1.4,0.3,
18/05/2023 20:25:32.659,15394,JAVI    @EA54C6,11448,0100F1FF0000,0.1,-1.5,0.0,
18/05/2023 20:25:32.754,15489,JAVI    @EA54C6,11454,0000F0FF0000,0.0,-1.6,0.0,
18/05/2023 20:25:32.760,15495,JAVI    @EA54C6,11460,0800E9FF0600,0.8,-2.3,0.6,
18/05/2023 20:25:32.793,15528,JAVI    @EA54C6,11466,F4FFF2FF0200,-1.2,-1.4,0.2,
18/05/2023 20:25:32.840,15575,JAVI    @EA54C6,11473,2200EDFF0700,3.4,-1.9,0.7,
18/05/2023 20:25:32.929,15664,JAVI    @EA54C6,11479,0100F5FF0200,0.1,-1.1,0.2,
18/05/2023 20:25:32.974,15709,JAVI    @EA54C6,11485,FFFFF7FF0400,-0.1,-0.9,0.4,
18/05/2023 20:25:33.020,15755,JAVI    @EA54C6,11491,0E00F0FF0400,1.4,-1.6,0.4,
18/05/2023 20:25:33.063,15798,JAVI    @EA54C6,11498,FAFFF1FF0100,-0.6,-1.5,0.1,
18/05/2023 20:25:33.110,15845,JAVI    @EA54C6,11504,0B00ECFF0600,1.1,-2.0,0.6,
18/05/2023 20:25:33.156,15891,JAVI    @EA54C6,11510,FEFFECFF0300,-0.2,-2.0,0.3,
18/05/2023 20:25:33.199,15934,JAVI    @EA54C6,11516,0200EBFF0500,0.2,-2.1,0.5,
18/05/2023 20:25:33.246,15981,JAVI    @EA54C6,11523,0200EEFF0600,0.2,-1.8,0.6,
18/05/2023 20:25:33.294,16029,JAVI    @EA54C6,11529,0600EDFF0500,0.6,-1.9,0.5,
18/05/2023 20:25:33.387,16122,JAVI    @EA54C6,11535,FEFFEDFF0200,-0.2,-1.9,0.2,
18/05/2023 20:25:33.423,16158,JAVI    @EA54C6,11541,0700F0FF0300,0.7,-1.6,0.3,
18/05/2023 20:25:33.471,16206,JAVI    @EA54C6,11548,FCFFEFFF0200,-0.4,-1.7,0.2,
18/05/2023 20:25:33.517,16252,JAVI    @EA54C6,11554,0900EEFF0200,0.9,-1.8,0.2,
18/05/2023 20:25:33.561,16296,JAVI    @EA54C6,11560,0000EDFF0500,0.0,-1.9,0.5,
18/05/2023 20:25:33.605,16340,JAVI    @EA54C6,11566,0000EEFF0400,0.0,-1.8,0.4,
18/05/2023 20:25:33.654,16389,JAVI    @EA54C6,11573,1000EAFF0600,1.6,-2.2,0.6,
18/05/2023 20:25:33.694,16429,JAVI    @EA54C6,11579,F3FFEFFF0200,-1.3,-1.7,0.2,
18/05/2023 20:25:33.739,16474,JAVI    @EA54C6,11585,0B00EEFF0600,1.1,-1.8,0.6,
18/05/2023 20:25:33.833,16568,JAVI    @EA54C6,11591,0500F2FF0300,0.5,-1.4,0.3,
18/05/2023 20:25:33.875,16610,JAVI    @EA54C6,11598,0400F2FF0300,0.4,-1.4,0.3,
18/05/2023 20:25:33.920,16655,JAVI    @EA54C6,11604,0000F6FF0000,0.0,-1.0,0.0,
18/05/2023 20:25:33.970,16705,JAVI    @EA54C6,11610,0D00EFFF0400,1.3,-1.7,0.4,
18/05/2023 20:25:34.057,16792,JAVI    @EA54C6,11616,FDFFF0FF0400,-0.3,-1.6,0.4,
18/05/2023 20:25:34.059,16794,JAVI    @EA54C6,11623,0200EDFF0800,0.2,-1.9,0.8,
18/05/2023 20:25:34.098,16833,JAVI    @EA54C6,11629,0900EBFF0500,0.9,-2.1,0.5,
18/05/2023 20:25:34.147,16882,JAVI    @EA54C6,11635,FDFFEDFF0400,-0.3,-1.9,0.4,
18/05/2023 20:25:34.193,16928,JAVI    @EA54C6,11641,0700EEFF0400,0.7,-1.8,0.4,
18/05/2023 20:25:34.287,17022,JAVI    @EA54C6,11648,0200F0FF0200,0.2,-1.6,0.2,
18/05/2023 20:25:34.326,17061,JAVI    @EA54C6,11654,0000F0FF0200,0.0,-1.6,0.2,
18/05/2023 20:25:34.368,17103,JAVI    @EA54C6,11660,0600EFFF0400,0.6,-1.7,0.4,
18/05/2023 20:25:34.416,17151,JAVI    @EA54C6,11666,0400EEFF0500,0.4,-1.8,0.5,
18/05/2023 20:25:34.459,17194,JAVI    @EA54C6,11673,FDFFF0FF0200,-0.3,-1.6,0.2,
18/05/2023 20:25:34.505,17240,JAVI    @EA54C6,11679,0F00ECFF0400,1.5,-2.0,0.4,
18/05/2023 20:25:34.550,17285,JAVI    @EA54C6,11685,F9FFF2FF0100,-0.7,-1.4,0.1,
18/05/2023 20:25:34.596,17331,JAVI    @EA54C6,11691,0900EFFF0300,0.9,-1.7,0.3,
18/05/2023 20:25:34.639,17374,JAVI    @EA54C6,11698,0700F0FF0200,0.7,-1.6,0.2,
18/05/2023 20:25:34.740,17475,JAVI    @EA54C6,11704,FEFFF2FF0300,-0.2,-1.4,0.3,
18/05/2023 20:25:34.784,17519,JAVI    @EA54C6,11710,0700EFFF0300,0.7,-1.7,0.3,
18/05/2023 20:25:34.820,17555,JAVI    @EA54C6,11716,0300EFFF0100,0.3,-1.7,0.1,
18/05/2023 20:25:34.865,17600,JAVI    @EA54C6,11723,0100F0FF0300,0.1,-1.6,0.3,
18/05/2023 20:25:34.912,17647,JAVI    @EA54C6,11729,0500F1FF0600,0.5,-1.5,0.6,
18/05/2023 20:25:34.955,17690,JAVI    @EA54C6,11735,0000EEFF0500,0.0,-1.8,0.5,
18/05/2023 20:25:34.999,17734,JAVI    @EA54C6,11741,0700EEFF0500,0.7,-1.8,0.5,
18/05/2023 20:25:35.047,17782,JAVI    @EA54C6,11748,0500EEFF0500,0.5,-1.8,0.5,
18/05/2023 20:25:35.090,17825,JAVI    @EA54C6,11754,0500EDFF0300,0.5,-1.9,0.3,
18/05/2023 20:25:35.196,17931,JAVI    @EA54C6,11760,0000F0FF0200,0.0,-1.6,0.2,
18/05/2023 20:25:35.230,17965,JAVI    @EA54C6,11766,0000F0FF0300,0.0,-1.6,0.3,
18/05/2023 20:25:35.270,18005,JAVI    @EA54C6,11773,0700F0FF0400,0.7,-1.6,0.4,
18/05/2023 20:25:35.315,18050,JAVI    @EA54C6,11779,0200F1FF0300,0.2,-1.5,0.3,
18/05/2023 20:25:35.359,18094,JAVI    @EA54C6,11785,0200EEFF0400,0.2,-1.8,0.4,
18/05/2023 20:25:35.407,18142,JAVI    @EA54C6,11791,0900EEFF0200,0.9,-1.8,0.2,
18/05/2023 20:25:35.449,18184,JAVI    @EA54C6,11798,0100EEFF0400,0.1,-1.8,0.4,
18/05/2023 20:25:35.497,18232,JAVI    @EA54C6,11804,0000F0FF0400,0.0,-1.6,0.4,
18/05/2023 20:25:35.592,18327,JAVI    @EA54C6,11810,F7FFEBFF0400,-0.9,-2.1,0.4,
18/05/2023 20:25:35.631,18366,JAVI    @EA54C6,11816,0200E8FF0900,0.2,-2.4,0.9,
18/05/2023 20:25:35.672,18407,JAVI    @EA54C6,11823,FCFFEBFF0600,-0.4,-2.1,0.6,
18/05/2023 20:25:35.720,18455,JAVI    @EA54C6,11829,0700EDFF0200,0.7,-1.9,0.2,
18/05/2023 20:25:35.764,18499,JAVI    @EA54C6,11835,0000F0FF0200,0.0,-1.6,0.2,
18/05/2023 20:25:35.808,18543,JAVI    @EA54C6,11841,0200F1FF0200,0.2,-1.5,0.2,
18/05/2023 20:25:35.855,18590,JAVI    @EA54C6,11848,0E00ECFF0600,1.4,-2.0,0.6,
18/05/2023 20:25:35.900,18635,JAVI    @EA54C6,11854,F3FFF2FF0200,-1.3,-1.4,0.2,
18/05/2023 20:25:35.947,18682,JAVI    @EA54C6,11860,1200EDFF0400,1.8,-1.9,0.4,
18/05/2023 20:25:35.988,18723,JAVI    @EA54C6,11866,F9FFF0FF0100,-0.7,-1.6,0.1,
18/05/2023 20:25:36.080,18815,JAVI    @EA54C6,11873,0500F0FF0300,0.5,-1.6,0.3,
18/05/2023 20:25:36.125,18860,JAVI    @EA54C6,11879,0300ECFF0500,0.3,-2.0,0.5,
18/05/2023 20:25:36.169,18904,JAVI    @EA54C6,11885,FCFFF0FF0400,-0.4,-1.6,0.4,
18/05/2023 20:25:36.214,18949,JAVI    @EA54C6,11891,0B00EDFF0500,1.1,-1.9,0.5,
18/05/2023 20:25:36.260,18995,JAVI    @EA54C6,11898,FCFFF0FF0300,-0.4,-1.6,0.3,
18/05/2023 20:25:36.303,19038,JAVI    @EA54C6,11904,0A00EEFF0400,1.0,-1.8,0.4,
18/05/2023 20:25:36.355,19089,JAVI    @EA54C6,11910,FCFFF1FF0300,-0.4,-1.5,0.3,
18/05/2023 20:25:36.395,19130,JAVI    @EA54C6,11916,0B00EEFF0400,1.1,-1.8,0.4,
18/05/2023 20:25:36.439,19174,JAVI    @EA54C6,11923,F8FFF0FF0400,-0.8,-1.6,0.4,
18/05/2023 20:25:36.542,19278,JAVI    @EA54C6,11929,0900F0FF0200,0.9,-1.6,0.2,
18/05/2023 20:25:36.576,19311,JAVI    @EA54C6,11935,0100EFFF0200,0.1,-1.7,0.2,
18/05/2023 20:25:36.617,19352,JAVI    @EA54C6,11941,0600F2FF0400,0.6,-1.4,0.4,
18/05/2023 20:25:36.664,19399,JAVI    @EA54C6,11948,0900EDFF0600,0.9,-1.9,0.6,
18/05/2023 20:25:36.712,19447,JAVI    @EA54C6,11954,F6FFF1FF0300,-1.0,-1.5,0.3,
18/05/2023 20:25:36.757,19492,JAVI    @EA54C6,11960,1500EDFF0600,2.1,-1.9,0.6,
18/05/2023 20:25:36.799,19534,JAVI    @EA54C6,11966,F7FFF0FF0100,-0.9,-1.6,0.1,
18/05/2023 20:25:36.845,19580,JAVI    @EA54C6,11973,0F00EDFF0300,1.5,-1.9,0.3,
18/05/2023 20:25:36.894,19629,JAVI    @EA54C6,11979,FAFFEEFF0400,-0.6,-1.8,0.4,
18/05/2023 20:25:36.987,19722,JAVI    @EA54C6,11985,0B00EAFF0500,1.1,-2.2,0.5,
18/05/2023 20:25:37.026,19761,JAVI    @EA54C6,11991,FDFFECFF0600,-0.3,-2.0,0.6,
18/05/2023 20:25:37.071,19806,JAVI    @EA54C6,11998,0700ECFF0700,0.7,-2.0,0.7,
18/05/2023 20:25:37.115,19850,JAVI    @EA54C6,12004,FDFFEEFF0400,-0.3,-1.8,0.4,
18/05/2023 20:25:37.160,19895,JAVI    @EA54C6,12010,0000F0FF0000,0.0,-1.6,0.0,
18/05/2023 20:25:37.204,19939,JAVI    @EA54C6,12016,1500EEFF0200,2.1,-1.8,0.2,
18/05/2023 20:25:37.250,19985,JAVI    @EA54C6,12023,EDFFF5FF0000,-1.9,-1.1,0.0,
18/05/2023 20:25:37.297,20032,JAVI    @EA54C6,12029,1000F0FF0300,1.6,-1.6,0.3,
18/05/2023 20:25:37.340,20075,JAVI    @EA54C6,12035,FAFFF0FF0200,-0.6,-1.6,0.2,
18/05/2023 20:25:37.440,20175,JAVI    @EA54C6,12041,0000F1FF0400,0.0,-1.5,0.4,
18/05/2023 20:25:37.480,20215,JAVI    @EA54C6,12048,1500EFFF0700,2.1,-1.7,0.7,
18/05/2023 20:25:37.518,20253,JAVI    @EA54C6,12054,F9FFF2FF0200,-0.7,-1.4,0.2,
18/05/2023 20:25:37.563,20298,JAVI    @EA54C6,12060,0B00EEFF0400,1.1,-1.8,0.4,
18/05/2023 20:25:37.612,20347,JAVI    @EA54C6,12066,FEFFF0FF0300,-0.2,-1.6,0.3,
18/05/2023 20:25:37.656,20391,JAVI    @EA54C6,12073,0B00ECFF0500,1.1,-2.0,0.5,
18/05/2023 20:25:37.699,20434,JAVI    @EA54C6,12079,FFFFEDFF0400,-0.1,-1.9,0.4,
18/05/2023 20:25:37.746,20481,JAVI    @EA54C6,12085,0700F1FF0400,0.7,-1.5,0.4,
18/05/2023 20:25:37.789,20524,JAVI    @EA54C6,12091,0300F0FF0400,0.3,-1.6,0.4,
18/05/2023 20:25:37.835,20570,JAVI    @EA54C6,12098,0100F0FF0100,0.1,-1.6,0.1,
18/05/2023 20:25:37.936,20671,JAVI    @EA54C6,12104,0900EDFF0400,0.9,-1.9,0.4,
18/05/2023 20:25:37.971,20706,JAVI    @EA54C6,12110,FFFFF0FF0200,-0.1,-1.6,0.2,
18/05/2023 20:25:38.013,20748,JAVI    @EA54C6,12116,0600EEFF0300,0.6,-1.8,0.3,
18/05/2023 20:25:38.059,20794,JAVI    @EA54C6,12123,0300F0FF0400,0.3,-1.6,0.4,
18/05/2023 20:25:38.105,20840,JAVI    @EA54C6,12129,F9FFF2FF0200,-0.7,-1.4,0.2,
18/05/2023 20:25:38.151,20886,JAVI    @EA54C6,12135,1000ECFF0400,1.6,-2.0,0.4,
18/05/2023 20:25:38.194,20929,JAVI    @EA54C6,12141,F5FFF0FF0000,-1.1,-1.6,0.0,
18/05/2023 20:25:38.239,20974,JAVI    @EA54C6,12148,0F00ECFF0700,1.5,-2.0,0.7,
18/05/2023 20:25:38.284,21019,JAVI    @EA54C6,12154,0000F1FF0400,0.0,-1.5,0.4,
18/05/2023 20:25:38.383,21118,JAVI    @EA54C6,12160,0000EFFF0400,0.0,-1.7,0.4,
18/05/2023 20:25:38.427,21162,JAVI    @EA54C6,12166,FFFFF0FF0300,-0.1,-1.6,0.3,
18/05/2023 20:25:38.464,21199,JAVI    @EA54C6,12173,1200ECFF0700,1.8,-2.0,0.7,
18/05/2023 20:25:38.511,21246,JAVI    @EA54C6,12179,FDFFF0FF0200,-0.3,-1.6,0.2,
18/05/2023 20:25:38.553,21288,JAVI    @EA54C6,12185,0300EEFF0300,0.3,-1.8,0.3,
18/05/2023 20:25:38.599,21334,JAVI    @EA54C6,12191,0600EEFF0400,0.6,-1.8,0.4,
18/05/2023 20:25:38.646,21381,JAVI    @EA54C6,12198,0000EEFF0300,0.0,-1.8,0.3,
18/05/2023 20:25:38.692,21427,JAVI    @EA54C6,12204,0400EDFF0600,0.4,-1.9,0.6,
18/05/2023 20:25:38.735,21470,JAVI    @EA54C6,12210,0300F0FF0200,0.3,-1.6,0.2,
18/05/2023 20:25:38.835,21570,JAVI    @EA54C6,12216,0700EDFF0400,0.7,-1.9,0.4,
18/05/2023 20:25:38.868,21603,JAVI    @EA54C6,12223,FEFFF0FF0400,-0.2,-1.6,0.4,
18/05/2023 20:25:38.916,21651,JAVI    @EA54C6,12229,0B00F1FF0300,1.1,-1.5,0.3,
18/05/2023 20:25:38.959,21694,JAVI    @EA54C6,12235,FEFFF1FF0200,-0.2,-1.5,0.2,
18/05/2023 20:25:39.005,21740,JAVI    @EA54C6,12241,0600EFFF0300,0.6,-1.7,0.3,
18/05/2023 20:25:39.051,21786,JAVI    @EA54C6,12248,0500EEFF0400,0.5,-1.8,0.4,
18/05/2023 20:25:39.095,21830,JAVI    @EA54C6,12254,0100EEFF0400,0.1,-1.8,0.4,
18/05/2023 20:25:39.140,21875,JAVI    @EA54C6,12260,0700EEFF0600,0.7,-1.8,0.6,
18/05/2023 20:25:39.185,21920,JAVI    @EA54C6,12266,0200EFFF0400,0.2,-1.7,0.4,
18/05/2023 20:25:39.284,22019,JAVI    @EA54C6,12273,0200F1FF0300,0.2,-1.5,0.3,
18/05/2023 20:25:39.325,22060,JAVI    @EA54C6,12279,0400EEFF0200,0.4,-1.8,0.2,
18/05/2023 20:25:39.365,22100,JAVI    @EA54C6,12285,0100EEFF0200,0.1,-1.8,0.2,
18/05/2023 20:25:39.408,22143,JAVI    @EA54C6,12291,0900EEFF0500,0.9,-1.8,0.5,
18/05/2023 20:25:39.455,22190,JAVI    @EA54C6,12298,FCFFF0FF0400,-0.4,-1.6,0.4,
18/05/2023 20:25:39.497,22232,JAVI    @EA54C6,12304,0400F0FF0300,0.4,-1.6,0.3,
18/05/2023 20:25:39.547,22282,JAVI    @EA54C6,12310,0900EEFF0400,0.9,-1.8,0.4,
18/05/2023 20:25:39.592,22327,JAVI    @EA54C6,12316,F8FFF0FF0100,-0.8,-1.6,0.1,
18/05/2023 20:25:39.635,22370,JAVI    @EA54C6,12323,0F00EDFF0300,1.5,-1.9,0.3,
18/05/2023 20:25:39.734,22469,JAVI    @EA54C6,12329,FFFFEFFF0400,-0.1,-1.7,0.4,
18/05/2023 20:25:39.821,22556,JAVI    @EA54C6,12335,0300EDFF0600,0.3,-1.9,0.6,
18/05/2023 20:25:39.825,22560,JAVI    @EA54C6,12341,0000F1FF0400,0.0,-1.5,0.4,
18/05/2023 20:25:39.860,22595,JAVI    @EA54C6,12348,0700EDFF0400,0.7,-1.9,0.4,
18/05/2023 20:25:39.961,22696,JAVI    @EA54C6,12354,FCFFF0FF0100,-0.4,-1.6,0.1,
18/05/2023 20:25:39.964,22699,JAVI    @EA54C6,12360,0E00EEFF0300,1.4,-1.8,0.3,
18/05/2023 20:25:39.995,22730,JAVI    @EA54C6,12366,FCFFF2FF0200,-0.4,-1.4,0.2,
18/05/2023 20:25:40.039,22774,JAVI    @EA54C6,12373,0300EEFF0400,0.3,-1.8,0.4,
18/05/2023 20:25:40.083,22818,JAVI    @EA54C6,12379,0000EDFF0400,0.0,-1.9,0.4,
18/05/2023 20:25:40.190,22925,JAVI    @EA54C6,12385,0000ECFF0600,0.0,-2.0,0.6,
18/05/2023 20:25:40.228,22963,JAVI    @EA54C6,12391,0700EBFF0400,0.7,-2.1,0.4,
18/05/2023 20:25:40.266,23003,JAVI    @EA54C6,12398,FDFFEFFF0200,-0.3,-1.7,0.2,
18/05/2023 20:25:40.310,23045,JAVI    @EA54C6,12404,0700F0FF0200,0.7,-1.6,0.2,
18/05/2023 20:25:40.359,23094,JAVI    @EA54C6,12410,0900EEFF0400,0.9,-1.8,0.4,
18/05/2023 20:25:40.400,23135,JAVI    @EA54C6,12416,F8FFF0FF0400,-0.8,-1.6,0.4,
18/05/2023 20:25:40.443,23178,JAVI    @EA54C6,12423,0E00EBFF0500,1.4,-2.1,0.5,
18/05/2023 20:25:40.488,23223,JAVI    @EA54C6,12429,FCFFEEFF0300,-0.4,-1.8,0.3,
18/05/2023 20:25:40.533,23268,JAVI    @EA54C6,12435,0200F0FF0200,0.2,-1.6,0.2,
18/05/2023 20:25:40.631,23365,JAVI    @EA54C6,12441,0B00EEFF0200,1.1,-1.8,0.2,
18/05/2023 20:25:40.673,23408,JAVI    @EA54C6,12448,F7FFF2FF0200,-0.9,-1.4,0.2,
18/05/2023 20:25:40.713,23448,JAVI    @EA54C6,12454,0900F0FF0300,0.9,-1.6,0.3,
18/05/2023 20:25:40.764,23499,JAVI    @EA54C6,12460,0B00F0FF0200,1.1,-1.6,0.2,
18/05/2023 20:25:40.811,23546,JAVI    @EA54C6,12466,FEFFF3FF0000,-0.2,-1.3,0.0,
18/05/2023 20:25:40.852,23587,JAVI    @EA54C6,12473,0600F2FF0500,0.6,-1.4,0.5,
18/05/2023 20:25:40.895,23630,JAVI    @EA54C6,12479,0600F2FF0500,0.6,-1.4,0.5,
18/05/2023 20:25:40.948,23683,JAVI    @EA54C6,12485,FFFFEDFF0500,-0.1,-1.9,0.5,
18/05/2023 20:25:40.985,23720,JAVI    @EA54C6,12491,0400EAFF0700,0.4,-2.2,0.7,
18/05/2023 20:25:41.125,23860,JAVI    @EA54C6,12498,0900E9FF0500,0.9,-2.3,0.5,
18/05/2023 20:25:41.127,23862,JAVI    @EA54C6,12504,0200EAFF0400,0.2,-2.2,0.4,
18/05/2023 20:25:41.162,23897,JAVI    @EA54C6,12510,FEFFEFFF0300,-0.2,-1.7,0.3,
18/05/2023 20:25:41.207,23942,JAVI    @EA54C6,12516,0600F1FF0400,0.6,-1.5,0.4,
