Log start on,2023-05-18 20:25:17
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/05/2023 20:26:56.858,99593,JAVI    @EA54C6,21973,4BFD4500E602,-693,69,742,
18/05/2023 20:26:56.900,99635,JAVI    @EA54C6,21979,4BFD3D00E402,-693,61,740,
18/05/2023 20:26:56.953,99688,JAVI    @EA54C6,21985,49FD4700E302,-695,71,739,
18/05/2023 20:26:56.989,99724,JAVI    @EA54C6,21991,4CFD3A00E602,-692,58,742,
18/05/2023 20:26:57.040,99775,JAVI    @EA54C6,21998,4AFD4B00E602,-694,75,742,
18/05/2023 20:26:57.091,99826,JAVI    @EA54C6,22004,4AFD3C00E402,-694,60,740,
18/05/2023 20:26:57.123,99858,JAVI    @EA54C6,22010,4CFD4400E702,-692,68,743,
18/05/2023 20:26:57.226,99961,JAVI    @EA54C6,22016,4AFD4500E502,-694,69,741,
18/05/2023 20:26:57.259,99994,JAVI    @EA54C6,22023,48FD4000E102,-696,64,737,
18/05/2023 20:26:57.306,100041,JAVI    @EA54C6,22029,4BFD4100E602,-693,65,742,
18/05/2023 20:26:57.355,100090,JAVI    @EA54C6,22035,47FD4600E302,-697,70,739,
18/05/2023 20:26:57.393,100128,JAVI    @EA54C6,22041,4AFD3F00E302,-694,63,739,
18/05/2023 20:26:57.440,100175,JAVI    @EA54C6,22048,4BFD4500E602,-693,69,742,
18/05/2023 20:26:57.487,100222,JAVI    @EA54C6,22054,47FD4200E202,-697,66,738,
18/05/2023 20:26:57.533,100268,JAVI    @EA54C6,22060,4CFD3F00E302,-692,63,739,
18/05/2023 20:26:57.573,100308,JAVI    @EA54C6,22066,4BFD4300E702,-693,67,743,
18/05/2023 20:26:57.676,100411,JAVI    @EA54C6,22073,4AFD4400E102,-694,68,737,
18/05/2023 20:26:57.713,100448,JAVI    @EA54C6,22079,4AFD3A00E402,-694,58,740,
18/05/2023 20:26:57.754,100489,JAVI    @EA54C6,22085,4CFD5000E802,-692,80,744,
18/05/2023 20:26:57.800,100535,JAVI    @EA54C6,22091,48FD3100DF02,-696,49,735,
18/05/2023 20:26:57.845,100580,JAVI    @EA54C6,22098,4BFD4C00E602,-693,76,742,
18/05/2023 20:26:57.889,100624,JAVI    @EA54C6,22104,4CFD3A00E202,-692,58,738,
18/05/2023 20:26:57.936,100671,JAVI    @EA54C6,22110,47FD4600E902,-697,70,745,
18/05/2023 20:26:57.979,100714,JAVI    @EA54C6,22116,4AFD4E00E602,-694,78,742,
18/05/2023 20:26:58.024,100759,JAVI    @EA54C6,22123,49FD3200DD02,-695,50,733,
18/05/2023 20:26:58.123,100858,JAVI    @EA54C6,22129,48FD4D00E402,-696,77,740,
18/05/2023 20:26:58.168,100903,JAVI    @EA54C6,22135,44FD3F00E102,-700,63,737,
18/05/2023 20:26:58.205,100940,JAVI    @EA54C6,22141,49FD4500E302,-695,69,739,
18/05/2023 20:26:58.248,100983,JAVI    @EA54C6,22148,49FD3B00E202,-695,59,738,
18/05/2023 20:26:58.297,101032,JAVI    @EA54C6,22154,45FD5200E502,-699,82,741,
18/05/2023 20:26:58.340,101075,JAVI    @EA54C6,22160,49FD3A00DF02,-695,58,735,
18/05/2023 20:26:58.388,101123,JAVI    @EA54C6,22166,45FD4300E002,-699,67,736,
18/05/2023 20:26:58.444,101179,JAVI    @EA54C6,22173,49FD3F00DF02,-695,63,735,
18/05/2023 20:26:58.479,101214,JAVI    @EA54C6,22179,49FD4000E702,-695,64,743,
18/05/2023 20:26:58.572,101307,JAVI    @EA54C6,22185,4BFD4500E602,-693,69,742,
18/05/2023 20:26:58.612,101347,JAVI    @EA54C6,22191,49FD3F00E502,-695,63,741,
18/05/2023 20:26:58.655,101390,JAVI    @EA54C6,22198,4AFD4C00E502,-694,76,741,
18/05/2023 20:26:58.700,101435,JAVI    @EA54C6,22204,46FD3E00E002,-698,62,736,
18/05/2023 20:26:58.747,101482,JAVI    @EA54C6,22210,4AFD4000E102,-694,64,737,
18/05/2023 20:26:58.791,101526,JAVI    @EA54C6,22216,49FD4300E602,-695,67,742,
18/05/2023 20:26:58.835,101570,JAVI    @EA54C6,22223,49FD4300E502,-695,67,741,
18/05/2023 20:26:58.878,101613,JAVI    @EA54C6,22229,4CFD3E00E902,-692,62,745,
18/05/2023 20:26:58.926,101661,JAVI    @EA54C6,22235,48FD4B00EA02,-696,75,746,
18/05/2023 20:26:59.015,101750,JAVI    @EA54C6,22241,49FD4000E402,-695,64,740,
18/05/2023 20:26:59.059,101794,JAVI    @EA54C6,22248,4AFD3D00E802,-694,61,744,
18/05/2023 20:26:59.105,101840,JAVI    @EA54C6,22254,49FD4800EB02,-695,72,747,
18/05/2023 20:26:59.152,101887,JAVI    @EA54C6,22260,4AFD4200E902,-694,66,745,
18/05/2023 20:26:59.194,101929,JAVI    @EA54C6,22266,48FD4300EA02,-696,67,746,
18/05/2023 20:26:59.239,101974,JAVI    @EA54C6,22273,49FD4200EB02,-695,66,747,
18/05/2023 20:26:59.283,102018,JAVI    @EA54C6,22279,4AFD3E00ED02,-694,62,749,
18/05/2023 20:26:59.330,102065,JAVI    @EA54C6,22285,4AFD4500ED02,-694,69,749,
18/05/2023 20:26:59.379,102114,JAVI    @EA54C6,22291,4BFD4000EF02,-693,64,751,
18/05/2023 20:26:59.472,102207,JAVI    @EA54C6,22298,49FD4400EE02,-695,68,750,
18/05/2023 20:26:59.508,102243,JAVI    @EA54C6,22304,46FD4600EA02,-698,70,746,
18/05/2023 20:26:59.557,102292,JAVI    @EA54C6,22310,48FD4400EE02,-696,68,750,
18/05/2023 20:26:59.600,102335,JAVI    @EA54C6,22316,4DFD4200F002,-691,66,752,
18/05/2023 20:26:59.644,102379,JAVI    @EA54C6,22323,49FD4200EF02,-695,66,751,
18/05/2023 20:26:59.691,102426,JAVI    @EA54C6,22329,48FD4500EE02,-696,69,750,
18/05/2023 20:26:59.736,102471,JAVI    @EA54C6,22335,4BFD4100EC02,-693,65,748,
18/05/2023 20:26:59.780,102515,JAVI    @EA54C6,22341,4AFD4300ED02,-694,67,749,
18/05/2023 20:26:59.825,102560,JAVI    @EA54C6,22348,4BFD4800F202,-693,72,754,
18/05/2023 20:26:59.915,102650,JAVI    @EA54C6,22354,4CFD3E00F102,-692,62,753,
18/05/2023 20:26:59.960,102695,JAVI    @EA54C6,22360,4CFD4000F202,-692,64,754,
18/05/2023 20:27:00.008,102743,JAVI    @EA54C6,22366,47FD4800ED02,-697,72,749,
18/05/2023 20:27:00.046,102781,JAVI    @EA54C6,22373,47FD4000EB02,-697,64,747,
18/05/2023 20:27:00.092,102827,JAVI    @EA54C6,22379,4BFD4500ED02,-693,69,749,
18/05/2023 20:27:00.137,102872,JAVI    @EA54C6,22385,4AFD3E00EB02,-694,62,747,
18/05/2023 20:27:00.187,102922,JAVI    @EA54C6,22391,4CFD4700F302,-692,71,755,
18/05/2023 20:27:00.230,102965,JAVI    @EA54C6,22398,4BFD3F00F102,-693,63,753,
18/05/2023 20:27:00.275,103010,JAVI    @EA54C6,22404,48FD4900F102,-696,73,753,
18/05/2023 20:27:00.377,103112,JAVI    @EA54C6,22410,4BFD4200ED02,-693,66,749,
18/05/2023 20:27:00.426,103161,JAVI    @EA54C6,22416,48FD3F00EF02,-696,63,751,
18/05/2023 20:27:00.453,103188,JAVI    @EA54C6,22423,49FD4800EE02,-695,72,750,
18/05/2023 20:27:00.498,103233,JAVI    @EA54C6,22429,4CFD3C00F402,-692,60,756,
18/05/2023 20:27:00.544,103279,JAVI    @EA54C6,22435,4AFD4E00F302,-694,78,755,
18/05/2023 20:27:00.590,103325,JAVI    @EA54C6,22441,49FD3A00EC02,-695,58,748,
18/05/2023 20:27:00.635,103370,JAVI    @EA54C6,22448,4AFD4C00F302,-694,76,755,
18/05/2023 20:27:00.679,103414,JAVI    @EA54C6,22454,4AFD3D00EC02,-694,61,748,
18/05/2023 20:27:00.724,103459,JAVI    @EA54C6,22460,48FD3F00F402,-696,63,756,
18/05/2023 20:27:00.825,103560,JAVI    @EA54C6,22466,4BFD4C00F202,-693,76,754,
18/05/2023 20:27:00.860,103594,JAVI    @EA54C6,22473,4AFD3F00EE02,-694,63,750,
18/05/2023 20:27:00.904,103639,JAVI    @EA54C6,22479,4BFD4400F002,-693,68,752,
18/05/2023 20:27:00.949,103684,JAVI    @EA54C6,22485,4AFD4000EE02,-694,64,750,
18/05/2023 20:27:00.995,103730,JAVI    @EA54C6,22491,48FD4300F002,-696,67,752,
18/05/2023 20:27:01.040,103775,JAVI    @EA54C6,22498,4DFD4200F102,-691,66,753,
18/05/2023 20:27:01.086,103821,JAVI    @EA54C6,22504,49FD4300ED02,-695,67,749,
18/05/2023 20:27:01.130,103865,JAVI    @EA54C6,22510,49FD4400EE02,-695,68,750,
18/05/2023 20:27:01.176,103911,JAVI    @EA54C6,22516,49FD4100F102,-695,65,753,
18/05/2023 20:27:01.275,104010,JAVI    @EA54C6,22523,4AFD4600F202,-694,70,754,
18/05/2023 20:27:01.317,104052,JAVI    @EA54C6,22529,49FD3F00F202,-695,63,754,
18/05/2023 20:27:01.357,104092,JAVI    @EA54C6,22535,4CFD4700F202,-692,71,754,
18/05/2023 20:27:01.399,104134,JAVI    @EA54C6,22541,48FD3E00F102,-696,62,753,
18/05/2023 20:27:01.445,104180,JAVI    @EA54C6,22548,49FD4A00F102,-695,74,753,
18/05/2023 20:27:01.491,104226,JAVI    @EA54C6,22554,4BFD3E00F402,-693,62,756,
18/05/2023 20:27:01.534,104269,JAVI    @EA54C6,22560,4CFD4300F502,-692,67,757,
18/05/2023 20:27:01.578,104313,JAVI    @EA54C6,22566,48FD4900F102,-696,73,753,
18/05/2023 20:27:01.624,104359,JAVI    @EA54C6,22573,4BFD3F00F202,-693,63,754,
18/05/2023 20:27:01.728,104462,JAVI    @EA54C6,22579,4CFD4800F502,-692,72,757,
18/05/2023 20:27:01.759,104494,JAVI    @EA54C6,22585,48FD4500F302,-696,69,755,
18/05/2023 20:27:01.806,104541,JAVI    @EA54C6,22591,4BFD3C00F202,-693,60,754,
18/05/2023 20:27:01.850,104585,JAVI    @EA54C6,22598,4CFD4500F402,-692,69,756,
18/05/2023 20:27:01.896,104631,JAVI    @EA54C6,22604,47FD4500F002,-697,69,752,
18/05/2023 20:27:01.940,104675,JAVI    @EA54C6,22610,48FD4000F102,-696,64,753,
18/05/2023 20:27:01.985,104720,JAVI    @EA54C6,22616,4BFD4600F602,-693,70,758,
18/05/2023 20:27:02.031,104766,JAVI    @EA54C6,22623,49FD4100F302,-695,65,755,
18/05/2023 20:27:02.129,104864,JAVI    @EA54C6,22629,49FD4200F402,-695,66,756,
18/05/2023 20:27:02.166,104901,JAVI    @EA54C6,22635,4DFD4600F902,-691,70,761,
18/05/2023 20:27:02.209,104944,JAVI    @EA54C6,22641,4AFD4100F602,-694,65,758,
18/05/2023 20:27:02.255,104990,JAVI    @EA54C6,22648,48FD4B00F602,-696,75,758,
18/05/2023 20:27:02.300,105035,JAVI    @EA54C6,22654,4AFD3E00F502,-694,62,757,
18/05/2023 20:27:02.348,105083,JAVI    @EA54C6,22660,47FD4400F902,-697,68,761,
18/05/2023 20:27:02.387,105122,JAVI    @EA54C6,22666,4CFD4600F702,-692,70,759,
18/05/2023 20:27:02.436,105171,JAVI    @EA54C6,22673,4CFD4000FA02,-692,64,762,
18/05/2023 20:27:02.479,105214,JAVI    @EA54C6,22679,46FD5100F802,-698,81,760,
18/05/2023 20:27:02.529,105264,JAVI    @EA54C6,22685,4CFD3900F802,-692,57,760,
18/05/2023 20:27:02.624,105359,JAVI    @EA54C6,22691,4AFD4A00FC02,-694,74,764,
18/05/2023 20:27:02.659,105394,JAVI    @EA54C6,22698,47FD4100F302,-697,65,755,
18/05/2023 20:27:02.708,105443,JAVI    @EA54C6,22704,4CFD4100FE02,-692,65,766,
18/05/2023 20:27:02.752,105487,JAVI    @EA54C6,22710,4DFD4500FC02,-691,69,764,
18/05/2023 20:27:02.796,105531,JAVI    @EA54C6,22716,46FD4600F702,-698,70,759,
18/05/2023 20:27:02.839,105574,JAVI    @EA54C6,22723,4DFD4400FC02,-691,68,764,
18/05/2023 20:27:02.883,105618,JAVI    @EA54C6,22729,4CFD4300FB02,-692,67,763,
18/05/2023 20:27:02.931,105666,JAVI    @EA54C6,22735,46FD4500F902,-698,69,761,
18/05/2023 20:27:02.976,105711,JAVI    @EA54C6,22741,4CFD4500FC02,-692,69,764,
18/05/2023 20:27:03.068,105803,JAVI    @EA54C6,22748,4AFD3E00FB02,-694,62,763,
18/05/2023 20:27:03.112,105847,JAVI    @EA54C6,22754,47FD4D00F802,-697,77,760,
18/05/2023 20:27:03.155,105890,JAVI    @EA54C6,22760,49FD3E00FA02,-695,62,762,
18/05/2023 20:27:03.199,105934,JAVI    @EA54C6,22766,4DFD4400FF02,-691,68,767,
18/05/2023 20:27:03.246,105981,JAVI    @EA54C6,22773,48FD4700FC02,-696,71,764,
18/05/2023 20:27:03.290,106025,JAVI    @EA54C6,22779,4CFD3A00FF02,-692,58,767,
18/05/2023 20:27:03.334,106069,JAVI    @EA54C6,22785,4AFD5000FA02,-694,80,762,
18/05/2023 20:27:03.381,106116,JAVI    @EA54C6,22791,48FD3F00EF02,-696,63,751,
18/05/2023 20:27:03.427,106162,JAVI    @EA54C6,22798,4AFD3D00F502,-694,61,757,
18/05/2023 20:27:03.523,106258,JAVI    @EA54C6,22804,4AFD4E00F602,-694,78,758,
18/05/2023 20:27:03.561,106296,JAVI    @EA54C6,22810,49FD3500EF02,-695,53,751,
18/05/2023 20:27:03.604,106339,JAVI    @EA54C6,22816,4FFD4900F402,-689,73,756,
18/05/2023 20:27:03.649,106384,JAVI    @EA54C6,22823,48FD4200EA02,-696,66,746,
18/05/2023 20:27:03.695,106430,JAVI    @EA54C6,22829,49FD4400E802,-695,68,744,
18/05/2023 20:27:03.740,106475,JAVI    @EA54C6,22835,4AFD4200EE02,-694,66,750,
18/05/2023 20:27:03.785,106519,JAVI    @EA54C6,22841,4CFD4400F102,-692,68,753,
18/05/2023 20:27:03.833,106568,JAVI    @EA54C6,22848,4AFD4100EE02,-694,65,750,
18/05/2023 20:27:03.875,106610,JAVI    @EA54C6,22854,49FD4200E802,-695,66,744,
18/05/2023 20:27:03.971,106706,JAVI    @EA54C6,22860,49FD4300E702,-695,67,743,
18/05/2023 20:27:04.008,106743,JAVI    @EA54C6,22866,46FD4000E702,-698,64,743,
18/05/2023 20:27:04.055,106790,JAVI    @EA54C6,22873,4CFD4500E702,-692,69,743,
18/05/2023 20:27:04.099,106834,JAVI    @EA54C6,22879,49FD3F00E902,-695,63,745,
18/05/2023 20:27:04.145,106880,JAVI    @EA54C6,22885,4BFD4900E902,-693,73,745,
18/05/2023 20:27:04.194,106929,JAVI    @EA54C6,22891,4BFD3B00EC02,-693,59,748,
18/05/2023 20:27:04.234,106969,JAVI    @EA54C6,22898,4CFD4800E802,-692,72,744,
18/05/2023 20:27:04.280,107015,JAVI    @EA54C6,22904,48FD4100E402,-696,65,740,
18/05/2023 20:27:04.325,107060,JAVI    @EA54C6,22910,49FD4600E702,-695,70,743,
18/05/2023 20:27:04.429,107164,JAVI    @EA54C6,22916,4BFD3900E202,-693,57,738,
18/05/2023 20:27:04.459,107194,JAVI    @EA54C6,22923,47FD4600E602,-697,70,742,
18/05/2023 20:27:04.503,107238,JAVI    @EA54C6,22929,4CFD3D00E602,-692,61,742,
18/05/2023 20:27:04.550,107285,JAVI    @EA54C6,22935,49FD4700EA02,-695,71,746,
18/05/2023 20:27:04.593,107328,JAVI    @EA54C6,22941,48FD4600E502,-696,70,741,
18/05/2023 20:27:04.638,107373,JAVI    @EA54C6,22948,4AFD3F00E502,-694,63,741,
18/05/2023 20:27:04.685,107420,JAVI    @EA54C6,22954,48FD4300E302,-696,67,739,
18/05/2023 20:27:04.730,107465,JAVI    @EA54C6,22960,49FD4200E502,-695,66,741,
18/05/2023 20:27:04.775,107510,JAVI    @EA54C6,22966,4BFD4300E802,-693,67,744,
18/05/2023 20:27:04.872,107607,JAVI    @EA54C6,22973,48FD4700E802,-696,71,744,
18/05/2023 20:27:04.919,107654,JAVI    @EA54C6,22979,4AFD4100E302,-694,65,739,
18/05/2023 20:27:04.954,107689,JAVI    @EA54C6,22985,49FD3C00E502,-695,60,741,
18/05/2023 20:27:04.998,107733,JAVI    @EA54C6,22991,49FD4900E602,-695,73,742,
18/05/2023 20:27:05.043,107778,JAVI    @EA54C6,22998,48FD3C00E502,-696,60,741,
18/05/2023 20:27:05.087,107822,JAVI    @EA54C6,23004,4CFD4400E702,-692,68,743,
18/05/2023 20:27:05.134,107869,JAVI    @EA54C6,23010,4AFD3F00E202,-694,63,738,
18/05/2023 20:27:05.179,107914,JAVI    @EA54C6,23016,48FD4900E402,-696,73,740,
18/05/2023 20:27:05.224,107959,JAVI    @EA54C6,23023,4CFD3A00E502,-692,58,741,
18/05/2023 20:27:05.319,108054,JAVI    @EA54C6,23029,49FD4800E802,-695,72,744,
18/05/2023 20:27:05.360,108095,JAVI    @EA54C6,23035,48FD3D00E402,-696,61,740,
18/05/2023 20:27:05.404,108139,JAVI    @EA54C6,23041,4CFD4100EA02,-692,65,746,
18/05/2023 20:27:05.452,108187,JAVI    @EA54C6,23048,48FD4600E802,-696,70,744,
18/05/2023 20:27:05.494,108229,JAVI    @EA54C6,23054,4AFD4100E502,-694,65,741,
18/05/2023 20:27:05.539,108274,JAVI    @EA54C6,23060,48FD4200E902,-696,66,745,
18/05/2023 20:27:05.586,108321,JAVI    @EA54C6,23066,4BFD4100E602,-693,65,742,
18/05/2023 20:27:05.631,108366,JAVI    @EA54C6,23073,48FD4100E902,-696,65,745,
18/05/2023 20:27:05.675,108410,JAVI    @EA54C6,23079,4CFD4600EA02,-692,70,746,
18/05/2023 20:27:05.770,108505,JAVI    @EA54C6,23085,49FD3E00EA02,-695,62,746,
18/05/2023 20:27:05.818,108553,JAVI    @EA54C6,23091,4BFD4700EB02,-693,71,747,
18/05/2023 20:27:05.856,108591,JAVI    @EA54C6,23098,4BFD3A00EA02,-693,58,746,
18/05/2023 20:27:05.898,108633,JAVI    @EA54C6,23104,4AFD4F00ED02,-694,79,749,
18/05/2023 20:27:05.944,108679,JAVI    @EA54C6,23110,4AFD3600EB02,-694,54,747,
18/05/2023 20:27:05.991,108726,JAVI    @EA54C6,23116,4AFD5000EF02,-694,80,751,
18/05/2023 20:27:06.035,108770,JAVI    @EA54C6,23123,4AFD3700EA02,-694,55,746,
18/05/2023 20:27:06.080,108815,JAVI    @EA54C6,23129,47FD4600EF02,-697,70,751,
18/05/2023 20:27:06.124,108859,JAVI    @EA54C6,23135,4AFD4900F002,-694,73,752,
18/05/2023 20:27:06.224,108959,JAVI    @EA54C6,23141,4AFD3800F002,-694,56,752,
18/05/2023 20:27:06.260,108995,JAVI    @EA54C6,23148,49FD4C00F202,-695,76,754,
18/05/2023 20:27:06.305,109040,JAVI    @EA54C6,23154,48FD3D00EF02,-696,61,751,
18/05/2023 20:27:06.351,109086,JAVI    @EA54C6,23160,4BFD4600F202,-693,70,754,
18/05/2023 20:27:06.394,109129,JAVI    @EA54C6,23166,48FD4000F002,-696,64,752,
18/05/2023 20:27:06.438,109173,JAVI    @EA54C6,23173,49FD4600F302,-695,70,755,
18/05/2023 20:27:06.485,109220,JAVI    @EA54C6,23179,4BFD4300F702,-693,67,759,
18/05/2023 20:27:06.532,109267,JAVI    @EA54C6,23185,4BFD4200F202,-693,66,754,
18/05/2023 20:27:06.574,109309,JAVI    @EA54C6,23191,45FD4800E802,-699,72,744,
18/05/2023 20:27:06.675,109410,JAVI    @EA54C6,23198,46FD3F00EF02,-698,63,751,
18/05/2023 20:27:06.713,109448,JAVI    @EA54C6,23204,4EFD4300F702,-690,67,759,
18/05/2023 20:27:06.756,109491,JAVI    @EA54C6,23210,47FD4800F602,-697,72,758,
18/05/2023 20:27:06.799,109534,JAVI    @EA54C6,23216,4BFD3F00F902,-693,63,761,
18/05/2023 20:27:06.846,109581,JAVI    @EA54C6,23223,4CFD4600FA02,-692,70,762,
18/05/2023 20:27:06.891,109626,JAVI    @EA54C6,23229,49FD4100F002,-695,65,752,
18/05/2023 20:27:06.937,109672,JAVI    @EA54C6,23235,45FD4400F102,-699,68,753,
18/05/2023 20:27:06.979,109714,JAVI    @EA54C6,23241,48FD4900F602,-696,73,758,
18/05/2023 20:27:07.026,109761,JAVI    @EA54C6,23248,4CFD3700F302,-692,55,755,
18/05/2023 20:27:07.116,109851,JAVI    @EA54C6,23254,45FD4B00F602,-699,75,758,
18/05/2023 20:27:07.159,109894,JAVI    @EA54C6,23260,4CFD3F00F602,-692,63,758,
18/05/2023 20:27:07.205,109940,JAVI    @EA54C6,23266,4BFD3D00F502,-693,61,757,
18/05/2023 20:27:07.250,109985,JAVI    @EA54C6,23273,47FD5000F302,-697,80,755,
18/05/2023 20:27:07.293,110028,JAVI    @EA54C6,23279,4AFD3B00F002,-694,59,752,
18/05/2023 20:27:07.339,110074,JAVI    @EA54C6,23285,4AFD4700F302,-694,71,755,
18/05/2023 20:27:07.385,110120,JAVI    @EA54C6,23291,4BFD4300F302,-693,67,755,
18/05/2023 20:27:07.431,110166,JAVI    @EA54C6,23298,49FD4100F702,-695,65,759,
18/05/2023 20:27:07.476,110210,JAVI    @EA54C6,23304,4CFD4800F802,-692,72,760,
18/05/2023 20:27:07.574,110309,JAVI    @EA54C6,23310,4AFD4200F602,-694,66,758,
18/05/2023 20:27:07.615,110350,JAVI    @EA54C6,23316,46FD4700EF02,-698,71,751,
18/05/2023 20:27:07.662,110397,JAVI    @EA54C6,23323,4AFD4000F202,-694,64,754,
18/05/2023 20:27:07.699,110434,JAVI    @EA54C6,23329,49FD4500F602,-695,69,758,
18/05/2023 20:27:07.744,110479,JAVI    @EA54C6,23335,49FD4900F602,-695,73,758,
18/05/2023 20:27:07.790,110525,JAVI    @EA54C6,23341,4CFD4200FA02,-692,66,762,
18/05/2023 20:27:07.836,110571,JAVI    @EA54C6,23348,4BFD4300F602,-693,67,758,
18/05/2023 20:27:07.878,110613,JAVI    @EA54C6,23354,48FD4200F102,-696,66,753,
18/05/2023 20:27:07.927,110662,JAVI    @EA54C6,23360,4AFD4500F402,-694,69,756,
18/05/2023 20:27:08.019,110753,JAVI    @EA54C6,23366,49FD3F00F202,-695,63,754,
18/05/2023 20:27:08.060,110795,JAVI    @EA54C6,23373,47FD4700F402,-697,71,756,
18/05/2023 20:27:08.104,110839,JAVI    @EA54C6,23379,4BFD4700F502,-693,71,757,
18/05/2023 20:27:08.148,110883,JAVI    @EA54C6,23385,4AFD3D00F702,-694,61,759,
18/05/2023 20:27:08.194,110929,JAVI    @EA54C6,23391,49FD4600F402,-695,70,756,
18/05/2023 20:27:08.239,110974,JAVI    @EA54C6,23398,49FD4200F302,-695,66,755,
18/05/2023 20:27:08.284,111019,JAVI    @EA54C6,23404,49FD4600F502,-695,70,757,
18/05/2023 20:27:08.327,111062,JAVI    @EA54C6,23410,48FD4300F402,-696,67,756,
18/05/2023 20:27:08.375,111110,JAVI    @EA54C6,23416,4BFD4700F602,-693,71,758,
18/05/2023 20:27:08.481,111216,JAVI    @EA54C6,23423,4CFD3D00F402,-692,61,756,
18/05/2023 20:27:08.512,111247,JAVI    @EA54C6,23429,46FD4B00F402,-698,75,756,
18/05/2023 20:27:08.554,111289,JAVI    @EA54C6,23435,4DFD4300F502,-691,67,757,
18/05/2023 20:27:08.600,111335,JAVI    @EA54C6,23441,48FD4000F302,-696,64,755,
18/05/2023 20:27:08.646,111381,JAVI    @EA54C6,23448,48FD4200EF02,-696,66,751,
18/05/2023 20:27:08.690,111425,JAVI    @EA54C6,23454,4AFD4700F602,-694,71,758,
18/05/2023 20:27:08.735,111470,JAVI    @EA54C6,23460,48FD4200F302,-696,66,755,
18/05/2023 20:27:08.781,111516,JAVI    @EA54C6,23466,47FD4900F302,-697,73,755,
18/05/2023 20:27:08.827,111562,JAVI    @EA54C6,23473,4BFD3E00F202,-693,62,754,
18/05/2023 20:27:08.930,111665,JAVI    @EA54C6,23479,49FD4600F502,-695,70,757,
18/05/2023 20:27:08.967,111702,JAVI    @EA54C6,23485,4AFD3F00F102,-694,63,753,
18/05/2023 20:27:09.004,111739,JAVI    @EA54C6,23491,48FD4600F302,-696,70,755,
18/05/2023 20:27:09.052,111787,JAVI    @EA54C6,23498,4AFD4500F302,-694,69,755,
18/05/2023 20:27:09.094,111829,JAVI    @EA54C6,23504,49FD4200F402,-695,66,756,
18/05/2023 20:27:09.139,111874,JAVI    @EA54C6,23510,49FD4400F302,-695,68,755,
18/05/2023 20:27:09.184,111919,JAVI    @EA54C6,23516,4BFD3E00F602,-693,62,758,
18/05/2023 20:27:09.230,111965,JAVI    @EA54C6,23523,48FD4700F502,-696,71,757,
18/05/2023 20:27:09.273,112008,JAVI    @EA54C6,23529,49FD4500F602,-695,69,758,
18/05/2023 20:27:09.376,112111,JAVI    @EA54C6,23535,49FD4200EF02,-695,66,751,
18/05/2023 20:27:09.417,112152,JAVI    @EA54C6,23541,47FD4300EE02,-697,67,750,
18/05/2023 20:27:09.454,112189,JAVI    @EA54C6,23548,48FD4300F202,-696,67,754,
18/05/2023 20:27:09.499,112234,JAVI    @EA54C6,23554,4CFD3E00F802,-692,62,760,
18/05/2023 20:27:09.544,112279,JAVI    @EA54C6,23560,4FFD4700F902,-689,71,761,
18/05/2023 20:27:09.592,112327,JAVI    @EA54C6,23566,4AFD4800FB02,-694,72,763,
18/05/2023 20:27:09.635,112370,JAVI    @EA54C6,23573,4AFD4300F302,-694,67,755,
18/05/2023 20:27:09.681,112416,JAVI    @EA54C6,23579,4BFD3C00F202,-693,60,754,
18/05/2023 20:27:09.726,112461,JAVI    @EA54C6,23585,44FD4800F002,-700,72,752,
18/05/2023 20:27:09.828,112563,JAVI    @EA54C6,23591,4BFD4200F102,-693,66,753,
18/05/2023 20:27:09.859,112594,JAVI    @EA54C6,23598,4BFD4300F602,-693,67,758,
18/05/2023 20:27:09.905,112640,JAVI    @EA54C6,23604,48FD4900F602,-696,73,758,
18/05/2023 20:27:09.956,112691,JAVI    @EA54C6,23610,4BFD4300F402,-693,67,756,
18/05/2023 20:27:09.994,112729,JAVI    @EA54C6,23616,4BFD3D00F702,-693,61,759,
18/05/2023 20:27:10.040,112775,JAVI    @EA54C6,23623,49FD4800F402,-695,72,756,
18/05/2023 20:27:10.087,112822,JAVI    @EA54C6,23629,48FD4100F602,-696,65,758,
18/05/2023 20:27:10.130,112865,JAVI    @EA54C6,23635,4AFD4400F502,-694,68,757,
18/05/2023 20:27:10.174,112909,JAVI    @EA54C6,23641,49FD4400F302,-695,68,755,
18/05/2023 20:27:10.269,113004,JAVI    @EA54C6,23648,49FD4600F602,-695,70,758,
18/05/2023 20:27:10.314,113049,JAVI    @EA54C6,23654,4AFD3F00F602,-694,63,758,
18/05/2023 20:27:10.356,113091,JAVI    @EA54C6,23660,4AFD4500F502,-694,69,757,
18/05/2023 20:27:10.407,113142,JAVI    @EA54C6,23666,49FD4100F202,-695,65,754,
18/05/2023 20:27:10.446,113181,JAVI    @EA54C6,23673,4BFD4400F502,-693,68,757,
18/05/2023 20:27:10.489,113224,JAVI    @EA54C6,23679,49FD4700F602,-695,71,758,
18/05/2023 20:27:10.534,113269,JAVI    @EA54C6,23685,4AFD3F00F202,-694,63,754,
18/05/2023 20:27:10.580,113315,JAVI    @EA54C6,23691,4CFD4500F602,-692,69,758,
18/05/2023 20:27:10.624,113359,JAVI    @EA54C6,23698,47FD4300F202,-697,67,754,
