Log start on,2023-05-04 11:03:22
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
04/05/2023 11:03:35.854,12966,JAVI    @EA54C6,40201,0EF903FEC1FF,-1778,-509,-63,
04/05/2023 11:03:35.949,13060,JAVI    @EA54C6,40207,E0F8EEFF6000,-1824,-18,96,
04/05/2023 11:03:35.994,13106,JAVI    @EA54C6,40214,63F8C5FFF200,-1949,-59,242,
04/05/2023 11:03:36.029,13141,JAVI    @EA54C6,40220,31F94DFDD3FE,-1743,-691,-301,
04/05/2023 11:03:36.080,13192,JAVI    @EA54C6,40226,0CF93A028800,-1780,570,136,
04/05/2023 11:03:36.123,13235,JAVI    @EA54C6,40232,C0FA09FE6000,-1344,-503,96,
04/05/2023 11:03:36.167,13279,JAVI    @EA54C6,40239,B5FB12FDBEFF,-1099,-750,-66,
04/05/2023 11:03:36.213,13325,JAVI    @EA54C6,40245,4DFC50FF5000,-947,-176,80,
04/05/2023 11:03:36.256,13368,JAVI    @EA54C6,40251,74FD1EFF2500,-652,-226,37,
04/05/2023 11:03:36.304,13416,JAVI    @EA54C6,40257,91FE95FF2700,-367,-107,39,
04/05/2023 11:03:36.401,13513,JAVI    @EA54C6,40264,87007200ACFF,135,114,-84,
04/05/2023 11:03:36.442,13554,JAVI    @EA54C6,40270,A70068004300,167,104,67,
04/05/2023 11:03:36.483,13595,JAVI    @EA54C6,40276,660002019300,102,258,147,
04/05/2023 11:03:36.526,13638,JAVI    @EA54C6,40282,D3FDBEFA33FF,-557,-1346,-205,
04/05/2023 11:03:36.571,13683,JAVI    @EA54C6,40289,84FDD2FC2802,-636,-814,552,
04/05/2023 11:03:36.620,13732,JAVI    @EA54C6,40295,A4FC67FE6001,-860,-409,352,
04/05/2023 11:03:36.663,13775,JAVI    @EA54C6,40301,12F9C1FA3800,-1774,-1343,56,
04/05/2023 11:03:36.707,13819,JAVI    @EA54C6,40307,32F82DFED2FF,-1998,-467,-46,
04/05/2023 11:03:36.753,13865,JAVI    @EA54C6,40314,E9F8B40014FF,-1815,180,-236,
04/05/2023 11:03:36.849,13961,JAVI    @EA54C6,40320,32F8B7FE1200,-1998,-329,18,
04/05/2023 11:03:36.893,14005,JAVI    @EA54C6,40326,22F90FFF3AFF,-1758,-241,-198,
04/05/2023 11:03:36.932,14044,JAVI    @EA54C6,40332,4CF95200CA00,-1716,82,202,
04/05/2023 11:03:36.975,14087,JAVI    @EA54C6,40339,BFFA68FD42FF,-1345,-664,-190,
04/05/2023 11:03:37.025,14137,JAVI    @EA54C6,40345,F5FAC9FE1B00,-1291,-311,27,
04/05/2023 11:03:37.073,14185,JAVI    @EA54C6,40351,C8FC97FE6800,-824,-361,104,
04/05/2023 11:03:37.109,14221,JAVI    @EA54C6,40357,07FE95FEDCFF,-505,-363,-36,
04/05/2023 11:03:37.154,14266,JAVI    @EA54C6,40364,33FFB4001E00,-205,180,30,
04/05/2023 11:03:37.201,14313,JAVI    @EA54C6,40370,84007200D1FF,132,114,-47,
04/05/2023 11:03:37.294,14406,JAVI    @EA54C6,40376,9A00A000FB00,154,160,251,
04/05/2023 11:03:37.338,14450,JAVI    @EA54C6,40382,EFFFB6FFCC00,-17,-74,204,
04/05/2023 11:03:37.381,14493,JAVI    @EA54C6,40389,51FE51F9FBFE,-431,-1711,-261,
04/05/2023 11:03:37.427,14539,JAVI    @EA54C6,40395,24FCABFDBF01,-988,-597,447,
04/05/2023 11:03:37.472,14584,JAVI    @EA54C6,40401,7DFBEEFD2901,-1155,-530,297,
04/05/2023 11:03:37.519,14631,JAVI    @EA54C6,40407,4BF974FB0F00,-1717,-1164,15,
04/05/2023 11:03:37.561,14673,JAVI    @EA54C6,40414,F2F8F0FE6DFF,-1806,-272,-147,
04/05/2023 11:03:37.609,14721,JAVI    @EA54C6,40420,3CF81900DEFF,-1988,25,-34,
04/05/2023 11:03:37.651,14763,JAVI    @EA54C6,40426,55F930FFA5FE,-1707,-208,-347,
04/05/2023 11:03:37.751,14863,JAVI    @EA54C6,40432,BEFA7AFF1CFF,-1346,-134,-228,
04/05/2023 11:03:37.789,14901,JAVI    @EA54C6,40439,32F85CFFD501,-1998,-164,469,
04/05/2023 11:03:37.832,14944,JAVI    @EA54C6,40445,5DFB39FD18FF,-1187,-711,-232,
04/05/2023 11:03:37.876,14988,JAVI    @EA54C6,40451,8CFB2CFF1100,-1140,-212,17,
04/05/2023 11:03:37.923,15035,JAVI    @EA54C6,40457,1EFD66FE2B00,-738,-410,43,
04/05/2023 11:03:37.969,15081,JAVI    @EA54C6,40464,DAFECDFF5000,-294,-51,80,
04/05/2023 11:03:38.014,15126,JAVI    @EA54C6,40470,A3FF91010300,-93,401,3,
04/05/2023 11:03:38.059,15171,JAVI    @EA54C6,40476,690035FF9EFF,105,-203,-98,
04/05/2023 11:03:38.104,15216,JAVI    @EA54C6,40482,F1001100A100,241,17,161,
04/05/2023 11:03:38.196,15308,JAVI    @EA54C6,40489,3EFF9DFE92FF,-194,-355,-110,
04/05/2023 11:03:38.236,15348,JAVI    @EA54C6,40495,65FFAEF90800,-155,-1618,8,
04/05/2023 11:03:38.286,15398,JAVI    @EA54C6,40501,23FC78FEF900,-989,-392,249,
04/05/2023 11:03:38.328,15440,JAVI    @EA54C6,40507,6FFA28FE5300,-1425,-472,83,
04/05/2023 11:03:38.372,15484,JAVI    @EA54C6,40514,FEF8C0FC61FF,-1794,-832,-159,
04/05/2023 11:03:38.419,15531,JAVI    @EA54C6,40520,BFF81500AEFF,-1857,21,-82,
04/05/2023 11:03:38.463,15575,JAVI    @EA54C6,40526,32F81A00DC00,-1998,26,220,
04/05/2023 11:03:38.506,15618,JAVI    @EA54C6,40532,91F9CDFDE4FE,-1647,-563,-284,
04/05/2023 11:03:38.551,15663,JAVI    @EA54C6,40539,92FAA800CAFF,-1390,168,-54,
04/05/2023 11:03:38.647,15759,JAVI    @EA54C6,40545,2FFBC5FE2700,-1233,-315,39,
04/05/2023 11:03:38.693,15805,JAVI    @EA54C6,40551,1BFB1EFD9BFF,-1253,-738,-101,
04/05/2023 11:03:38.730,15842,JAVI    @EA54C6,40557,1AFC7EFF3100,-998,-130,49,
04/05/2023 11:03:38.774,15886,JAVI    @EA54C6,40564,A8FDB4FED6FF,-600,-332,-42,
04/05/2023 11:03:38.823,15935,JAVI    @EA54C6,40570,BEFE1600D2FF,-322,22,-46,
04/05/2023 11:03:38.870,15982,JAVI    @EA54C6,40576,34002300FAFF,52,35,-6,
04/05/2023 11:03:38.911,16023,JAVI    @EA54C6,40582,DA002B00D2FF,218,43,-46,
04/05/2023 11:03:38.956,16068,JAVI    @EA54C6,40589,140146011300,276,326,19,
04/05/2023 11:03:39.006,16117,JAVI    @EA54C6,40595,F0FDE6FB2FFF,-528,-1050,-209,
04/05/2023 11:03:39.100,16212,JAVI    @EA54C6,40601,F6FEC6FB1E01,-266,-1082,286,
04/05/2023 11:03:39.140,16252,JAVI    @EA54C6,40607,D6FBC2FE0A01,-1066,-318,266,
04/05/2023 11:03:39.181,16293,JAVI    @EA54C6,40614,61F852FB7900,-1951,-1198,121,
04/05/2023 11:03:39.229,16341,JAVI    @EA54C6,40620,81F879FE1600,-1919,-391,22,
04/05/2023 11:03:39.272,16384,JAVI    @EA54C6,40626,1DF97EFF3FFF,-1763,-130,-193,
04/05/2023 11:03:39.315,16427,JAVI    @EA54C6,40632,32F84EFF0A00,-1998,-178,10,
04/05/2023 11:03:39.364,16476,JAVI    @EA54C6,40639,DEF81CFF3FFF,-1826,-228,-193,
04/05/2023 11:03:39.411,16523,JAVI    @EA54C6,40645,34F88BFFA901,-1996,-117,425,
04/05/2023 11:03:39.458,16570,JAVI    @EA54C6,40651,1FFBECFDF2FE,-1249,-532,-270,
04/05/2023 11:03:39.553,16665,JAVI    @EA54C6,40657,67FB8AFE7D00,-1177,-374,125,
04/05/2023 11:03:39.587,16699,JAVI    @EA54C6,40664,0AFDD1FE1900,-758,-303,25,
04/05/2023 11:03:39.631,16743,JAVI    @EA54C6,40670,54FE4CFF2200,-428,-180,34,
04/05/2023 11:03:39.677,16789,JAVI    @EA54C6,40676,36FF6100E1FF,-202,97,-31,
04/05/2023 11:03:39.721,16833,JAVI    @EA54C6,40682,5200E7FFD2FF,82,-25,-46,
04/05/2023 11:03:39.765,16877,JAVI    @EA54C6,40689,4100CE005D01,65,206,349,
04/05/2023 11:03:39.811,16922,JAVI    @EA54C6,40695,6200A800A600,98,168,166,
04/05/2023 11:03:39.859,16971,JAVI    @EA54C6,40701,C9FE2AF907FF,-311,-1750,-249,
04/05/2023 11:03:39.901,17013,JAVI    @EA54C6,40707,76FC61FEA500,-906,-415,165,
04/05/2023 11:03:40.000,17112,JAVI    @EA54C6,40714,20FB70FD8600,-1248,-656,134,
04/05/2023 11:03:40.041,17153,JAVI    @EA54C6,40720,FBF880FCDBFF,-1797,-896,-37,
04/05/2023 11:03:40.092,17204,JAVI    @EA54C6,40726,9DF899FE5BFF,-1891,-359,-165,
04/05/2023 11:03:40.128,17240,JAVI    @EA54C6,40732,A9F84F0073FF,-1879,79,-141,
04/05/2023 11:03:40.173,17285,JAVI    @EA54C6,40739,DEF92CFE86FE,-1570,-468,-378,
04/05/2023 11:03:40.218,17330,JAVI    @EA54C6,40745,2FFAE7FF34FF,-1489,-25,-204,
04/05/2023 11:03:40.260,17372,JAVI    @EA54C6,40751,45F825FF7F01,-1979,-219,383,
04/05/2023 11:03:40.309,17421,JAVI    @EA54C6,40757,8DFA1DFD54FF,-1395,-739,-172,
04/05/2023 11:03:40.354,17466,JAVI    @EA54C6,40764,E5FB79FF3100,-1051,-135,49,
04/05/2023 11:03:40.450,17562,JAVI    @EA54C6,40770,24FD0FFF2F00,-732,-241,47,
04/05/2023 11:03:40.495,17607,JAVI    @EA54C6,40776,B3FE3EFF1D00,-333,-194,29,
04/05/2023 11:03:40.537,17649,JAVI    @EA54C6,40782,4700EAFFBEFF,71,-22,-66,
04/05/2023 11:03:40.575,17687,JAVI    @EA54C6,40789,FE004E00F3FF,254,78,-13,
04/05/2023 11:03:40.624,17736,JAVI    @EA54C6,40795,C700E300E700,199,227,231,
04/05/2023 11:03:40.668,17780,JAVI    @EA54C6,40801,30FFCEFD87FF,-208,-562,-121,
04/05/2023 11:03:40.712,17824,JAVI    @EA54C6,40807,FDFE94FB3801,-259,-1132,312,
04/05/2023 11:03:40.759,17871,JAVI    @EA54C6,40814,40FC4FFFDA00,-960,-177,218,
04/05/2023 11:03:40.802,17914,JAVI    @EA54C6,40820,A5F876FBB100,-1883,-1162,177,
04/05/2023 11:03:40.896,18008,JAVI    @EA54C6,40826,5EF858FECFFF,-1954,-424,-49,
04/05/2023 11:03:40.945,18057,JAVI    @EA54C6,40832,06F941FF2BFF,-1786,-191,-213,
04/05/2023 11:03:40.980,18092,JAVI    @EA54C6,40839,32F8C7FE6A00,-1998,-313,106,
04/05/2023 11:03:41.028,18140,JAVI    @EA54C6,40845,38F819FF1AFF,-1992,-231,-230,
04/05/2023 11:03:41.071,18183,JAVI    @EA54C6,40851,8FF9EF000A02,-1649,239,522,
04/05/2023 11:03:41.118,18230,JAVI    @EA54C6,40857,E3FBEFFCD2FE,-1053,-785,-302,
04/05/2023 11:03:41.161,18273,JAVI    @EA54C6,40864,E3FA90FE8200,-1309,-368,130,
04/05/2023 11:03:41.207,18319,JAVI    @EA54C6,40870,B5FCDEFE1F00,-843,-290,31,
04/05/2023 11:03:41.253,18365,JAVI    @EA54C6,40876,49FEDDFECDFF,-439,-291,-51,
04/05/2023 11:03:41.299,18411,JAVI    @EA54C6,40882,69FF01010F00,-151,257,15,
04/05/2023 11:03:41.394,18506,JAVI    @EA54C6,40889,A500DEFFC6FF,165,-34,-58,
04/05/2023 11:03:41.434,18546,JAVI    @EA54C6,40895,6D00F700D200,109,247,210,
04/05/2023 11:03:41.479,18591,JAVI    @EA54C6,40901,BE0066FF2800,190,-154,40,
04/05/2023 11:03:41.523,18635,JAVI    @EA54C6,40907,65FEB9F8E3FF,-411,-1863,-29,
04/05/2023 11:03:41.565,18677,JAVI    @EA54C6,40914,16FCB9FE0A01,-1002,-327,266,
04/05/2023 11:03:41.614,18726,JAVI    @EA54C6,40920,D6FA46FD4B00,-1322,-698,75,
04/05/2023 11:03:41.657,18769,JAVI    @EA54C6,40926,F0F95DFC93FF,-1552,-931,-109,
04/05/2023 11:03:41.702,18814,JAVI    @EA54C6,40932,B3F8BCFE7DFF,-1869,-324,-131,
04/05/2023 11:03:41.749,18860,JAVI    @EA54C6,40939,32F8CC001400,-1998,204,20,
04/05/2023 11:03:41.845,18957,JAVI    @EA54C6,40945,F0F9E7FDBEFE,-1552,-537,-322,
04/05/2023 11:03:41.881,18993,JAVI    @EA54C6,40951,DFFA890084FF,-1313,137,-124,
04/05/2023 11:03:41.927,19039,JAVI    @EA54C6,40957,66FB2EFE7EFF,-1178,-466,-130,
04/05/2023 11:03:41.973,19085,JAVI    @EA54C6,40964,F6F994FDD8FF,-1546,-620,-40,
04/05/2023 11:03:42.018,19130,JAVI    @EA54C6,40970,58FCADFE0E00,-936,-339,14,
04/05/2023 11:03:42.062,19174,JAVI    @EA54C6,40976,5DFDDFFE2500,-675,-289,37,
04/05/2023 11:03:42.106,19218,JAVI    @EA54C6,40982,CEFD16011000,-562,278,16,
04/05/2023 11:03:42.152,19264,JAVI    @EA54C6,40989,EEFFF0FE9FFF,-18,-272,-97,
04/05/2023 11:03:42.196,19308,JAVI    @EA54C6,40995,22011100B1FF,290,17,-79,
04/05/2023 11:03:42.304,19416,JAVI    @EA54C6,41001,BD004D018200,189,333,130,
04/05/2023 11:03:42.340,19451,JAVI    @EA54C6,41007,CAFD93FAE8FE,-566,-1389,-280,
04/05/2023 11:03:42.379,19491,JAVI    @EA54C6,41014,47FE16FD6C01,-441,-746,364,
04/05/2023 11:03:42.423,19535,JAVI    @EA54C6,41020,D2FB94FFE000,-1070,-108,224,
04/05/2023 11:03:42.469,19581,JAVI    @EA54C6,41026,18FAE4FB0000,-1512,-1052,0,
04/05/2023 11:03:42.510,19622,JAVI    @EA54C6,41032,F9F9F1FC57FF,-1543,-783,-169,
04/05/2023 11:03:42.557,19669,JAVI    @EA54C6,41039,08F972FFB2FF,-1784,-142,-78,
04/05/2023 11:03:42.605,19717,JAVI    @EA54C6,41045,9BF8FA002700,-1893,250,39,
04/05/2023 11:03:42.661,19773,JAVI    @EA54C6,41051,87F9C6FD0EFF,-1657,-570,-242,
04/05/2023 11:03:42.746,19858,JAVI    @EA54C6,41057,C4F9E000A200,-1596,224,162,
04/05/2023 11:03:42.784,19896,JAVI    @EA54C6,41064,39FAF2FD01FF,-1479,-526,-255,
04/05/2023 11:03:42.825,19937,JAVI    @EA54C6,41070,5BFBF5FD4700,-1189,-523,71,
04/05/2023 11:03:42.872,19984,JAVI    @EA54C6,41076,89FC3EFE8800,-887,-450,136,
04/05/2023 11:03:42.919,20031,JAVI    @EA54C6,41082,7BFD7EFE0000,-645,-386,0,
04/05/2023 11:03:42.963,20075,JAVI    @EA54C6,41089,56FEC2001300,-426,194,19,
04/05/2023 11:03:43.007,20119,JAVI    @EA54C6,41095,F7FF6600B4FF,-9,102,-76,
04/05/2023 11:03:43.052,20164,JAVI    @EA54C6,41101,97002400D1FF,151,36,-47,
04/05/2023 11:03:43.099,20211,JAVI    @EA54C6,41107,BE006A019900,190,362,153,
04/05/2023 11:03:43.189,20301,JAVI    @EA54C6,41114,8FFE43FAE0FE,-369,-1469,-288,
04/05/2023 11:03:43.230,20342,JAVI    @EA54C6,41120,B3FD74FD8F01,-589,-652,399,
04/05/2023 11:03:43.276,20388,JAVI    @EA54C6,41126,0EFC13FE5D01,-1010,-493,349,
04/05/2023 11:03:43.323,20435,JAVI    @EA54C6,41132,94FABFFBF5FF,-1388,-1089,-11,
04/05/2023 11:03:43.367,20479,JAVI    @EA54C6,41139,1BF962FE1200,-1765,-414,18,
04/05/2023 11:03:43.411,20523,JAVI    @EA54C6,41145,3CF9D9FE37FF,-1732,-295,-201,
04/05/2023 11:03:43.457,20569,JAVI    @EA54C6,41151,32F807FF6800,-1998,-249,104,
04/05/2023 11:03:43.503,20615,JAVI    @EA54C6,41157,92F88BFF6CFF,-1902,-117,-148,
04/05/2023 11:03:43.549,20661,JAVI    @EA54C6,41164,70F90900A100,-1680,9,161,
04/05/2023 11:03:43.648,20759,JAVI    @EA54C6,41170,F1FAA5FD03FF,-1295,-603,-253,
04/05/2023 11:03:43.684,20796,JAVI    @EA54C6,41176,1CFB45FE1500,-1252,-443,21,
04/05/2023 11:03:43.728,20840,JAVI    @EA54C6,41182,82FCECFE8900,-894,-276,137,
04/05/2023 11:03:43.772,20884,JAVI    @EA54C6,41189,FFFDF5FE3600,-513,-267,54,
04/05/2023 11:03:43.817,20929,JAVI    @EA54C6,41195,59FF3300EBFF,-167,51,-21,
04/05/2023 11:03:43.864,20976,JAVI    @EA54C6,41201,4B001F003000,75,31,48,
04/05/2023 11:03:43.906,21018,JAVI    @EA54C6,41207,71001A00FCFF,113,26,-4,
04/05/2023 11:03:43.953,21065,JAVI    @EA54C6,41214,CE0087014C00,206,391,76,
04/05/2023 11:03:43.996,21108,JAVI    @EA54C6,41220,10FEEEFA73FE,-496,-1298,-397,
04/05/2023 11:03:44.095,21207,JAVI    @EA54C6,41226,3BFE32FB5B01,-453,-1230,347,
04/05/2023 11:03:44.133,21245,JAVI    @EA54C6,41232,D3FBD9FEF300,-1069,-295,243,
04/05/2023 11:03:44.178,21290,JAVI    @EA54C6,41239,8FF9DEFCB300,-1649,-802,179,
04/05/2023 11:03:44.220,21332,JAVI    @EA54C6,41245,9BF880FD51FF,-1893,-640,-175,
04/05/2023 11:03:44.267,21379,JAVI    @EA54C6,41251,80F85C0074FF,-1920,92,-140,
04/05/2023 11:03:44.311,21423,JAVI    @EA54C6,41257,3BF9E4FE3FFF,-1733,-284,-193,
04/05/2023 11:03:44.359,21471,JAVI    @EA54C6,41264,E3F809FF1BFF,-1821,-247,-229,
04/05/2023 11:03:44.405,21517,JAVI    @EA54C6,41270,9DF89D00D301,-1891,157,467,
04/05/2023 11:03:44.449,21561,JAVI    @EA54C6,41276,96FB6FFD72FE,-1130,-657,-398,
04/05/2023 11:03:44.541,21653,JAVI    @EA54C6,41282,03FB6EFE7700,-1277,-402,119,
04/05/2023 11:03:44.583,21695,JAVI    @EA54C6,41289,81FCA7FE4700,-895,-345,71,
04/05/2023 11:03:44.629,21741,JAVI    @EA54C6,41295,60FE50FEF9FF,-416,-432,-7,
04/05/2023 11:03:44.673,21785,JAVI    @EA54C6,41301,2CFF83001E00,-212,131,30,
04/05/2023 11:03:44.718,21830,JAVI    @EA54C6,41307,2401EC002A00,292,236,42,
04/05/2023 11:03:44.761,21873,JAVI    @EA54C6,41314,890019001201,137,25,274,
04/05/2023 11:03:44.806,21918,JAVI    @EA54C6,41320,3A003600EBFF,58,54,-21,
04/05/2023 11:03:44.855,21967,JAVI    @EA54C6,41326,64FDECF87C00,-668,-1812,124,
04/05/2023 11:03:44.899,22011,JAVI    @EA54C6,41332,8FFCA1FD1B01,-881,-607,283,
04/05/2023 11:03:44.995,22107,JAVI    @EA54C6,41339,5BFB79FFE900,-1189,-135,233,
04/05/2023 11:03:45.033,22145,JAVI    @EA54C6,41345,0AFAF0F9B0FE,-1526,-1552,-336,
04/05/2023 11:03:45.076,22188,JAVI    @EA54C6,41351,32F8FDFFE6FE,-1998,-3,-282,
04/05/2023 11:03:45.123,22235,JAVI    @EA54C6,41357,AAF877010B00,-1878,375,11,
04/05/2023 11:03:45.166,22278,JAVI    @EA54C6,41364,09FA72FD2AFE,-1527,-654,-470,
04/05/2023 11:03:45.212,22324,JAVI    @EA54C6,41370,F5F91F00FDFE,-1547,31,-259,
04/05/2023 11:03:45.259,22371,JAVI    @EA54C6,41376,96F90000DA00,-1642,0,218,
04/05/2023 11:03:45.303,22415,JAVI    @EA54C6,41382,2EFAECFC8AFF,-1490,-788,-118,
04/05/2023 11:03:45.348,22460,JAVI    @EA54C6,41389,8CFBE4FE3700,-1140,-284,55,
04/05/2023 11:03:45.454,22565,JAVI    @EA54C6,41395,5FFDF0FE3800,-673,-272,56,
04/05/2023 11:03:45.485,22597,JAVI    @EA54C6,41401,B8FE8DFFFEFF,-328,-115,-2,
04/05/2023 11:03:45.529,22641,JAVI    @EA54C6,41407,8BFF3100CFFF,-117,49,-49,
04/05/2023 11:03:45.573,22685,JAVI    @EA54C6,41414,4801B4FFEFFF,328,-76,-17,
04/05/2023 11:03:45.618,22730,JAVI    @EA54C6,41420,DE00C700CF00,222,199,207,
04/05/2023 11:03:45.663,22775,JAVI    @EA54C6,41426,FAFE59FECCFF,-262,-423,-52,
04/05/2023 11:03:45.706,22818,JAVI    @EA54C6,41432,C9FEF9F9AE00,-311,-1543,174,
04/05/2023 11:03:45.751,22863,JAVI    @EA54C6,41439,28FCCFFFF000,-984,-49,240,
04/05/2023 11:03:45.799,22911,JAVI    @EA54C6,41445,48FAB4FAE4FF,-1464,-1356,-28,
04/05/2023 11:03:45.884,22996,JAVI    @EA54C6,41451,B3F889FEC1FF,-1869,-375,-63,
04/05/2023 11:03:45.939,23051,JAVI    @EA54C6,41457,15F9BBFF47FF,-1771,-69,-185,
04/05/2023 11:03:45.980,23092,JAVI    @EA54C6,41464,32F898FFE300,-1998,-104,227,
04/05/2023 11:03:46.021,23133,JAVI    @EA54C6,41470,2BF9D8FEF9FE,-1749,-296,-263,
04/05/2023 11:03:46.071,23183,JAVI    @EA54C6,41476,8CF9F3FFCE00,-1652,-13,206,
04/05/2023 11:03:46.112,23224,JAVI    @EA54C6,41482,56FBDAFD38FF,-1194,-550,-200,
04/05/2023 11:03:46.160,23272,JAVI    @EA54C6,41489,B1FAD8FE6900,-1359,-296,105,
04/05/2023 11:03:46.202,23314,JAVI    @EA54C6,41495,0BFCEEFE5F00,-1013,-274,95,
04/05/2023 11:03:46.255,23367,JAVI    @EA54C6,41501,13FEC6FED7FF,-493,-314,-41,
04/05/2023 11:03:46.345,23457,JAVI    @EA54C6,41507,73FF5600F1FF,-141,86,-15,
04/05/2023 11:03:46.382,23494,JAVI    @EA54C6,41514,D2002D00FCFF,210,45,-4,
04/05/2023 11:03:46.431,23543,JAVI    @EA54C6,41520,EB00D4002B01,235,212,299,
04/05/2023 11:03:46.476,23588,JAVI    @EA54C6,41526,740069005B00,116,105,91,
04/05/2023 11:03:46.529,23641,JAVI    @EA54C6,41532,F7FEBCF8ADFF,-265,-1860,-83,
04/05/2023 11:03:46.566,23678,JAVI    @EA54C6,41539,BCFCE0FEB200,-836,-288,178,
04/05/2023 11:03:46.609,23721,JAVI    @EA54C6,41545,74FA6FFC5500,-1420,-913,85,
04/05/2023 11:03:46.654,23766,JAVI    @EA54C6,41551,7BF933FD3AFF,-1669,-717,-198,
04/05/2023 11:03:46.697,23809,JAVI    @EA54C6,41557,C0F881FFF1FF,-1856,-127,-15,
04/05/2023 11:03:46.797,23909,JAVI    @EA54C6,41564,32F899FFCC00,-1998,-103,204,
04/05/2023 11:03:46.840,23952,JAVI    @EA54C6,41570,19F943FF27FF,-1767,-189,-217,
04/05/2023 11:03:46.878,23990,JAVI    @EA54C6,41576,64F93200DD00,-1692,50,221,
04/05/2023 11:03:46.923,24034,JAVI    @EA54C6,41582,E9F9A9FE8500,-1559,-343,133,
04/05/2023 11:03:46.970,24081,JAVI    @EA54C6,41589,51FB70FEC4FF,-1199,-400,-60,
04/05/2023 11:03:47.015,24127,JAVI    @EA54C6,41595,D8FCDFFE1100,-808,-289,17,
04/05/2023 11:03:47.060,24172,JAVI    @EA54C6,41601,E2FD1AFF2800,-542,-230,40,
04/05/2023 11:03:47.106,24218,JAVI    @EA54C6,41607,3BFF6300BEFF,-197,99,-66,
04/05/2023 11:03:47.145,24257,JAVI    @EA54C6,41614,5A0066003600,90,102,54,
04/05/2023 11:03:47.290,24402,JAVI    @EA54C6,41620,E900A5003001,233,165,304,
04/05/2023 11:03:47.300,24412,JAVI    @EA54C6,41626,66009CFF1100,102,-100,17,
04/05/2023 11:03:47.327,24439,JAVI    @EA54C6,41632,B4FE0EF9A3FF,-332,-1778,-93,
04/05/2023 11:03:47.371,24483,JAVI    @EA54C6,41639,06FD6FFF5B01,-762,-145,347,
04/05/2023 11:03:47.414,24526,JAVI    @EA54C6,41645,6CFA9FFC7C00,-1428,-865,124,
04/05/2023 11:03:47.461,24573,JAVI    @EA54C6,41651,AEF9BEFB62FF,-1618,-1090,-158,
04/05/2023 11:03:47.508,24619,JAVI    @EA54C6,41657,AAF883FE93FF,-1878,-381,-109,
04/05/2023 11:03:47.552,24664,JAVI    @EA54C6,41664,32F8D900B600,-1998,217,182,
04/05/2023 11:03:47.598,24710,JAVI    @EA54C6,41670,B9F8DAFEE8FE,-1863,-294,-280,
04/05/2023 11:03:47.695,24807,JAVI    @EA54C6,41676,68FA1700A1FF,-1432,23,-95,
04/05/2023 11:03:47.731,24843,JAVI    @EA54C6,41682,0BFB92FEF5FF,-1269,-366,-11,
04/05/2023 11:03:47.776,24888,JAVI    @EA54C6,41689,7AFA13FE7C00,-1414,-493,124,
04/05/2023 11:03:47.823,24935,JAVI    @EA54C6,41695,92FC64FF3300,-878,-156,51,
04/05/2023 11:03:47.868,24980,JAVI    @EA54C6,41701,F1FD5EFF0B00,-527,-162,11,
04/05/2023 11:03:47.913,25025,JAVI    @EA54C6,41707,F0FED800E4FF,-272,216,-28,
04/05/2023 11:03:47.957,25069,JAVI    @EA54C6,41714,1C0158FFBEFF,284,-168,-66,
04/05/2023 11:03:48.003,25115,JAVI    @EA54C6,41720,2901DA000301,297,218,259,
04/05/2023 11:03:48.049,25161,JAVI    @EA54C6,41726,1401C9007000,276,201,112,
04/05/2023 11:03:48.147,25258,JAVI    @EA54C6,41732,E4FD2BF91800,-540,-1749,24,
04/05/2023 11:03:48.190,25302,JAVI    @EA54C6,41739,3CFCCEFDC000,-964,-562,192,
04/05/2023 11:03:48.228,25340,JAVI    @EA54C6,41745,F1F973FD8E00,-1551,-653,142,
04/05/2023 11:03:48.272,25384,JAVI    @EA54C6,41751,C4F90FFC19FF,-1596,-1009,-231,
04/05/2023 11:03:48.318,25430,JAVI    @EA54C6,41757,DCF869FF1EFF,-1828,-151,-226,
04/05/2023 11:03:48.367,25479,JAVI    @EA54C6,41764,32F8FBFF5201,-1998,-5,338,
04/05/2023 11:03:48.414,25525,JAVI    @EA54C6,41770,9FF8BDFE2CFF,-1889,-323,-212,
04/05/2023 11:03:48.451,25563,JAVI    @EA54C6,41776,0BFAFA00BC00,-1525,250,188,
04/05/2023 11:03:48.497,25609,JAVI    @EA54C6,41782,6FFB29FD33FE,-1169,-727,-461,
04/05/2023 11:03:48.595,25707,JAVI    @EA54C6,41789,0FFB7CFE5600,-1265,-388,86,
04/05/2023 11:03:48.640,25752,JAVI    @EA54C6,41795,84FC0EFF5000,-892,-242,80,
04/05/2023 11:03:48.678,25790,JAVI    @EA54C6,41801,1DFEACFF1100,-483,-84,17,
04/05/2023 11:03:48.783,25895,JAVI    @EA54C6,41807,44FF3401BEFF,-188,308,-66,
04/05/2023 11:03:48.788,25900,JAVI    @EA54C6,41814,200180FFA8FF,288,-128,-88,
04/05/2023 11:03:48.815,25927,JAVI    @EA54C6,41820,890051007D01,137,81,381,
04/05/2023 11:03:48.855,25967,JAVI    @EA54C6,41826,050078FFAFFF,5,-136,-81,
04/05/2023 11:03:48.903,26015,JAVI    @EA54C6,41832,69FFA1FA5801,-151,-1375,344,
04/05/2023 11:03:48.948,26060,JAVI    @EA54C6,41839,88FCCEFE9000,-888,-306,144,
