Log start on,2023-05-04 11:03:22
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
04/05/2023 11:03:36.123,13235,JAVI    @EA54C6,40232,26FF55FF3500,-218,-171,53,
04/05/2023 11:03:36.167,13279,JAVI    @EA54C6,40239,11FF37FF0F00,-239,-201,15,
04/05/2023 11:03:36.214,13326,JAVI    @EA54C6,40245,0AFF2AFF0300,-246,-214,3,
04/05/2023 11:03:36.256,13368,JAVI    @EA54C6,40251,E3FE22FF0900,-285,-222,9,
04/05/2023 11:03:36.304,13416,JAVI    @EA54C6,40257,D1FE21FF0600,-303,-223,6,
04/05/2023 11:03:36.401,13514,JAVI    @EA54C6,40264,BFFE38FF0F00,-321,-200,15,
04/05/2023 11:03:36.443,13555,JAVI    @EA54C6,40270,C4FE48FF2200,-316,-184,34,
04/05/2023 11:03:36.483,13595,JAVI    @EA54C6,40276,DFFE76FF1C00,-289,-138,28,
04/05/2023 11:03:36.526,13638,JAVI    @EA54C6,40282,F4FE84FF1300,-268,-124,19,
04/05/2023 11:03:36.571,13683,JAVI    @EA54C6,40289,1DFFA9FF1D00,-227,-87,29,
04/05/2023 11:03:36.620,13732,JAVI    @EA54C6,40295,33FFC0FF2F00,-205,-64,47,
04/05/2023 11:03:36.663,13775,JAVI    @EA54C6,40301,46FFB9FF4000,-186,-71,64,
04/05/2023 11:03:36.707,13819,JAVI    @EA54C6,40307,4EFFB9FF5800,-178,-71,88,
04/05/2023 11:03:36.753,13865,JAVI    @EA54C6,40314,53FFB0FF8000,-173,-80,128,
04/05/2023 11:03:36.849,13961,JAVI    @EA54C6,40320,42FF8CFF7C00,-190,-116,124,
04/05/2023 11:03:36.894,14006,JAVI    @EA54C6,40326,33FF79FF6600,-205,-135,102,
04/05/2023 11:03:36.932,14044,JAVI    @EA54C6,40332,29FF6CFF5600,-215,-148,86,
04/05/2023 11:03:36.975,14087,JAVI    @EA54C6,40339,1EFF44FF3000,-226,-188,48,
04/05/2023 11:03:37.025,14137,JAVI    @EA54C6,40345,03FF32FF2400,-253,-206,36,
04/05/2023 11:03:37.073,14185,JAVI    @EA54C6,40351,F3FE2AFF1000,-269,-214,16,
04/05/2023 11:03:37.109,14221,JAVI    @EA54C6,40357,D8FE24FF0C00,-296,-220,12,
04/05/2023 11:03:37.154,14266,JAVI    @EA54C6,40364,CDFE2FFF1A00,-307,-209,26,
04/05/2023 11:03:37.201,14313,JAVI    @EA54C6,40370,CAFE3DFF2D00,-310,-195,45,
04/05/2023 11:03:37.294,14406,JAVI    @EA54C6,40376,CAFE5AFF3000,-310,-166,48,
04/05/2023 11:03:37.338,14450,JAVI    @EA54C6,40382,E7FE88FF2F00,-281,-120,47,
04/05/2023 11:03:37.382,14494,JAVI    @EA54C6,40389,F4FE81FF2000,-268,-127,32,
04/05/2023 11:03:37.427,14539,JAVI    @EA54C6,40395,1BFFB5FF3300,-229,-75,51,
04/05/2023 11:03:37.472,14584,JAVI    @EA54C6,40401,3CFFC5FF4800,-196,-59,72,
04/05/2023 11:03:37.519,14631,JAVI    @EA54C6,40407,3FFFC1FF6800,-193,-63,104,
04/05/2023 11:03:37.561,14673,JAVI    @EA54C6,40414,4AFFBCFF7600,-182,-68,118,
04/05/2023 11:03:37.609,14721,JAVI    @EA54C6,40420,42FFADFF9200,-190,-83,146,
04/05/2023 11:03:37.651,14763,JAVI    @EA54C6,40426,36FF94FF7E00,-202,-108,126,
04/05/2023 11:03:37.751,14863,JAVI    @EA54C6,40432,31FF78FF6B00,-207,-136,107,
04/05/2023 11:03:37.789,14901,JAVI    @EA54C6,40439,26FF6DFF4D00,-218,-147,77,
04/05/2023 11:03:37.832,14944,JAVI    @EA54C6,40445,11FF44FF3200,-239,-188,50,
04/05/2023 11:03:37.876,14989,JAVI    @EA54C6,40451,00FF34FF0C00,-256,-204,12,
04/05/2023 11:03:37.924,15036,JAVI    @EA54C6,40457,EEFE2BFF0300,-274,-213,3,
04/05/2023 11:03:37.969,15081,JAVI    @EA54C6,40464,D8FE2AFF0A00,-296,-214,10,
04/05/2023 11:03:38.014,15126,JAVI    @EA54C6,40470,CEFE34FF1B00,-306,-204,27,
04/05/2023 11:03:38.059,15171,JAVI    @EA54C6,40476,C9FE3EFF1C00,-311,-194,28,
04/05/2023 11:03:38.104,15216,JAVI    @EA54C6,40482,D2FE5BFF3200,-302,-165,50,
04/05/2023 11:03:38.196,15308,JAVI    @EA54C6,40489,EDFE86FF1900,-275,-122,25,
04/05/2023 11:03:38.238,15350,JAVI    @EA54C6,40495,03FF7CFF0B00,-253,-132,11,
04/05/2023 11:03:38.287,15399,JAVI    @EA54C6,40501,31FFC1FF2D00,-207,-63,45,
04/05/2023 11:03:38.328,15441,JAVI    @EA54C6,40507,44FFC4FF4500,-188,-60,69,
04/05/2023 11:03:38.372,15484,JAVI    @EA54C6,40514,48FFBCFF5500,-184,-68,85,
04/05/2023 11:03:38.419,15531,JAVI    @EA54C6,40520,51FFB9FF8100,-175,-71,129,
04/05/2023 11:03:38.463,15575,JAVI    @EA54C6,40526,50FF9AFF8400,-176,-102,132,
04/05/2023 11:03:38.506,15618,JAVI    @EA54C6,40532,3CFF86FF8000,-196,-122,128,
04/05/2023 11:03:38.551,15664,JAVI    @EA54C6,40539,2DFF73FF6200,-211,-141,98,
04/05/2023 11:03:38.647,15759,JAVI    @EA54C6,40545,29FF57FF4900,-215,-169,73,
04/05/2023 11:03:38.694,15806,JAVI    @EA54C6,40551,17FF3DFF1E00,-233,-195,30,
04/05/2023 11:03:38.731,15843,JAVI    @EA54C6,40557,07FF31FF0700,-249,-207,7,
04/05/2023 11:03:38.774,15886,JAVI    @EA54C6,40564,E1FE1CFF0300,-287,-228,3,
04/05/2023 11:03:38.824,15936,JAVI    @EA54C6,40570,C5FE1CFF0700,-315,-228,7,
04/05/2023 11:03:38.870,15982,JAVI    @EA54C6,40576,C2FE30FF2400,-318,-208,36,
04/05/2023 11:03:38.912,16024,JAVI    @EA54C6,40582,C8FE46FF2F00,-312,-186,47,
04/05/2023 11:03:38.956,16068,JAVI    @EA54C6,40589,D8FE78FF2A00,-296,-136,42,
04/05/2023 11:03:39.006,16118,JAVI    @EA54C6,40595,FAFE86FF2300,-262,-122,35,
04/05/2023 11:03:39.100,16212,JAVI    @EA54C6,40601,16FFAAFF2300,-234,-86,35,
04/05/2023 11:03:39.140,16252,JAVI    @EA54C6,40607,34FFCAFF2F00,-204,-54,47,
04/05/2023 11:03:39.181,16293,JAVI    @EA54C6,40614,3DFFC4FF4A00,-195,-60,74,
04/05/2023 11:03:39.229,16341,JAVI    @EA54C6,40620,56FFB7FF6C00,-170,-73,108,
04/05/2023 11:03:39.273,16385,JAVI    @EA54C6,40626,48FFA9FF8300,-184,-87,131,
04/05/2023 11:03:39.315,16427,JAVI    @EA54C6,40632,42FF9EFF8000,-190,-98,128,
04/05/2023 11:03:39.364,16476,JAVI    @EA54C6,40639,34FF7CFF6700,-204,-132,103,
04/05/2023 11:03:39.411,16523,JAVI    @EA54C6,40645,2EFF6BFF5600,-210,-149,86,
04/05/2023 11:03:39.460,16572,JAVI    @EA54C6,40651,1EFF43FF3E00,-226,-189,62,
04/05/2023 11:03:39.553,16665,JAVI    @EA54C6,40657,16FF31FF1C00,-234,-207,28,
04/05/2023 11:03:39.587,16699,JAVI    @EA54C6,40664,FDFE2AFF0600,-259,-214,6,
04/05/2023 11:03:39.631,16743,JAVI    @EA54C6,40670,E4FE21FF0500,-284,-223,5,
04/05/2023 11:03:39.677,16789,JAVI    @EA54C6,40676,CAFE25FF1C00,-310,-219,28,
04/05/2023 11:03:39.721,16833,JAVI    @EA54C6,40682,C5FE31FF2B00,-315,-207,43,
04/05/2023 11:03:39.765,16877,JAVI    @EA54C6,40689,D1FE53FF2700,-303,-173,39,
04/05/2023 11:03:39.811,16923,JAVI    @EA54C6,40695,EBFE86FF2D00,-277,-122,45,
04/05/2023 11:03:39.859,16971,JAVI    @EA54C6,40701,00FF81FF1C00,-256,-127,28,
04/05/2023 11:03:39.901,17013,JAVI    @EA54C6,40707,2AFFAFFF3100,-214,-81,49,
04/05/2023 11:03:40.001,17113,JAVI    @EA54C6,40714,3DFFC4FF4D00,-195,-60,77,
04/05/2023 11:03:40.042,17154,JAVI    @EA54C6,40720,47FFBFFF5F00,-185,-65,95,
04/05/2023 11:03:40.093,17205,JAVI    @EA54C6,40726,51FFAEFF8100,-175,-82,129,
04/05/2023 11:03:40.128,17240,JAVI    @EA54C6,40732,4BFFABFF8B00,-181,-85,139,
04/05/2023 11:03:40.174,17286,JAVI    @EA54C6,40739,3DFF8AFF7400,-195,-118,116,
04/05/2023 11:03:40.218,17330,JAVI    @EA54C6,40745,36FF70FF6900,-202,-144,105,
04/05/2023 11:03:40.260,17372,JAVI    @EA54C6,40751,26FF59FF5000,-218,-167,80,
04/05/2023 11:03:40.309,17421,JAVI    @EA54C6,40757,19FF38FF3500,-231,-200,53,
04/05/2023 11:03:40.355,17467,JAVI    @EA54C6,40764,09FF2FFF2100,-247,-209,33,
04/05/2023 11:03:40.451,17563,JAVI    @EA54C6,40770,ECFE1CFF0F00,-276,-228,15,
04/05/2023 11:03:40.496,17608,JAVI    @EA54C6,40776,DAFE16FF0E00,-294,-234,14,
04/05/2023 11:03:40.537,17649,JAVI    @EA54C6,40782,C8FE23FF2800,-312,-221,40,
04/05/2023 11:03:40.576,17688,JAVI    @EA54C6,40789,CFFE36FF2500,-305,-202,37,
04/05/2023 11:03:40.625,17737,JAVI    @EA54C6,40795,E1FE66FF2800,-287,-154,40,
04/05/2023 11:03:40.668,17780,JAVI    @EA54C6,40801,FAFE87FF2300,-262,-121,35,
04/05/2023 11:03:40.713,17825,JAVI    @EA54C6,40807,0EFF8EFF2000,-242,-114,32,
04/05/2023 11:03:40.759,17871,JAVI    @EA54C6,40814,31FFBBFF3E00,-207,-69,62,
04/05/2023 11:03:40.803,17915,JAVI    @EA54C6,40820,47FFB8FF4200,-185,-72,66,
04/05/2023 11:03:40.896,18008,JAVI    @EA54C6,40826,4DFFAEFF6100,-179,-82,97,
04/05/2023 11:03:40.945,18057,JAVI    @EA54C6,40832,4FFFA8FF8300,-177,-88,131,
04/05/2023 11:03:40.981,18093,JAVI    @EA54C6,40839,47FF97FF8300,-185,-105,131,
04/05/2023 11:03:41.028,18140,JAVI    @EA54C6,40845,30FF7BFF6E00,-208,-133,110,
04/05/2023 11:03:41.071,18183,JAVI    @EA54C6,40851,34FF65FF6900,-204,-155,105,
04/05/2023 11:03:41.119,18231,JAVI    @EA54C6,40857,18FF3FFF3E00,-232,-193,62,
04/05/2023 11:03:41.162,18274,JAVI    @EA54C6,40864,10FF27FF2500,-240,-217,37,
04/05/2023 11:03:41.208,18320,JAVI    @EA54C6,40870,F0FE19FF0C00,-272,-231,12,
04/05/2023 11:03:41.253,18365,JAVI    @EA54C6,40876,D8FE11FF0E00,-296,-239,14,
04/05/2023 11:03:41.299,18411,JAVI    @EA54C6,40882,CCFE23FF1200,-308,-221,18,
04/05/2023 11:03:41.394,18506,JAVI    @EA54C6,40889,C8FE35FF1E00,-312,-203,30,
04/05/2023 11:03:41.434,18546,JAVI    @EA54C6,40895,D3FE5CFF2E00,-301,-164,46,
04/05/2023 11:03:41.479,18591,JAVI    @EA54C6,40901,F2FE88FF3400,-270,-120,52,
04/05/2023 11:03:41.523,18635,JAVI    @EA54C6,40907,00FF81FF1A00,-256,-127,26,
04/05/2023 11:03:41.565,18677,JAVI    @EA54C6,40914,24FFB6FF3200,-220,-74,50,
04/05/2023 11:03:41.615,18727,JAVI    @EA54C6,40920,3EFFC3FF5600,-194,-61,86,
04/05/2023 11:03:41.658,18770,JAVI    @EA54C6,40926,49FFBBFF5B00,-183,-69,91,
04/05/2023 11:03:41.703,18815,JAVI    @EA54C6,40932,4EFFAFFF8000,-178,-81,128,
04/05/2023 11:03:41.749,18861,JAVI    @EA54C6,40939,42FFAAFF8800,-190,-86,136,
04/05/2023 11:03:41.845,18957,JAVI    @EA54C6,40945,45FF8CFF6B00,-187,-116,107,
04/05/2023 11:03:41.882,18994,JAVI    @EA54C6,40951,33FF74FF6E00,-205,-140,110,
04/05/2023 11:03:41.927,19039,JAVI    @EA54C6,40957,33FF5AFF4300,-205,-166,67,
04/05/2023 11:03:41.973,19085,JAVI    @EA54C6,40964,14FF36FF2900,-236,-202,41,
04/05/2023 11:03:42.018,19130,JAVI    @EA54C6,40970,08FF1FFF1200,-248,-225,18,
04/05/2023 11:03:42.062,19174,JAVI    @EA54C6,40976,F0FE14FF0E00,-272,-236,14,
04/05/2023 11:03:42.106,19218,JAVI    @EA54C6,40982,CEFE10FF1800,-306,-240,24,
04/05/2023 11:03:42.152,19264,JAVI    @EA54C6,40989,C0FE1BFF1E00,-320,-229,30,
04/05/2023 11:03:42.196,19308,JAVI    @EA54C6,40995,C7FE38FF3800,-313,-200,56,
04/05/2023 11:03:42.305,19417,JAVI    @EA54C6,41001,D4FE66FF3500,-300,-154,53,
04/05/2023 11:03:42.340,19452,JAVI    @EA54C6,41007,F1FE85FF2E00,-271,-123,46,
04/05/2023 11:03:42.379,19491,JAVI    @EA54C6,41014,0EFF95FF2100,-242,-107,33,
04/05/2023 11:03:42.423,19535,JAVI    @EA54C6,41020,30FFC8FF4800,-208,-56,72,
04/05/2023 11:03:42.469,19581,JAVI    @EA54C6,41026,40FFBCFF5B00,-192,-68,91,
04/05/2023 11:03:42.511,19623,JAVI    @EA54C6,41032,51FFB2FF5F00,-175,-78,95,
04/05/2023 11:03:42.558,19670,JAVI    @EA54C6,41039,4DFFB9FF7A00,-179,-71,122,
04/05/2023 11:03:42.606,19718,JAVI    @EA54C6,41045,4EFF9FFF8E00,-178,-97,142,
04/05/2023 11:03:42.661,19773,JAVI    @EA54C6,41051,39FF7CFF7300,-199,-132,115,
04/05/2023 11:03:42.747,19859,JAVI    @EA54C6,41057,32FF77FF6400,-206,-137,100,
04/05/2023 11:03:42.784,19896,JAVI    @EA54C6,41064,24FF53FF4700,-220,-173,71,
04/05/2023 11:03:42.826,19938,JAVI    @EA54C6,41070,1CFF42FF2A00,-228,-190,42,
04/05/2023 11:03:42.872,19984,JAVI    @EA54C6,41076,00FF27FF0D00,-256,-217,13,
04/05/2023 11:03:42.919,20031,JAVI    @EA54C6,41082,E8FE26FF0B00,-280,-218,11,
04/05/2023 11:03:42.963,20075,JAVI    @EA54C6,41089,CCFE2BFF1A00,-308,-213,26,
04/05/2023 11:03:43.008,20120,JAVI    @EA54C6,41095,C8FE31FF2A00,-312,-207,42,
04/05/2023 11:03:43.052,20164,JAVI    @EA54C6,41101,CBFE3FFF2A00,-309,-193,42,
04/05/2023 11:03:43.099,20211,JAVI    @EA54C6,41107,E6FE6AFF3700,-282,-150,55,
04/05/2023 11:03:43.189,20301,JAVI    @EA54C6,41114,F3FE76FF2A00,-269,-138,42,
04/05/2023 11:03:43.231,20343,JAVI    @EA54C6,41120,10FFA7FF3800,-240,-89,56,
04/05/2023 11:03:43.278,20390,JAVI    @EA54C6,41126,2BFFC4FF4600,-213,-60,70,
04/05/2023 11:03:43.323,20435,JAVI    @EA54C6,41132,3DFFC1FF5300,-195,-63,83,
04/05/2023 11:03:43.368,20480,JAVI    @EA54C6,41139,49FFC1FF7200,-183,-63,114,
04/05/2023 11:03:43.412,20524,JAVI    @EA54C6,41145,4BFFB3FF9500,-181,-77,149,
04/05/2023 11:03:43.457,20569,JAVI    @EA54C6,41151,47FFA3FF8D00,-185,-93,141,
04/05/2023 11:03:43.503,20615,JAVI    @EA54C6,41157,3CFF89FF6F00,-196,-119,111,
04/05/2023 11:03:43.549,20661,JAVI    @EA54C6,41164,2CFF6DFF6500,-212,-147,101,
04/05/2023 11:03:43.648,20760,JAVI    @EA54C6,41170,21FF53FF4500,-223,-173,69,
04/05/2023 11:03:43.685,20797,JAVI    @EA54C6,41176,0DFF2FFF2800,-243,-209,40,
04/05/2023 11:03:43.728,20840,JAVI    @EA54C6,41182,00FF30FF1500,-256,-208,21,
04/05/2023 11:03:43.773,20885,JAVI    @EA54C6,41189,EAFE1FFF1200,-278,-225,18,
04/05/2023 11:03:43.817,20929,JAVI    @EA54C6,41195,D9FE1DFF1400,-295,-227,20,
04/05/2023 11:03:43.864,20976,JAVI    @EA54C6,41201,CAFE2FFF2800,-310,-209,40,
04/05/2023 11:03:43.906,21018,JAVI    @EA54C6,41207,CEFE47FF3000,-306,-185,48,
04/05/2023 11:03:43.954,21066,JAVI    @EA54C6,41214,E0FE77FF3400,-288,-137,52,
04/05/2023 11:03:43.996,21108,JAVI    @EA54C6,41220,F4FE81FF2900,-268,-127,41,
04/05/2023 11:03:44.095,21207,JAVI    @EA54C6,41226,09FF9FFF2700,-247,-97,39,
04/05/2023 11:03:44.134,21246,JAVI    @EA54C6,41232,38FFC0FF4A00,-200,-64,74,
04/05/2023 11:03:44.178,21290,JAVI    @EA54C6,41239,44FFBCFF5F00,-188,-68,95,
04/05/2023 11:03:44.220,21332,JAVI    @EA54C6,41245,55FFAEFF7700,-171,-82,119,
04/05/2023 11:03:44.268,21380,JAVI    @EA54C6,41251,4BFFA6FF8400,-181,-90,132,
04/05/2023 11:03:44.311,21423,JAVI    @EA54C6,41257,4CFF90FF7400,-180,-112,116,
04/05/2023 11:03:44.359,21471,JAVI    @EA54C6,41264,36FF73FF5C00,-202,-141,92,
04/05/2023 11:03:44.405,21517,JAVI    @EA54C6,41270,33FF61FF4B00,-205,-159,75,
04/05/2023 11:03:44.449,21561,JAVI    @EA54C6,41276,1DFF3DFF3300,-227,-195,51,
04/05/2023 11:03:44.541,21654,JAVI    @EA54C6,41282,0CFF25FF2100,-244,-219,33,
04/05/2023 11:03:44.584,21696,JAVI    @EA54C6,41289,F5FE19FF0800,-267,-231,8,
04/05/2023 11:03:44.629,21741,JAVI    @EA54C6,41295,DCFE17FF0900,-292,-233,9,
04/05/2023 11:03:44.674,21786,JAVI    @EA54C6,41301,C6FE24FF2B00,-314,-220,43,
04/05/2023 11:03:44.718,21830,JAVI    @EA54C6,41307,C5FE46FF3400,-315,-186,52,
04/05/2023 11:03:44.761,21873,JAVI    @EA54C6,41314,CCFE57FF3C00,-308,-169,60,
04/05/2023 11:03:44.807,21919,JAVI    @EA54C6,41320,E2FE7FFF3000,-286,-129,48,
04/05/2023 11:03:44.855,21967,JAVI    @EA54C6,41326,F6FE82FF2100,-266,-126,33,
04/05/2023 11:03:44.899,22011,JAVI    @EA54C6,41332,1DFFB4FF3300,-227,-76,51,
04/05/2023 11:03:44.995,22107,JAVI    @EA54C6,41339,3FFFC8FF5C00,-193,-56,92,
04/05/2023 11:03:45.033,22145,JAVI    @EA54C6,41345,42FFB2FF5700,-190,-78,87,
04/05/2023 11:03:45.076,22188,JAVI    @EA54C6,41351,50FFB9FF7700,-176,-71,119,
04/05/2023 11:03:45.123,22235,JAVI    @EA54C6,41357,55FFADFF8A00,-171,-83,138,
04/05/2023 11:03:45.167,22279,JAVI    @EA54C6,41364,43FF8FFF7900,-189,-113,121,
04/05/2023 11:03:45.213,22325,JAVI    @EA54C6,41370,39FF75FF6400,-199,-139,100,
04/05/2023 11:03:45.259,22371,JAVI    @EA54C6,41376,2EFF67FF4500,-210,-153,69,
04/05/2023 11:03:45.303,22415,JAVI    @EA54C6,41382,23FF3DFF1F00,-221,-195,31,
04/05/2023 11:03:45.348,22460,JAVI    @EA54C6,41389,0CFF2DFF0800,-244,-211,8,
04/05/2023 11:03:45.454,22566,JAVI    @EA54C6,41395,EFFE27FF0900,-273,-217,9,
04/05/2023 11:03:45.486,22598,JAVI    @EA54C6,41401,D6FE28FF0F00,-298,-216,15,
04/05/2023 11:03:45.529,22641,JAVI    @EA54C6,41407,C9FE2DFF2400,-311,-211,36,
04/05/2023 11:03:45.575,22687,JAVI    @EA54C6,41414,C1FE47FF2C00,-319,-185,44,
04/05/2023 11:03:45.619,22731,JAVI    @EA54C6,41420,DCFE6FFF2B00,-292,-145,43,
04/05/2023 11:03:45.663,22775,JAVI    @EA54C6,41426,F7FE89FF3100,-265,-119,49,
04/05/2023 11:03:45.707,22819,JAVI    @EA54C6,41432,0DFF9EFF3100,-243,-98,49,
04/05/2023 11:03:45.751,22863,JAVI    @EA54C6,41439,30FFC2FF5100,-208,-62,81,
04/05/2023 11:03:45.799,22911,JAVI    @EA54C6,41445,3DFFBDFF5A00,-195,-67,90,
04/05/2023 11:03:45.885,22997,JAVI    @EA54C6,41451,4CFFBDFF7C00,-180,-67,124,
04/05/2023 11:03:45.939,23051,JAVI    @EA54C6,41457,4BFFAFFF9D00,-181,-81,157,
04/05/2023 11:03:45.980,23092,JAVI    @EA54C6,41464,48FF97FF9900,-184,-105,153,
04/05/2023 11:03:46.021,23133,JAVI    @EA54C6,41470,3FFF76FF8700,-193,-138,135,
04/05/2023 11:03:46.071,23183,JAVI    @EA54C6,41476,29FF5FFF6E00,-215,-161,110,
04/05/2023 11:03:46.112,23224,JAVI    @EA54C6,41482,1DFF47FF4200,-227,-185,66,
04/05/2023 11:03:46.160,23272,JAVI    @EA54C6,41489,0FFF38FF2100,-241,-200,33,
04/05/2023 11:03:46.202,23314,JAVI    @EA54C6,41495,00FF1EFF0900,-256,-226,9,
04/05/2023 11:03:46.255,23367,JAVI    @EA54C6,41501,DCFE12FF1300,-292,-238,19,
04/05/2023 11:03:46.345,23457,JAVI    @EA54C6,41507,CAFE1AFF2400,-310,-230,36,
04/05/2023 11:03:46.382,23494,JAVI    @EA54C6,41514,C0FE2CFF2900,-320,-212,41,
04/05/2023 11:03:46.431,23543,JAVI    @EA54C6,41520,CBFE54FF2E00,-309,-172,46,
04/05/2023 11:03:46.476,23588,JAVI    @EA54C6,41526,EBFE7CFF4100,-277,-132,65,
04/05/2023 11:03:46.529,23641,JAVI    @EA54C6,41532,02FF7BFF2C00,-254,-133,44,
04/05/2023 11:03:46.567,23679,JAVI    @EA54C6,41539,1AFFBAFF3F00,-230,-70,63,
04/05/2023 11:03:46.609,23721,JAVI    @EA54C6,41545,46FFC1FF5500,-186,-63,85,
04/05/2023 11:03:46.654,23766,JAVI    @EA54C6,41551,49FFBBFF6800,-183,-69,104,
04/05/2023 11:03:46.697,23809,JAVI    @EA54C6,41557,54FFB7FF7D00,-172,-73,125,
04/05/2023 11:03:46.797,23909,JAVI    @EA54C6,41564,4BFF9DFF8D00,-181,-99,141,
04/05/2023 11:03:46.840,23952,JAVI    @EA54C6,41570,44FF8CFF7100,-188,-116,113,
04/05/2023 11:03:46.878,23990,JAVI    @EA54C6,41576,31FF6DFF5D00,-207,-147,93,
04/05/2023 11:03:46.923,24035,JAVI    @EA54C6,41582,23FF4BFF4000,-221,-181,64,
04/05/2023 11:03:46.970,24082,JAVI    @EA54C6,41589,1DFF34FF2000,-227,-204,32,
04/05/2023 11:03:47.015,24127,JAVI    @EA54C6,41595,09FF25FFFDFF,-247,-219,-3,
04/05/2023 11:03:47.060,24172,JAVI    @EA54C6,41601,E5FE13FFF8FF,-283,-237,-8,
04/05/2023 11:03:47.106,24218,JAVI    @EA54C6,41607,C6FE1DFF1300,-314,-227,19,
04/05/2023 11:03:47.145,24257,JAVI    @EA54C6,41614,C1FE36FF2800,-319,-202,40,
04/05/2023 11:03:47.291,24403,JAVI    @EA54C6,41620,D3FE56FF2000,-301,-170,32,
04/05/2023 11:03:47.308,24420,JAVI    @EA54C6,41626,EAFE7CFF2700,-278,-132,39,
04/05/2023 11:03:47.327,24439,JAVI    @EA54C6,41632,04FF8AFF2200,-252,-118,34,
04/05/2023 11:03:47.371,24483,JAVI    @EA54C6,41639,24FFBAFF3200,-220,-70,50,
04/05/2023 11:03:47.414,24526,JAVI    @EA54C6,41645,47FFBBFF3B00,-185,-69,59,
04/05/2023 11:03:47.462,24574,JAVI    @EA54C6,41651,50FFBCFF5000,-176,-68,80,
04/05/2023 11:03:47.508,24620,JAVI    @EA54C6,41657,4FFFADFF7600,-177,-83,118,
04/05/2023 11:03:47.552,24664,JAVI    @EA54C6,41664,48FF9AFF8000,-184,-102,128,
04/05/2023 11:03:47.598,24710,JAVI    @EA54C6,41670,40FF80FF7000,-192,-128,112,
04/05/2023 11:03:47.695,24807,JAVI    @EA54C6,41676,36FF68FF4D00,-202,-152,77,
04/05/2023 11:03:47.731,24843,JAVI    @EA54C6,41682,2EFF51FF2D00,-210,-175,45,
04/05/2023 11:03:47.776,24888,JAVI    @EA54C6,41689,1CFF33FF1B00,-228,-205,27,
04/05/2023 11:03:47.823,24935,JAVI    @EA54C6,41695,04FF20FFFEFF,-252,-224,-2,
04/05/2023 11:03:47.868,24980,JAVI    @EA54C6,41701,EAFE18FFF5FF,-278,-232,-11,
04/05/2023 11:03:47.913,25025,JAVI    @EA54C6,41707,CFFE18FF1800,-305,-232,24,
04/05/2023 11:03:47.959,25071,JAVI    @EA54C6,41714,CAFE24FF2300,-310,-220,35,
04/05/2023 11:03:48.003,25115,JAVI    @EA54C6,41720,CCFE54FF2E00,-308,-172,46,
04/05/2023 11:03:48.049,25161,JAVI    @EA54C6,41726,F2FE83FF2B00,-270,-125,43,
04/05/2023 11:03:48.147,25259,JAVI    @EA54C6,41732,FEFE73FF3000,-258,-141,48,
04/05/2023 11:03:48.191,25303,JAVI    @EA54C6,41739,27FFB0FF3E00,-217,-80,62,
04/05/2023 11:03:48.229,25341,JAVI    @EA54C6,41745,44FFC3FF5500,-188,-61,85,
04/05/2023 11:03:48.273,25385,JAVI    @EA54C6,41751,52FFB3FF5D00,-174,-77,93,
04/05/2023 11:03:48.318,25430,JAVI    @EA54C6,41757,4DFFACFF7F00,-179,-84,127,
04/05/2023 11:03:48.367,25480,JAVI    @EA54C6,41764,4DFF9EFF8000,-179,-98,128,
04/05/2023 11:03:48.414,25526,JAVI    @EA54C6,41770,3FFF7DFF7600,-193,-131,118,
04/05/2023 11:03:48.451,25563,JAVI    @EA54C6,41776,31FF6DFF6300,-207,-147,99,
04/05/2023 11:03:48.497,25609,JAVI    @EA54C6,41782,23FF40FF3A00,-221,-192,58,
04/05/2023 11:03:48.596,25708,JAVI    @EA54C6,41789,13FF2BFF2400,-237,-213,36,
04/05/2023 11:03:48.640,25753,JAVI    @EA54C6,41795,F8FE1DFF0C00,-264,-227,12,
04/05/2023 11:03:48.680,25792,JAVI    @EA54C6,41801,DAFE17FF1700,-294,-233,23,
04/05/2023 11:03:48.784,25896,JAVI    @EA54C6,41807,C5FE23FF1D00,-315,-221,29,
04/05/2023 11:03:48.789,25901,JAVI    @EA54C6,41814,C5FE34FF2A00,-315,-204,42,
04/05/2023 11:03:48.818,25930,JAVI    @EA54C6,41820,D9FE51FF2F00,-295,-175,47,
04/05/2023 11:03:48.855,25967,JAVI    @EA54C6,41826,ECFE85FF3200,-276,-123,50,
04/05/2023 11:03:48.903,26015,JAVI    @EA54C6,41832,07FF8DFF1800,-249,-115,24,
04/05/2023 11:03:48.949,26061,JAVI    @EA54C6,41839,2FFFB2FF3F00,-209,-78,63,
04/05/2023 11:03:49.044,26156,JAVI    @EA54C6,41845,41FFBAFF4C00,-191,-70,76,
04/05/2023 11:03:49.082,26194,JAVI    @EA54C6,41851,52FFB5FF6400,-174,-75,100,
04/05/2023 11:03:49.128,26240,JAVI    @EA54C6,41857,55FFB4FF8400,-171,-76,132,
04/05/2023 11:03:49.175,26287,JAVI    @EA54C6,41864,4EFF9FFF8B00,-178,-97,139,
04/05/2023 11:03:49.219,26331,JAVI    @EA54C6,41870,3FFF7CFF8300,-193,-132,131,
04/05/2023 11:03:49.263,26375,JAVI    @EA54C6,41876,35FF65FF5300,-203,-155,83,
