Log start on,2023-05-04 11:14:00
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:14:12.469,12230,JAVI    @EA54C6,119784,D202CCFF3F04,72.2,-5.2,108.7,
04/05/2023 11:14:12.512,12273,JAVI    @EA54C6,119790,93014D009F02,40.3,7.7,67.1,
04/05/2023 11:14:12.558,12319,JAVI    @EA54C6,119796,83FF52003B01,-12.5,8.2,31.5,
04/05/2023 11:14:12.602,12363,JAVI    @EA54C6,119802,C204AAFF0000,121.8,-8.6,0.0,
04/05/2023 11:14:12.652,12414,JAVI    @EA54C6,119809,1801A5FE37FE,28.0,-34.7,-45.7,
04/05/2023 11:14:12.700,12461,JAVI    @EA54C6,119815,D1FEF0FEE0FC,-30.3,-27.2,-80.0,
04/05/2023 11:14:12.738,12499,JAVI    @EA54C6,119821,2FFDC7FD5CFA,-72.1,-56.9,-144.4,
04/05/2023 11:14:12.782,12543,JAVI    @EA54C6,119827,A902C0FD7BFB,68.1,-57.6,-115.7,
04/05/2023 11:14:12.883,12644,JAVI    @EA54C6,119834,FBFE90FDDDFA,-26.1,-62.4,-131.5,
04/05/2023 11:14:12.920,12681,JAVI    @EA54C6,119840,8FFFDCFE5DFC,-11.3,-29.2,-93.1,
04/05/2023 11:14:12.962,12723,JAVI    @EA54C6,119846,BD015FFF3CFE,44.5,-16.1,-45.2,
04/05/2023 11:14:13.014,12775,JAVI    @EA54C6,119852,99FF9A001E00,-10.3,15.4,3.0,
04/05/2023 11:14:13.052,12813,JAVI    @EA54C6,119859,BBFE75018402,-32.5,37.3,64.4,
04/05/2023 11:14:13.095,12856,JAVI    @EA54C6,119865,CFFFD601E904,-4.9,47.0,125.7,
04/05/2023 11:14:13.141,12902,JAVI    @EA54C6,119871,B6FF7D016C05,-7.4,38.1,138.8,
04/05/2023 11:14:13.186,12947,JAVI    @EA54C6,119877,BC0162007A06,44.4,9.8,165.8,
04/05/2023 11:14:13.231,12992,JAVI    @EA54C6,119884,B1F5E9025F01,-263.9,74.5,35.1,
04/05/2023 11:14:13.330,13091,JAVI    @EA54C6,119890,63049200E602,112.3,14.6,74.2,
04/05/2023 11:14:13.367,13128,JAVI    @EA54C6,119896,A3FF01017301,-9.3,25.7,37.1,
04/05/2023 11:14:13.410,13171,JAVI    @EA54C6,119902,5BFFA1004200,-16.5,16.1,6.6,
04/05/2023 11:14:13.457,13218,JAVI    @EA54C6,119909,BF04C5FF6DFF,121.5,-5.9,-14.7,
04/05/2023 11:14:13.503,13264,JAVI    @EA54C6,119915,3101E9FEECFD,30.5,-27.9,-53.2,
04/05/2023 11:14:13.548,13309,JAVI    @EA54C6,119921,66FEC3FE10FC,-41.0,-31.7,-100.8,
04/05/2023 11:14:13.594,13355,JAVI    @EA54C6,119927,15FFDFFD18FB,-23.5,-54.5,-125.6,
04/05/2023 11:14:13.638,13399,JAVI    @EA54C6,119934,900339FDB5FB,91.2,-71.1,-109.9,
04/05/2023 11:14:13.682,13443,JAVI    @EA54C6,119940,2BFE1CFE2EFB,-46.9,-48.4,-123.4,
04/05/2023 11:14:13.783,13544,JAVI    @EA54C6,119946,5C00CBFED8FC,9.2,-30.9,-80.8,
04/05/2023 11:14:13.821,13582,JAVI    @EA54C6,119952,CD007BFF9EFE,20.5,-13.3,-35.4,
04/05/2023 11:14:13.861,13622,JAVI    @EA54C6,119959,9CFF6C008900,-10.0,10.8,13.7,
04/05/2023 11:14:13.907,13667,JAVI    @EA54C6,119965,33007001FC02,5.1,36.8,76.4,
04/05/2023 11:14:13.954,13715,JAVI    @EA54C6,119971,DDFF8601CF04,-3.5,39.0,123.1,
04/05/2023 11:14:13.996,13757,JAVI    @EA54C6,119977,03FFBD00C805,-25.3,18.9,148.0,
04/05/2023 11:14:14.044,13805,JAVI    @EA54C6,119984,95FC4402DD02,-87.5,58.0,73.3,
04/05/2023 11:14:14.086,13847,JAVI    @EA54C6,119990,C6033A006A05,96.6,5.8,138.6,
04/05/2023 11:14:14.132,13893,JAVI    @EA54C6,119996,20036A00C603,80.0,10.6,96.6,
04/05/2023 11:14:14.234,13995,JAVI    @EA54C6,120002,6CFF2E015901,-14.8,30.2,34.5,
04/05/2023 11:14:14.273,14034,JAVI    @EA54C6,120009,0701B200F0FF,26.3,17.8,-1.6,
04/05/2023 11:14:14.313,14074,JAVI    @EA54C6,120015,57047AFF66FF,111.1,-13.4,-15.4,
04/05/2023 11:14:14.355,14116,JAVI    @EA54C6,120021,0100DDFEC3FD,0.1,-29.1,-57.3,
04/05/2023 11:14:14.403,14164,JAVI    @EA54C6,120027,2FFD8FFE65FB,-72.1,-36.9,-117.9,
04/05/2023 11:14:14.448,14209,JAVI    @EA54C6,120034,4B0124FE00FB,33.1,-47.6,-128.0,
04/05/2023 11:14:14.492,14253,JAVI    @EA54C6,120040,310336FD10FC,81.7,-71.4,-100.8,
04/05/2023 11:14:14.537,14298,JAVI    @EA54C6,120046,4AFEFDFDB2FB,-43.8,-51.5,-110.2,
04/05/2023 11:14:14.583,14344,JAVI    @EA54C6,120052,0700E9FEE4FC,0.7,-27.9,-79.6,
04/05/2023 11:14:14.687,14448,JAVI    @EA54C6,120059,AC0093FF8DFE,17.2,-10.9,-37.1,
04/05/2023 11:14:14.716,14477,JAVI    @EA54C6,120065,ACFF67009E00,-8.4,10.3,15.8,
04/05/2023 11:14:14.762,14523,JAVI    @EA54C6,120071,EE0062012703,23.8,35.4,80.7,
04/05/2023 11:14:14.808,14569,JAVI    @EA54C6,120077,CFFFBF01AF04,-4.9,44.7,119.9,
04/05/2023 11:14:14.853,14614,JAVI    @EA54C6,120084,8D0104009706,39.7,0.4,168.7,
04/05/2023 11:14:14.897,14658,JAVI    @EA54C6,120090,2BF6B702A002,-251.7,69.5,67.2,
04/05/2023 11:14:14.942,14703,JAVI    @EA54C6,120096,BD035300B103,95.7,8.3,94.5,
04/05/2023 11:14:14.987,14748,JAVI    @EA54C6,120102,9202D400E602,65.8,21.2,74.2,
04/05/2023 11:14:15.038,14799,JAVI    @EA54C6,120109,2DFEFF001D01,-46.7,25.5,28.5,
04/05/2023 11:14:15.129,14890,JAVI    @EA54C6,120115,B0025B003C00,68.8,9.1,6.0,
04/05/2023 11:14:15.173,14934,JAVI    @EA54C6,120121,3F0477FF0DFF,108.7,-13.7,-24.3,
04/05/2023 11:14:15.210,14971,JAVI    @EA54C6,120127,2EFE2BFF2FFD,-46.6,-21.3,-72.1,
04/05/2023 11:14:15.257,15018,JAVI    @EA54C6,120134,A6FB6AFE15FA,-111.4,-40.6,-151.5,
04/05/2023 11:14:15.307,15068,JAVI    @EA54C6,120140,AE021DFE25FB,68.6,-48.3,-124.3,
04/05/2023 11:14:15.347,15108,JAVI    @EA54C6,120146,F70055FD4EFB,24.7,-68.3,-120.2,
04/05/2023 11:14:15.390,15151,JAVI    @EA54C6,120152,74FDA2FEA2FB,-65.2,-35.0,-111.8,
04/05/2023 11:14:15.439,15200,JAVI    @EA54C6,120159,6201F9FE0EFD,35.4,-26.3,-75.4,
04/05/2023 11:14:15.483,15244,JAVI    @EA54C6,120165,F901BAFF51FF,50.5,-7.0,-17.5,
04/05/2023 11:14:15.583,15344,JAVI    @EA54C6,120171,C2FEC700F500,-31.8,19.9,24.5,
04/05/2023 11:14:15.618,15379,JAVI    @EA54C6,120177,82009D01C803,13.0,41.3,96.8,
04/05/2023 11:14:15.663,15424,JAVI    @EA54C6,120184,EBFE8D012405,-27.7,39.7,131.6,
04/05/2023 11:14:15.709,15470,JAVI    @EA54C6,120190,A9FF8B00AF05,-8.7,13.9,145.5,
04/05/2023 11:14:15.754,15515,JAVI    @EA54C6,120196,0FF89902C202,-203.3,66.5,70.6,
04/05/2023 11:14:15.797,15558,JAVI    @EA54C6,120202,B8031000C703,95.2,1.6,96.7,
04/05/2023 11:14:15.841,15602,JAVI    @EA54C6,120209,7702ED00AF02,63.1,23.7,68.7,
04/05/2023 11:14:15.888,15649,JAVI    @EA54C6,120215,30FFE1001501,-20.8,22.5,27.7,
04/05/2023 11:14:15.934,15695,JAVI    @EA54C6,120221,AE0338000400,94.2,5.6,0.4,
04/05/2023 11:14:15.977,15738,JAVI    @EA54C6,120227,030262FF9FFE,51.5,-15.8,-35.3,
04/05/2023 11:14:16.073,15835,JAVI    @EA54C6,120234,25FFFAFEE8FC,-21.9,-26.2,-79.2,
04/05/2023 11:14:16.113,15874,JAVI    @EA54C6,120240,7BFE79FDC5FA,-38.9,-64.7,-133.9,
04/05/2023 11:14:16.156,15917,JAVI    @EA54C6,120246,500293FD44FB,59.2,-62.1,-121.2,
04/05/2023 11:14:16.202,15963,JAVI    @EA54C6,120252,22FEA6FD48FB,-47.8,-60.2,-120.8,
04/05/2023 11:14:16.246,16007,JAVI    @EA54C6,120259,AAFDF0FE9CFB,-59.8,-27.2,-112.4,
04/05/2023 11:14:16.296,16057,JAVI    @EA54C6,120265,ED02D0FEFFFD,74.9,-30.4,-51.3,
04/05/2023 11:14:16.336,16097,JAVI    @EA54C6,120271,2500FDFFAEFF,3.7,-0.3,-8.2,
04/05/2023 11:14:16.436,16197,JAVI    @EA54C6,120277,FDFE0D019202,-25.9,26.9,65.8,
04/05/2023 11:14:16.473,16234,JAVI    @EA54C6,120284,91FFBE01B304,-11.1,44.6,120.3,
04/05/2023 11:14:16.517,16278,JAVI    @EA54C6,120290,CCFEBA01FD04,-30.8,44.2,127.7,
04/05/2023 11:14:16.563,16324,JAVI    @EA54C6,120296,6E0154003706,36.6,8.4,159.1,
04/05/2023 11:14:16.609,16370,JAVI    @EA54C6,120302,C6F51203BB01,-261.8,78.6,44.3,
04/05/2023 11:14:16.652,16413,JAVI    @EA54C6,120309,490409007903,109.7,0.9,88.9,
04/05/2023 11:14:16.697,16458,JAVI    @EA54C6,120315,BD01A2005E02,44.5,16.2,60.6,
04/05/2023 11:14:16.744,16505,JAVI    @EA54C6,120321,53006100F000,8.3,9.7,24.0,
04/05/2023 11:14:16.795,16555,JAVI    @EA54C6,120327,C3058DFFACFF,147.5,-11.5,-8.4,
04/05/2023 11:14:16.833,16594,JAVI    @EA54C6,120334,ECFE12FF8FFD,-27.6,-23.8,-62.5,
04/05/2023 11:14:16.877,16638,JAVI    @EA54C6,120340,EAFEDFFE4DFC,-27.8,-28.9,-94.7,
04/05/2023 11:14:16.984,16745,JAVI    @EA54C6,120346,47FFBFFDE1FA,-18.5,-57.7,-131.1,
04/05/2023 11:14:17.020,16781,JAVI    @EA54C6,120352,D80367FDCAFB,98.4,-66.5,-107.8,
04/05/2023 11:14:17.057,16818,JAVI    @EA54C6,120359,78FDBBFDCCFA,-64.8,-58.1,-133.2,
04/05/2023 11:14:17.102,16863,JAVI    @EA54C6,120365,DAFE24FF48FC,-29.4,-22.0,-95.2,
04/05/2023 11:14:17.211,16972,JAVI    @EA54C6,120371,0C0199FF38FE,26.8,-10.3,-45.6,
04/05/2023 11:14:17.214,16976,JAVI    @EA54C6,120377,E0FF75006A00,-3.2,11.7,10.6,
04/05/2023 11:14:17.238,16998,JAVI    @EA54C6,120384,190077011203,2.5,37.5,78.6,
04/05/2023 11:14:17.281,17042,JAVI    @EA54C6,120390,32FF9001BB04,-20.6,40.0,121.1,
04/05/2023 11:14:17.327,17088,JAVI    @EA54C6,120396,81FFE0009805,-12.7,22.4,143.2,
04/05/2023 11:14:17.428,17189,JAVI    @EA54C6,120402,CEFC05018304,-81.8,26.1,115.5,
04/05/2023 11:14:17.464,17225,JAVI    @EA54C6,120409,36FDAF00D103,-71.4,17.5,97.7,
04/05/2023 11:14:17.507,17268,JAVI    @EA54C6,120415,F7033900D603,101.5,5.7,98.2,
04/05/2023 11:14:17.551,17312,JAVI    @EA54C6,120421,A5FFDA007B01,-9.1,21.8,37.9,
04/05/2023 11:14:17.595,17356,JAVI    @EA54C6,120427,230095003F00,3.5,14.9,6.3,
04/05/2023 11:14:17.644,17404,JAVI    @EA54C6,120434,AB056DFFD9FF,145.1,-14.7,-3.9,
04/05/2023 11:14:17.687,17448,JAVI    @EA54C6,120440,1E00F5FEBBFD,3.0,-26.7,-58.1,
04/05/2023 11:14:17.731,17492,JAVI    @EA54C6,120446,0FFFC1FE50FC,-24.1,-31.9,-94.4,
04/05/2023 11:14:17.777,17538,JAVI    @EA54C6,120452,A80087FD24FB,16.8,-63.3,-124.4,
04/05/2023 11:14:17.876,17637,JAVI    @EA54C6,120459,BF0264FD8CFB,70.3,-66.8,-114.0,
04/05/2023 11:14:17.920,17681,JAVI    @EA54C6,120465,1DFE25FE9FFB,-48.3,-47.5,-112.1,
04/05/2023 11:14:17.955,17716,JAVI    @EA54C6,120471,A2FDF6FEF5FB,-60.6,-26.6,-103.5,
04/05/2023 11:14:18.008,17769,JAVI    @EA54C6,120477,49014DFF5AFE,32.9,-17.9,-42.2,
04/05/2023 11:14:18.055,17816,JAVI    @EA54C6,120484,D2FF4A007A00,-4.6,7.4,12.2,
04/05/2023 11:14:18.094,17855,JAVI    @EA54C6,120490,35001801BF02,5.3,28.0,70.3,
04/05/2023 11:14:18.137,17898,JAVI    @EA54C6,120496,24009E01B204,3.6,41.4,120.2,
04/05/2023 11:14:18.181,17943,JAVI    @EA54C6,120502,E1FD50013D05,-54.3,33.6,134.1,
04/05/2023 11:14:18.227,17988,JAVI    @EA54C6,120509,E6FE11019005,-28.2,27.3,142.4,
04/05/2023 11:14:18.324,18085,JAVI    @EA54C6,120515,F3FA7D013003,-129.3,38.1,81.6,
04/05/2023 11:14:18.362,18123,JAVI    @EA54C6,120521,A60487005803,119.0,13.5,85.6,
04/05/2023 11:14:18.405,18166,JAVI    @EA54C6,120527,40FE1C01F500,-44.8,28.4,24.5,
04/05/2023 11:14:18.453,18214,JAVI    @EA54C6,120534,0C0091007C00,1.2,14.5,12.4,
04/05/2023 11:14:18.553,18314,JAVI    @EA54C6,120540,8D0528FFBCFF,142.1,-21.6,-6.8,
04/05/2023 11:14:18.557,18319,JAVI    @EA54C6,120546,5C00A5FE95FD,9.2,-34.7,-61.9,
04/05/2023 11:14:18.587,18348,JAVI    @EA54C6,120552,F4FDBDFEDBFB,-52.4,-32.3,-106.1,
04/05/2023 11:14:18.631,18392,JAVI    @EA54C6,120559,EF01C9FD5EFB,49.5,-56.7,-118.6,
04/05/2023 11:14:18.678,18439,JAVI    @EA54C6,120565,B30345FDE5FB,94.7,-69.9,-105.1,
04/05/2023 11:14:18.782,18543,JAVI    @EA54C6,120571,2BFDDDFD5DFB,-72.5,-54.7,-118.7,
04/05/2023 11:14:18.814,18575,JAVI    @EA54C6,120577,E40192FEFBFC,48.4,-36.6,-77.3,
04/05/2023 11:14:18.856,18617,JAVI    @EA54C6,120584,C70156FFEFFE,45.5,-17.0,-27.3,
04/05/2023 11:14:18.902,18663,JAVI    @EA54C6,120590,AEFE8500A100,-33.8,13.3,16.1,
04/05/2023 11:14:18.952,18713,JAVI    @EA54C6,120596,77FF83011503,-13.7,38.7,78.9,
04/05/2023 11:14:18.993,18754,JAVI    @EA54C6,120602,A2FEC401A804,-35.0,45.2,119.2,
04/05/2023 11:14:19.036,18797,JAVI    @EA54C6,120609,F9FE1A014E05,-26.3,28.2,135.8,
04/05/2023 11:14:19.092,18853,JAVI    @EA54C6,120615,E4FEBE00B705,-28.4,19.0,146.3,
04/05/2023 11:14:19.137,18898,JAVI    @EA54C6,120621,66F97700D703,-169.0,11.9,98.3,
04/05/2023 11:14:19.224,18985,JAVI    @EA54C6,120627,51049500F802,110.5,14.9,76.0,
04/05/2023 11:14:19.268,19029,JAVI    @EA54C6,120634,E7FFE4003901,-2.5,22.8,31.3,
04/05/2023 11:14:19.307,19068,JAVI    @EA54C6,120640,9D0059000A00,15.7,8.9,1.0,
04/05/2023 11:14:19.351,19112,JAVI    @EA54C6,120646,0C057DFF3DFF,129.2,-13.1,-19.5,
04/05/2023 11:14:19.397,19158,JAVI    @EA54C6,120652,B1FF33FF86FD,-7.9,-20.5,-63.4,
04/05/2023 11:14:19.444,19205,JAVI    @EA54C6,120659,B4FEFDFEE9FB,-33.2,-25.9,-104.7,
04/05/2023 11:14:19.485,19246,JAVI    @EA54C6,120665,F2FFEBFD37FB,-1.4,-53.3,-122.5,
04/05/2023 11:14:19.535,19296,JAVI    @EA54C6,120671,4B035CFD32FC,84.3,-67.6,-97.4,
04/05/2023 11:14:19.579,19340,JAVI    @EA54C6,120677,38FCD7FD00FB,-96.8,-55.3,-128.0,
04/05/2023 11:14:19.676,19437,JAVI    @EA54C6,120684,7000F5FECDFC,11.2,-26.7,-81.9,
04/05/2023 11:14:19.713,19474,JAVI    @EA54C6,120690,DD0110FFCDFE,47.7,-24.0,-30.7,
04/05/2023 11:14:19.755,19516,JAVI    @EA54C6,120696,85FF16007900,-12.3,2.2,12.1,
04/05/2023 11:14:19.803,19564,JAVI    @EA54C6,120702,92FF03019902,-11.0,25.9,66.5,
04/05/2023 11:14:19.847,19608,JAVI    @EA54C6,120709,63FE9B014A04,-41.3,41.1,109.8,
04/05/2023 11:14:19.892,19653,JAVI    @EA54C6,120715,EAFD2A013A05,-53.4,29.8,133.8,
04/05/2023 11:14:19.941,19702,JAVI    @EA54C6,120721,97FE4601DB04,-36.1,32.6,124.3,
04/05/2023 11:14:19.985,19746,JAVI    @EA54C6,120727,65FFBB000904,-15.5,18.7,103.3,
04/05/2023 11:14:20.033,19794,JAVI    @EA54C6,120734,A603BA007B03,93.4,18.6,89.1,
04/05/2023 11:14:20.117,19878,JAVI    @EA54C6,120740,7BFE30019201,-38.9,30.4,40.2,
04/05/2023 11:14:20.169,19930,JAVI    @EA54C6,120746,6200A200C600,9.8,16.2,19.8,
04/05/2023 11:14:20.207,19968,JAVI    @EA54C6,120752,2A04A8FF95FF,106.6,-8.8,-10.7,
04/05/2023 11:14:20.251,20012,JAVI    @EA54C6,120759,9D01CAFEF4FD,41.3,-31.0,-52.4,
04/05/2023 11:14:20.297,20058,JAVI    @EA54C6,120765,9DFEF2FED1FC,-35.5,-27.0,-81.5,
04/05/2023 11:14:20.343,20103,JAVI    @EA54C6,120771,90FF6EFD25FB,-11.2,-65.8,-124.3,
04/05/2023 11:14:20.388,20149,JAVI    @EA54C6,120777,DA033AFD06FC,98.6,-71.0,-101.8,
04/05/2023 11:14:20.433,20194,JAVI    @EA54C6,120784,BDFDA4FD45FB,-57.9,-60.4,-121.1,
04/05/2023 11:14:20.479,20240,JAVI    @EA54C6,120790,14FE19FF36FC,-49.2,-23.1,-97.0,
04/05/2023 11:14:20.581,20342,JAVI    @EA54C6,120796,D101FDFE27FE,46.5,-25.9,-47.3,
04/05/2023 11:14:20.615,20376,JAVI    @EA54C6,120802,DDFF2A000E00,-3.5,4.2,1.4,
04/05/2023 11:14:20.657,20418,JAVI    @EA54C6,120809,F6FE21013102,-26.6,28.9,56.1,
04/05/2023 11:14:20.706,20467,JAVI    @EA54C6,120815,3A00C4017504,5.8,45.2,114.1,
04/05/2023 11:14:20.748,20509,JAVI    @EA54C6,120821,AF00B9005006,17.5,18.5,161.6,
04/05/2023 11:14:20.791,20552,JAVI    @EA54C6,120827,E6F925024F03,-156.2,54.9,84.7,
04/05/2023 11:14:20.837,20598,JAVI    @EA54C6,120834,1D02E700BE04,54.1,23.1,121.4,
04/05/2023 11:14:20.883,20644,JAVI    @EA54C6,120840,D002E6000D04,72.0,23.0,103.7,
04/05/2023 11:14:20.927,20688,JAVI    @EA54C6,120846,F3FD1901A801,-52.5,28.1,42.4,
04/05/2023 11:14:21.029,20790,JAVI    @EA54C6,120852,2D014B00C700,30.1,7.5,19.9,
04/05/2023 11:14:21.066,20827,JAVI    @EA54C6,120859,5C06E1FE2A00,162.8,-28.7,4.2,
04/05/2023 11:14:21.108,20869,JAVI    @EA54C6,120865,86FEAFFEBFFD,-37.8,-33.7,-57.7,
04/05/2023 11:14:21.150,20911,JAVI    @EA54C6,120871,EAFA96FE96FA,-130.2,-36.2,-138.6,
04/05/2023 11:14:21.198,20959,JAVI    @EA54C6,120877,1103FFFD1CFB,78.5,-51.3,-125.2,
04/05/2023 11:14:21.243,21004,JAVI    @EA54C6,120884,FC04D9FC00FC,127.6,-80.7,-102.4,
04/05/2023 11:14:21.289,21050,JAVI    @EA54C6,120890,87FC49FE3EFB,-88.9,-43.9,-121.8,
04/05/2023 11:14:21.334,21095,JAVI    @EA54C6,120896,4DFE43FF85FC,-43.5,-18.9,-89.1,
04/05/2023 11:14:21.377,21138,JAVI    @EA54C6,120902,3D018EFF99FE,31.7,-11.4,-35.9,
04/05/2023 11:14:21.482,21243,JAVI    @EA54C6,120909,9B009700B800,15.5,15.1,18.4,
04/05/2023 11:14:21.526,21287,JAVI    @EA54C6,120915,60008301D603,9.6,38.7,98.2,
04/05/2023 11:14:21.559,21320,JAVI    @EA54C6,120921,DBFE95010805,-29.3,40.5,128.8,
04/05/2023 11:14:21.602,21363,JAVI    @EA54C6,120927,B201CAFFDD06,43.4,-5.4,175.7,
04/05/2023 11:14:21.644,21405,JAVI    @EA54C6,120934,23F6B9026D02,-252.5,69.7,62.1,
04/05/2023 11:14:21.692,21453,JAVI    @EA54C6,120940,830423000804,115.5,3.5,103.2,
04/05/2023 11:14:21.741,21502,JAVI    @EA54C6,120946,4A02D500DF02,58.6,21.3,73.5,
04/05/2023 11:14:21.782,21543,JAVI    @EA54C6,120952,17FECC00F000,-48.9,20.4,24.0,
04/05/2023 11:14:21.827,21588,JAVI    @EA54C6,120959,5C03FBFF0400,86.0,-0.5,0.4,
04/05/2023 11:14:21.927,21688,JAVI    @EA54C6,120965,9A01BAFE5FFE,41.0,-32.6,-41.7,
04/05/2023 11:14:21.970,21731,JAVI    @EA54C6,120971,11FEE9FE9FFC,-49.5,-27.9,-86.5,
04/05/2023 11:14:22.008,21769,JAVI    @EA54C6,120977,FDFDCBFDA9FA,-51.5,-56.5,-136.7,
04/05/2023 11:14:22.051,21812,JAVI    @EA54C6,120984,8E02C2FD45FB,65.4,-57.4,-121.1,
04/05/2023 11:14:22.099,21860,JAVI    @EA54C6,120990,B7FDF4FD1AFA,-58.5,-52.4,-151.0,
04/05/2023 11:14:22.143,21904,JAVI    @EA54C6,120996,EBFE13FFB1FB,-27.7,-23.7,-110.3,
04/05/2023 11:14:22.188,21949,JAVI    @EA54C6,121002,5900C7FFCCFD,8.9,-5.7,-56.4,
04/05/2023 11:14:22.233,21994,JAVI    @EA54C6,121009,27010D005D00,29.5,1.3,9.3,
04/05/2023 11:14:22.279,22040,JAVI    @EA54C6,121015,E9005F014003,23.3,35.1,83.2,
04/05/2023 11:14:22.375,22136,JAVI    @EA54C6,121021,9FFFA9010705,-9.7,42.5,128.7,
04/05/2023 11:14:22.414,22175,JAVI    @EA54C6,121027,1E01BCFF2907,28.6,-6.8,183.3,
04/05/2023 11:14:22.458,22219,JAVI    @EA54C6,121034,7AF985011004,-167.0,38.9,104.0,
04/05/2023 11:14:22.503,22264,JAVI    @EA54C6,121040,9D008C001E04,15.7,14.0,105.4,
04/05/2023 11:14:22.548,22309,JAVI    @EA54C6,121046,05045E00A003,102.9,9.4,92.8,
04/05/2023 11:14:22.593,22354,JAVI    @EA54C6,121052,DEFE23015901,-29.0,29.1,34.5,
04/05/2023 11:14:22.639,22400,JAVI    @EA54C6,121059,90FFDB00FBFF,-11.2,21.9,-0.5,
04/05/2023 11:14:22.681,22442,JAVI    @EA54C6,121065,380566FF0BFF,133.6,-15.4,-24.5,
04/05/2023 11:14:22.728,22489,JAVI    @EA54C6,121071,C5FEF4FE48FD,-31.5,-26.8,-69.6,
04/05/2023 11:14:22.823,22584,JAVI    @EA54C6,121077,1AFC5EFE9BFA,-99.8,-41.8,-138.1,
04/05/2023 11:14:22.864,22625,JAVI    @EA54C6,121084,3702B9FD48FB,56.7,-58.3,-120.8,
04/05/2023 11:14:22.906,22667,JAVI    @EA54C6,121090,7501EEFC02FB,37.3,-78.6,-127.8,
04/05/2023 11:14:22.950,22711,JAVI    @EA54C6,121096,39FE45FE26FB,-45.5,-44.3,-124.2,
04/05/2023 11:14:22.998,22758,JAVI    @EA54C6,121102,6FFF5AFFA3FC,-14.5,-16.6,-86.1,
04/05/2023 11:14:23.041,22802,JAVI    @EA54C6,121109,0A014C0007FF,26.6,7.6,-24.9,
04/05/2023 11:14:23.087,22848,JAVI    @EA54C6,121115,3AFF2101CA01,-19.8,28.9,45.8,
04/05/2023 11:14:23.133,22894,JAVI    @EA54C6,121121,64FFC7010504,-15.6,45.5,102.9,
04/05/2023 11:14:23.182,22943,JAVI    @EA54C6,121127,760030012505,11.8,30.4,131.7,
04/05/2023 11:14:23.275,23036,JAVI    @EA54C6,121134,4002CFFF8206,57.6,-4.9,166.6,
04/05/2023 11:14:23.310,23071,JAVI    @EA54C6,121140,6CF6D5029602,-245.2,72.5,66.2,
04/05/2023 11:14:23.360,23121,JAVI    @EA54C6,121146,7B030800A203,89.1,0.8,93.0,
04/05/2023 11:14:23.403,23164,JAVI    @EA54C6,121152,5902F400BE02,60.1,24.4,70.2,
04/05/2023 11:14:23.448,23209,JAVI    @EA54C6,121159,9BFED2000C01,-35.7,21.0,26.8,
04/05/2023 11:14:23.492,23253,JAVI    @EA54C6,121165,C702E5FFEDFF,71.1,-2.7,-1.9,
04/05/2023 11:14:23.537,23298,JAVI    @EA54C6,121171,7D02E6FE6FFE,63.7,-28.2,-40.1,
04/05/2023 11:14:23.582,23343,JAVI    @EA54C6,121177,1FFF24FF06FD,-22.5,-22.0,-76.2,
04/05/2023 11:14:23.629,23390,JAVI    @EA54C6,121184,98FC04FE50FA,-87.2,-50.8,-145.6,
04/05/2023 11:14:23.733,23494,JAVI    @EA54C6,121190,1C02E0FD68FB,54.0,-54.4,-117.6,
04/05/2023 11:14:23.765,23526,JAVI    @EA54C6,121196,7D0077FDB5FB,12.5,-64.9,-109.9,
04/05/2023 11:14:23.805,23566,JAVI    @EA54C6,121202,6EFEB6FEF4FB,-40.2,-33.0,-103.6,
04/05/2023 11:14:23.853,23614,JAVI    @EA54C6,121209,02000CFF91FD,0.2,-24.4,-62.3,
04/05/2023 11:14:23.899,23660,JAVI    @EA54C6,121215,660038009EFF,10.2,5.6,-9.8,
04/05/2023 11:14:23.943,23704,JAVI    @EA54C6,121221,7200E700EB01,11.4,23.1,49.1,
04/05/2023 11:14:23.987,23748,JAVI    @EA54C6,121227,2700F8011A04,3.9,50.4,105.0,
04/05/2023 11:14:24.034,23795,JAVI    @EA54C6,121234,CBFEB801E704,-30.9,44.0,125.5,
04/05/2023 11:14:24.078,23839,JAVI    @EA54C6,121240,B80132002406,44.0,5.0,157.2,
04/05/2023 11:14:24.181,23942,JAVI    @EA54C6,121246,15F805039902,-202.7,77.3,66.5,
04/05/2023 11:14:24.220,23981,JAVI    @EA54C6,121252,6A025F007903,61.8,9.5,88.9,
04/05/2023 11:14:24.258,24019,JAVI    @EA54C6,121259,9F01F600F301,41.5,24.6,49.9,
04/05/2023 11:14:24.300,24061,JAVI    @EA54C6,121265,240079001E01,3.6,12.1,28.6,
04/05/2023 11:14:24.346,24107,JAVI    @EA54C6,121271,0A0480FF5A00,103.4,-12.8,9.0,
04/05/2023 11:14:24.392,24153,JAVI    @EA54C6,121277,450010FF52FE,6.9,-24.0,-43.0,
04/05/2023 11:14:24.437,24198,JAVI    @EA54C6,121284,33FE3FFFFDFC,-46.1,-19.3,-77.1,
04/05/2023 11:14:24.483,24244,JAVI    @EA54C6,121290,6DFE9FFDB2FA,-40.3,-60.9,-135.8,
04/05/2023 11:14:24.527,24288,JAVI    @EA54C6,121296,3702BEFD6DFB,56.7,-57.8,-117.1,
