Log start on,2023-02-16 19:40:28
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 19:55:00.424,871901,JAVI    @EA54C6,332931,520832FE16F7,213.0,-46.2,-228.2,
16/02/2023 19:55:00.426,871903,JAVI    @EA54C6,332938,E500B5FF22FE,22.9,-7.5,-47.8,
16/02/2023 19:55:00.470,871947,JAVI    @EA54C6,332944,D7F9FD025106,-157.7,76.5,161.7,
16/02/2023 19:55:00.565,872042,JAVI    @EA54C6,332950,FCFFE504260E,-0.4,125.3,362.2,
16/02/2023 19:55:00.605,872082,JAVI    @EA54C6,332956,F2FF9E079A11,-1.4,195.0,450.6,
16/02/2023 19:55:00.650,872127,JAVI    @EA54C6,332963,22F76D06E40D,-227.0,164.5,355.6,
16/02/2023 19:55:00.693,872170,JAVI    @EA54C6,332969,BB0424018903,121.1,29.2,90.5,
16/02/2023 19:55:00.738,872215,JAVI    @EA54C6,332975,7AF8520165F6,-192.6,33.8,-245.9,
16/02/2023 19:55:00.784,872261,JAVI    @EA54C6,332981,7208FEFBB2F5,216.2,-102.6,-263.8,
16/02/2023 19:55:00.832,872309,JAVI    @EA54C6,332988,3104C9FDF7FB,107.3,-56.7,-103.3,
16/02/2023 19:55:00.872,872349,JAVI    @EA54C6,332994,C5FE95FC94FE,-31.5,-87.5,-36.4,
16/02/2023 19:55:00.972,872449,JAVI    @EA54C6,333000,AEFF4AFE66FD,-8.2,-43.8,-66.6,
16/02/2023 19:55:01.011,872488,JAVI    @EA54C6,333006,0B032EFE64FB,77.9,-46.6,-118.0,
16/02/2023 19:55:01.055,872532,JAVI    @EA54C6,333013,ABF99FFCFAF5,-162.1,-86.5,-256.6,
16/02/2023 19:55:01.100,872577,JAVI    @EA54C6,333019,33070BFEE8F7,184.3,-50.1,-207.2,
16/02/2023 19:55:01.192,872669,JAVI    @EA54C6,333025,FC05E2FE41FE,153.2,-28.6,-44.7,
16/02/2023 19:55:01.199,872676,JAVI    @EA54C6,333031,4DF9AE029205,-171.5,68.6,142.6,
16/02/2023 19:55:01.234,872711,JAVI    @EA54C6,333038,1A01CF04B70E,28.2,123.1,376.7,
16/02/2023 19:55:01.279,872755,JAVI    @EA54C6,333044,D6FEA8078811,-29.8,196.0,448.8,
16/02/2023 19:55:01.325,872802,JAVI    @EA54C6,333050,02F7FA05600D,-230.2,153.0,342.4,
16/02/2023 19:55:01.369,872846,JAVI    @EA54C6,333056,1402CA003D01,53.2,20.2,31.7,
16/02/2023 19:55:01.461,872938,JAVI    @EA54C6,333063,C0EFFCFFB2EF,-416.0,-0.4,-417.4,
16/02/2023 19:55:01.503,872980,JAVI    @EA54C6,333069,2D0285FCE1F6,55.7,-89.1,-233.5,
16/02/2023 19:55:01.549,873026,JAVI    @EA54C6,333075,E40355FE38FB,99.6,-42.7,-122.4,
16/02/2023 19:55:01.596,873073,JAVI    @EA54C6,333081,E0FF5CFDB6FE,-3.2,-67.6,-33.0,
16/02/2023 19:55:01.639,873116,JAVI    @EA54C6,333088,400189FEC2FD,32.0,-37.5,-57.4,
16/02/2023 19:55:01.735,873212,JAVI    @EA54C6,333094,E60120FEF3FB,48.6,-48.0,-103.7,
16/02/2023 19:55:01.741,873218,JAVI    @EA54C6,333100,C6FB87FCE1F5,-108.2,-88.9,-259.1,
16/02/2023 19:55:01.773,873250,JAVI    @EA54C6,333106,180812FD5CF7,207.2,-75.0,-221.2,
16/02/2023 19:55:01.855,873332,JAVI    @EA54C6,333113,7304F1FD0FFD,113.9,-52.7,-75.3,
16/02/2023 19:55:01.909,873386,JAVI    @EA54C6,333119,88F616025204,-242.4,53.4,110.6,
16/02/2023 19:55:01.957,873434,JAVI    @EA54C6,333125,62003304480D,9.8,107.5,340.0,
16/02/2023 19:55:02.011,873488,JAVI    @EA54C6,333131,B5FEE9079311,-33.1,202.5,449.9,
16/02/2023 19:55:02.043,873520,JAVI    @EA54C6,333138,E2F62206280E,-233.4,157.0,362.4,
16/02/2023 19:55:02.094,873571,JAVI    @EA54C6,333144,01043F01BC03,102.5,31.9,95.6,
16/02/2023 19:55:02.133,873610,JAVI    @EA54C6,333150,EAF2BC0208F3,-335.0,70.0,-332.0,
16/02/2023 19:55:02.179,873656,JAVI    @EA54C6,333156,C80380FCFAF5,96.8,-89.6,-256.6,
16/02/2023 19:55:02.222,873699,JAVI    @EA54C6,333163,C10443FE3EFB,121.7,-44.5,-121.8,
16/02/2023 19:55:02.268,873745,JAVI    @EA54C6,333169,79FEC2FC5CFE,-39.1,-83.0,-42.0,
16/02/2023 19:55:02.457,873934,JAVI    @EA54C6,333175,C9FE6AFEE3FD,-31.1,-40.6,-54.1,
16/02/2023 19:55:02.462,873939,JAVI    @EA54C6,333181,450362FE36FC,83.7,-41.4,-97.0,
16/02/2023 19:55:02.465,873942,JAVI    @EA54C6,333188,7BFA90FC7BF5,-141.3,-88.0,-269.3,
16/02/2023 19:55:02.493,873970,JAVI    @EA54C6,333194,BD078DFD36F7,198.1,-62.7,-225.0,
16/02/2023 19:55:02.539,874016,JAVI    @EA54C6,333200,EE0238FE0AFD,75.0,-45.6,-75.8,
16/02/2023 19:55:02.586,874063,JAVI    @EA54C6,333206,4CFB4902F504,-120.4,58.5,126.9,
16/02/2023 19:55:02.629,874106,JAVI    @EA54C6,333213,AFFFF304770D,-8.1,126.7,344.7,
16/02/2023 19:55:02.676,874153,JAVI    @EA54C6,333219,0000C8077011,0.0,199.2,446.4,
16/02/2023 19:55:02.720,874197,JAVI    @EA54C6,333225,2DF86606230F,-200.3,163.8,387.5,
16/02/2023 19:55:02.818,874295,JAVI    @EA54C6,333231,D900E2008A02,21.7,22.6,65.0,
16/02/2023 19:55:02.856,874333,JAVI    @EA54C6,333238,5DEF35FB38ED,-425.9,-122.7,-480.8,
16/02/2023 19:55:02.898,874375,JAVI    @EA54C6,333244,0EFEE2FCB7F6,-49.8,-79.8,-237.7,
16/02/2023 19:55:02.945,874422,JAVI    @EA54C6,333250,A60390FEBFFB,93.4,-36.8,-108.9,
16/02/2023 19:55:02.989,874466,JAVI    @EA54C6,333256,CAFE84FD57FE,-31.0,-63.6,-42.5,
16/02/2023 19:55:03.043,874520,JAVI    @EA54C6,333263,7E00E9FE78FD,12.6,-27.9,-64.8,
16/02/2023 19:55:03.079,874556,JAVI    @EA54C6,333269,0304D1FECBFB,102.7,-30.3,-107.7,
16/02/2023 19:55:03.131,874608,JAVI    @EA54C6,333275,B7FA05FD67F5,-135.3,-76.3,-271.3,
16/02/2023 19:55:03.170,874647,JAVI    @EA54C6,333281,440B7EFDEBF7,288.4,-64.2,-206.9,
16/02/2023 19:55:03.270,874747,JAVI    @EA54C6,333288,FA01BCFEC3FD,50.6,-32.4,-57.3,
16/02/2023 19:55:03.303,874780,JAVI    @EA54C6,333294,80F99B02C905,-166.4,66.7,148.1,
16/02/2023 19:55:03.350,874827,JAVI    @EA54C6,333300,D301CA040B0E,46.7,122.6,359.5,
16/02/2023 19:55:03.397,874874,JAVI    @EA54C6,333306,7F006C08D810,12.7,215.6,431.2,
16/02/2023 19:55:03.439,874917,JAVI    @EA54C6,333313,73F80707440F,-193.3,179.9,390.8,
16/02/2023 19:55:03.485,874962,JAVI    @EA54C6,333319,4B017A011505,33.1,37.8,130.1,
16/02/2023 19:55:03.530,875007,JAVI    @EA54C6,333325,D2FD9D00DBFB,-55.8,15.7,-106.1,
16/02/2023 19:55:03.574,875051,JAVI    @EA54C6,333331,9A0E7BFB22F6,373.8,-115.7,-252.6,
16/02/2023 19:55:03.619,875096,JAVI    @EA54C6,333338,F203F8FDAFF9,101.0,-52.0,-161.7,
16/02/2023 19:55:03.714,875191,JAVI    @EA54C6,333344,DAFF55FDE1FD,-3.8,-68.3,-54.3,
16/02/2023 19:55:03.756,875233,JAVI    @EA54C6,333350,F3FCFDFD74FD,-78.1,-51.5,-65.2,
16/02/2023 19:55:03.798,875275,JAVI    @EA54C6,333356,2305D3FE2AFC,131.5,-30.1,-98.2,
16/02/2023 19:55:03.844,875321,JAVI    @EA54C6,333363,39FA4CFDE4F6,-147.9,-69.2,-233.2,
16/02/2023 19:55:03.934,875412,JAVI    @EA54C6,333369,77FF2EFEF6F3,-13.7,-46.6,-308.2,
16/02/2023 19:55:03.937,875414,JAVI    @EA54C6,333375,CE0988FEE8FD,251.0,-37.6,-53.6,
16/02/2023 19:55:03.980,875457,JAVI    @EA54C6,333381,47FA9202E304,-146.5,65.8,125.1,
16/02/2023 19:55:04.023,875500,JAVI    @EA54C6,333388,0FFEEE04CE0C,-49.7,126.2,327.8,
16/02/2023 19:55:04.071,875548,JAVI    @EA54C6,333394,41017C072A11,32.1,191.6,439.4,
16/02/2023 19:55:04.167,875644,JAVI    @EA54C6,333400,B6F9EE06BD0F,-161.0,177.4,402.9,
16/02/2023 19:55:04.212,875689,JAVI    @EA54C6,333406,1DFE3F02D305,-48.3,57.5,149.1,
16/02/2023 19:55:04.249,875726,JAVI    @EA54C6,333413,72F81B0263FA,-193.4,53.9,-143.7,
16/02/2023 19:55:04.296,875773,JAVI    @EA54C6,333419,C1100EFB8AF3,428.9,-126.6,-319.0,
16/02/2023 19:55:04.338,875815,JAVI    @EA54C6,333425,3004A0FE1FFB,107.2,-35.2,-124.9,
16/02/2023 19:55:04.385,875862,JAVI    @EA54C6,333431,82FF65FD40FE,-12.6,-66.7,-44.8,
16/02/2023 19:55:04.430,875907,JAVI    @EA54C6,333438,8EFF07FF8BFD,-11.4,-24.9,-62.9,
16/02/2023 19:55:04.474,875951,JAVI    @EA54C6,333444,DB04FCFEB8FC,124.3,-26.0,-84.0,
16/02/2023 19:55:04.521,875998,JAVI    @EA54C6,333450,3BF8B6FCF5F5,-198.9,-84.2,-257.1,
16/02/2023 19:55:04.661,876138,JAVI    @EA54C6,333456,D406E1FC36F6,174.8,-79.9,-250.6,
16/02/2023 19:55:04.664,876141,JAVI    @EA54C6,333463,520728FD95FC,187.4,-72.8,-87.5,
16/02/2023 19:55:04.705,876182,JAVI    @EA54C6,333469,8AF93E01C203,-165.4,31.8,96.2,
16/02/2023 19:55:04.742,876219,JAVI    @EA54C6,333475,06015D042E0D,26.2,111.7,337.4,
16/02/2023 19:55:04.788,876265,JAVI    @EA54C6,333481,B8FF55071211,-7.2,187.7,437.0,
16/02/2023 19:55:04.833,876310,JAVI    @EA54C6,333488,2FF9A206840F,-174.5,169.8,397.2,
16/02/2023 19:55:04.879,876356,JAVI    @EA54C6,333494,020031024405,0.2,56.1,134.8,
16/02/2023 19:55:04.925,876402,JAVI    @EA54C6,333500,90F81C0280F8,-190.4,54.0,-192.0,
16/02/2023 19:55:04.967,876444,JAVI    @EA54C6,333506,5F0EBFFB2BF4,367.9,-108.9,-302.9,
16/02/2023 19:55:05.063,876540,JAVI    @EA54C6,333513,7202F6FD7DFA,62.6,-52.2,-141.1,
16/02/2023 19:55:05.106,876583,JAVI    @EA54C6,333519,31FF2FFDB9FD,-20.7,-72.1,-58.3,
16/02/2023 19:55:05.147,876624,JAVI    @EA54C6,333525,E2FEF6FDB3FD,-28.6,-52.2,-58.9,
16/02/2023 19:55:05.194,876671,JAVI    @EA54C6,333531,B8039EFE8EFD,95.2,-35.4,-62.6,
16/02/2023 19:55:05.245,876722,JAVI    @EA54C6,333538,59F680FC19F7,-247.1,-89.6,-227.9,
16/02/2023 19:55:05.285,876762,JAVI    @EA54C6,333544,7603E9FC8BF5,88.6,-79.1,-267.7,
16/02/2023 19:55:05.331,876808,JAVI    @EA54C6,333550,060B82FCC9FC,282.2,-89.4,-82.3,
16/02/2023 19:55:05.375,876852,JAVI    @EA54C6,333556,17F83B00A202,-202.5,5.9,67.4,
16/02/2023 19:55:05.420,876897,JAVI    @EA54C6,333563,87FC6802690B,-88.9,61.6,292.1,
16/02/2023 19:55:05.512,876989,JAVI    @EA54C6,333569,51020A059E11,59.3,129.0,451.0,
16/02/2023 19:55:05.554,877031,JAVI    @EA54C6,333575,2FFBD9058310,-123.3,149.7,422.7,
16/02/2023 19:55:05.600,877077,JAVI    @EA54C6,333581,58FAAA024D07,-144.8,68.2,186.9,
16/02/2023 19:55:05.649,877126,JAVI    @EA54C6,333588,1E01270056FE,28.6,3.9,-42.6,
16/02/2023 19:55:05.688,877166,JAVI    @EA54C6,333594,47142FFEECF5,519.1,-46.5,-258.0,
16/02/2023 19:55:05.735,877212,JAVI    @EA54C6,333600,67FC57FDF5F6,-92.1,-68.1,-231.5,
16/02/2023 19:55:05.779,877256,JAVI    @EA54C6,333606,E4FF8FFDDEFC,-2.8,-62.5,-80.2,
16/02/2023 19:55:05.825,877302,JAVI    @EA54C6,333613,E4FD49FD12FE,-54.0,-69.5,-49.4,
16/02/2023 19:55:05.869,877346,JAVI    @EA54C6,333619,8202D5FE69FD,64.2,-29.9,-66.3,
16/02/2023 19:55:05.965,877442,JAVI    @EA54C6,333625,32FA6CFDC0F9,-148.6,-66.0,-160.0,
16/02/2023 19:55:06.005,877482,JAVI    @EA54C6,333631,FAFE86FC2CF5,-26.2,-89.0,-277.2,
16/02/2023 19:55:06.051,877528,JAVI    @EA54C6,333638,850A3FFC5EFA,269.3,-96.1,-144.2,
16/02/2023 19:55:06.096,877573,JAVI    @EA54C6,333644,BDFA31FFEBFF,-134.7,-20.7,-2.1,
16/02/2023 19:55:06.139,877616,JAVI    @EA54C6,333650,6AFAC101FD07,-143.0,44.9,204.5,
16/02/2023 19:55:06.185,877662,JAVI    @EA54C6,333656,9F041804130F,118.3,104.8,385.9,
16/02/2023 19:55:06.229,877706,JAVI    @EA54C6,333663,0BFFC007CA10,-24.5,198.4,429.8,
16/02/2023 19:55:06.274,877751,JAVI    @EA54C6,333669,FAF14C042C0A,-359.0,110.0,260.4,
16/02/2023 19:55:06.320,877797,JAVI    @EA54C6,333675,EC00B1002A00,23.6,17.7,4.2,
16/02/2023 19:55:06.417,877894,JAVI    @EA54C6,333681,E00935FD38F6,252.8,-71.5,-250.4,
16/02/2023 19:55:06.454,877931,JAVI    @EA54C6,333688,B0FB94FD89F6,-110.4,-62.0,-242.3,
16/02/2023 19:55:06.497,877974,JAVI    @EA54C6,333694,8802CCFDCEFC,64.8,-56.4,-81.8,
16/02/2023 19:55:06.544,878021,JAVI    @EA54C6,333700,92FE24FD0DFF,-36.6,-73.2,-24.3,
16/02/2023 19:55:06.589,878066,JAVI    @EA54C6,333706,8B00CBFE92FD,13.9,-30.9,-62.2,
16/02/2023 19:55:06.636,878113,JAVI    @EA54C6,333713,3E02F8FDB5FB,57.4,-52.0,-109.9,
16/02/2023 19:55:06.680,878157,JAVI    @EA54C6,333719,ABFD19FC5EF6,-59.7,-99.9,-246.6,
16/02/2023 19:55:06.726,878203,JAVI    @EA54C6,333725,170985FC63F9,232.7,-89.1,-169.3,
16/02/2023 19:55:06.770,878247,JAVI    @EA54C6,333731,E2FC0EFF59FE,-79.8,-24.2,-42.3,
16/02/2023 19:55:06.864,878341,JAVI    @EA54C6,333738,9EF98E015806,-163.4,39.8,162.4,
16/02/2023 19:55:06.904,878381,JAVI    @EA54C6,333744,D501F9028C0E,46.9,76.1,372.4,
16/02/2023 19:55:06.949,878426,JAVI    @EA54C6,333750,6FFFDD05C911,-14.5,150.1,455.3,
16/02/2023 19:55:06.995,878472,JAVI    @EA54C6,333756,47F64005E20D,-248.9,134.4,355.4,
16/02/2023 19:55:07.039,878516,JAVI    @EA54C6,333763,1E00D1009F00,3.0,20.9,15.9,
16/02/2023 19:55:07.084,878561,JAVI    @EA54C6,333769,C0F6BBFD86F3,-236.8,-58.1,-319.4,
16/02/2023 19:55:07.128,878605,JAVI    @EA54C6,333775,B7FCB1FBF5F5,-84.1,-110.3,-257.1,
16/02/2023 19:55:07.174,878651,JAVI    @EA54C6,333781,B20245FEF9FA,69.0,-44.3,-128.7,
16/02/2023 19:55:07.218,878695,JAVI    @EA54C6,333788,DBFF57FE1BFE,-3.7,-42.5,-48.5,
16/02/2023 19:55:07.324,878801,JAVI    @EA54C6,333794,FCFCFBFE44FD,-77.2,-26.1,-70.0,
16/02/2023 19:55:07.356,878833,JAVI    @EA54C6,333800,600693FEA7FC,163.2,-36.5,-85.7,
16/02/2023 19:55:07.451,878928,JAVI    @EA54C6,333806,0BF870FC65F6,-203.7,-91.2,-245.9,
16/02/2023 19:55:07.455,878932,JAVI    @EA54C6,333813,CC020EFDAAF6,71.6,-75.4,-239.0,
16/02/2023 19:55:07.489,878966,JAVI    @EA54C6,333819,9405CAFD67FD,142.8,-56.6,-66.5,
16/02/2023 19:55:07.534,879011,JAVI    @EA54C6,333825,2DFA1E017C04,-149.1,28.6,114.8,
16/02/2023 19:55:07.581,879058,JAVI    @EA54C6,333831,10FF3C03BD0C,-24.0,82.8,326.1,
16/02/2023 19:55:07.626,879103,JAVI    @EA54C6,333838,03FF9D05C210,-25.3,143.7,429.0,
16/02/2023 19:55:07.670,879147,JAVI    @EA54C6,333844,74F9E6042910,-167.6,125.4,413.7,
16/02/2023 19:55:07.714,879191,JAVI    @EA54C6,333850,BAFC03039B07,-83.8,77.1,194.7,
16/02/2023 19:55:07.814,879291,JAVI    @EA54C6,333856,99FD2C001AFA,-61.5,4.4,-151.0,
16/02/2023 19:55:07.854,879331,JAVI    @EA54C6,333863,640326FCF1F6,86.8,-98.6,-231.9,
16/02/2023 19:55:07.893,879370,JAVI    @EA54C6,333869,440572FED6FB,134.8,-39.8,-106.6,
16/02/2023 19:55:07.940,879417,JAVI    @EA54C6,333875,24FF2AFDB2FD,-22.0,-72.6,-59.0,
16/02/2023 19:55:08.034,879511,JAVI    @EA54C6,333881,7CFFC0FDDFFD,-13.2,-57.6,-54.5,
16/02/2023 19:55:08.041,879518,JAVI    @EA54C6,333888,6B024CFEBEFC,61.9,-43.6,-83.4,
16/02/2023 19:55:08.074,879551,JAVI    @EA54C6,333894,C8F85DFCBEF5,-184.8,-93.1,-262.6,
16/02/2023 19:55:08.172,879648,JAVI    @EA54C6,333900,CD0374FD41F6,97.3,-65.2,-249.5,
16/02/2023 19:55:08.176,879653,JAVI    @EA54C6,333906,040635FEA6FC,154.0,-45.9,-85.8,
16/02/2023 19:55:08.254,879731,JAVI    @EA54C6,333913,22F88F020D06,-201.4,65.5,154.9,
16/02/2023 19:55:08.299,879776,JAVI    @EA54C6,333919,23008004270E,3.5,115.2,362.3,
16/02/2023 19:55:08.344,879821,JAVI    @EA54C6,333925,3602A107C011,56.6,195.3,454.4,
16/02/2023 19:55:08.391,879868,JAVI    @EA54C6,333931,DCF83107CB0E,-182.8,184.1,378.7,
16/02/2023 19:55:08.434,879911,JAVI    @EA54C6,333938,3801B9010D05,31.2,44.1,129.3,
16/02/2023 19:55:08.480,879957,JAVI    @EA54C6,333944,84FE2C0023FD,-38.0,4.4,-73.3,
16/02/2023 19:55:08.525,880002,JAVI    @EA54C6,333950,4E1356FB4BF5,494.2,-119.4,-274.1,
16/02/2023 19:55:08.567,880044,JAVI    @EA54C6,333956,A601CEFDEFFA,42.2,-56.2,-129.7,
16/02/2023 19:55:08.614,880091,JAVI    @EA54C6,333963,17FF18FDFBFD,-23.3,-74.4,-51.7,
16/02/2023 19:55:08.708,880185,JAVI    @EA54C6,333969,2EFE12FECFFD,-46.6,-49.4,-56.1,
16/02/2023 19:55:08.750,880227,JAVI    @EA54C6,333975,FC04F2FEFEFC,127.6,-27.0,-77.0,
16/02/2023 19:55:08.794,880271,JAVI    @EA54C6,333981,F8F94DFC63F6,-154.4,-94.7,-246.1,
16/02/2023 19:55:08.842,880319,JAVI    @EA54C6,333988,810169FD61F4,38.5,-66.3,-297.5,
16/02/2023 19:55:08.884,880361,JAVI    @EA54C6,333994,4D0994FD88FB,238.1,-62.0,-114.4,
16/02/2023 19:55:08.930,880407,JAVI    @EA54C6,334000,DCF93201DE02,-157.2,30.6,73.4,
16/02/2023 19:55:08.975,880452,JAVI    @EA54C6,334006,ACFD2904990C,-59.6,106.5,322.5,
16/02/2023 19:55:09.020,880497,JAVI    @EA54C6,334013,5E0104076610,35.0,179.6,419.8,
16/02/2023 19:55:09.065,880542,JAVI    @EA54C6,334019,7EF85806A80F,-192.2,162.4,400.8,
16/02/2023 19:55:09.159,880636,JAVI    @EA54C6,334025,8DFE66021707,-37.1,61.4,181.5,
16/02/2023 19:55:09.209,880686,JAVI    @EA54C6,334031,05FC3A0199FA,-101.9,31.4,-138.3,
16/02/2023 19:55:09.242,880719,JAVI    @EA54C6,334038,DB0ED8FB89F4,380.3,-106.4,-293.5,
16/02/2023 19:55:09.287,880764,JAVI    @EA54C6,334044,4F046EFE6FFA,110.3,-40.2,-142.5,
16/02/2023 19:55:09.380,880857,JAVI    @EA54C6,334050,91FF9EFD33FD,-11.1,-61.0,-71.7,
16/02/2023 19:55:09.381,880858,JAVI    @EA54C6,334056,9AFD24FEBDFD,-61.4,-47.6,-57.9,
16/02/2023 19:55:09.424,880901,JAVI    @EA54C6,334063,D604B0FE0CFD,123.8,-33.6,-75.6,
16/02/2023 19:55:09.469,880946,JAVI    @EA54C6,334069,89F89BFC24F7,-191.1,-86.9,-226.8,
16/02/2023 19:55:09.513,880990,JAVI    @EA54C6,334075,1D001FFDFBF3,2.9,-73.7,-307.7,
16/02/2023 19:55:09.611,881088,JAVI    @EA54C6,334081,DD0A42FD10FB,278.1,-70.2,-126.4,
16/02/2023 19:55:09.649,881126,JAVI    @EA54C6,334088,4BFB7200C201,-120.5,11.4,45.0,
16/02/2023 19:55:09.694,881171,JAVI    @EA54C6,334094,71FC1E03F909,-91.1,79.8,255.3,
16/02/2023 19:55:09.738,881215,JAVI    @EA54C6,334100,8E039405E00F,91.0,142.8,406.4,
16/02/2023 19:55:09.784,881261,JAVI    @EA54C6,334106,2BFAA5078110,-149.3,195.7,422.5,
16/02/2023 19:55:09.828,881305,JAVI    @EA54C6,334113,05F9A1031E09,-178.7,92.9,233.4,
16/02/2023 19:55:09.873,881350,JAVI    @EA54C6,334119,0801B6FF3AFD,26.4,-7.4,-71.0,
16/02/2023 19:55:09.920,881397,JAVI    @EA54C6,334125,D3116CFC03F6,456.3,-91.6,-255.7,
16/02/2023 19:55:09.964,881441,JAVI    @EA54C6,334131,EAFEC7FC2EF7,-27.8,-82.5,-225.8,
16/02/2023 19:55:10.059,881536,JAVI    @EA54C6,334138,CD0012FE1BFC,20.5,-49.4,-99.7,
16/02/2023 19:55:10.099,881576,JAVI    @EA54C6,334144,58FE49FD78FE,-42.4,-69.5,-39.2,
16/02/2023 19:55:10.142,881619,JAVI    @EA54C6,334150,6602BCFEAAFD,61.4,-32.4,-59.8,
16/02/2023 19:55:10.189,881666,JAVI    @EA54C6,334156,77FD60FD4EF9,-64.9,-67.2,-171.4,
16/02/2023 19:55:10.234,881711,JAVI    @EA54C6,334163,5FFDBCFBFCF4,-67.3,-109.2,-282.0,
16/02/2023 19:55:10.278,881755,JAVI    @EA54C6,334169,580BB6FCCFF8,290.4,-84.2,-184.1,
16/02/2023 19:55:10.323,881800,JAVI    @EA54C6,334175,CEFCACFFF5FE,-81.8,-8.4,-26.7,
16/02/2023 19:55:10.371,881848,JAVI    @EA54C6,334181,9DFA7E029907,-137.9,63.8,194.5,
16/02/2023 19:55:10.415,881892,JAVI    @EA54C6,334188,E301B204020F,48.3,120.2,384.2,
16/02/2023 19:55:10.523,881999,JAVI    @EA54C6,334194,20FEAC073111,-48.0,196.4,440.1,
16/02/2023 19:55:10.548,882025,JAVI    @EA54C6,334200,73F43B05430A,-295.7,133.9,262.7,
16/02/2023 19:55:10.596,882073,JAVI    @EA54C6,334206,2804FAFFD3FD,106.4,-0.6,-55.7,
16/02/2023 19:55:10.639,882116,JAVI    @EA54C6,334213,2F1095FB78F7,414.3,-113.1,-218.4,
16/02/2023 19:55:10.740,882217,JAVI    @EA54C6,334219,E0FD24FC46F7,-54.4,-98.8,-223.4,
16/02/2023 19:55:10.745,882222,JAVI    @EA54C6,334225,7B00DCFD57FC,12.3,-54.8,-93.7,
16/02/2023 19:55:10.773,882250,JAVI    @EA54C6,334231,C8FDF7FC58FE,-56.8,-77.7,-42.4,
16/02/2023 19:55:10.819,882296,JAVI    @EA54C6,334238,620375FE81FD,86.6,-39.5,-63.9,
16/02/2023 19:55:10.866,882343,JAVI    @EA54C6,334244,2EF82AFD69F8,-200.2,-72.6,-194.3,
16/02/2023 19:55:10.961,882438,JAVI    @EA54C6,334250,4502BDFCFAF1,58.1,-83.5,-359.0,
16/02/2023 19:55:11.004,882481,JAVI    @EA54C6,334256,F80C85FCECF8,332.0,-89.1,-181.2,
16/02/2023 19:55:11.043,882520,JAVI    @EA54C6,334263,BAFAA3005801,-135.0,16.3,34.4,
16/02/2023 19:55:11.088,882565,JAVI    @EA54C6,334269,0EFC9103710B,-101.0,91.3,292.9,
16/02/2023 19:55:11.135,882612,JAVI    @EA54C6,334275,6302E705C811,61.1,151.1,455.2,
16/02/2023 19:55:11.179,882656,JAVI    @EA54C6,334281,FBF839075811,-179.7,184.9,444.0,
16/02/2023 19:55:11.227,882704,JAVI    @EA54C6,334288,35F83704C80A,-199.5,107.9,276.0,
16/02/2023 19:55:11.270,882747,JAVI    @EA54C6,334294,C9036900B9FD,96.9,10.5,-58.3,
16/02/2023 19:55:11.315,882792,JAVI    @EA54C6,334300,361466FE82F6,517.4,-41.0,-243.0,
16/02/2023 19:55:11.409,882886,JAVI    @EA54C6,334306,FAFD8FFCFAF6,-51.8,-88.1,-231.0,
16/02/2023 19:55:11.495,882972,JAVI    @EA54C6,334313,ABFF32FDA1FC,-8.5,-71.8,-86.3,
16/02/2023 19:55:11.499,882976,JAVI    @EA54C6,334319,41FF42FD1FFD,-19.1,-70.2,-73.7,
16/02/2023 19:55:11.539,883016,JAVI    @EA54C6,334325,AD0508FEB4FD,145.3,-50.4,-58.8,
16/02/2023 19:55:11.582,883059,JAVI    @EA54C6,334331,53F456FBE3F3,-298.9,-119.4,-310.1,
16/02/2023 19:55:11.628,883105,JAVI    @EA54C6,334338,D20875FC64F4,225.8,-90.7,-297.2,
16/02/2023 19:55:11.671,883148,JAVI    @EA54C6,334344,A40578FEFCF9,144.4,-39.2,-154.0,
16/02/2023 19:55:11.765,883242,JAVI    @EA54C6,334350,FAFBAE026308,-103.0,68.6,214.7,
16/02/2023 19:55:11.809,883286,JAVI    @EA54C6,334356,B3FE5905D310,-33.3,136.9,430.7,
16/02/2023 19:55:11.854,883331,JAVI    @EA54C6,334363,90FE89070514,-36.8,192.9,512.5,
16/02/2023 19:55:11.901,883378,JAVI    @EA54C6,334369,F0F4B405380F,-283.2,146.0,389.6,
16/02/2023 19:55:11.945,883422,JAVI    @EA54C6,334375,1607BF004B03,181.4,19.1,84.3,
16/02/2023 19:55:11.986,883463,JAVI    @EA54C6,334381,AD044601A6FB,119.7,32.6,-111.4,
16/02/2023 19:55:12.034,883511,JAVI    @EA54C6,334388,CB0B7CFA06F5,301.9,-141.2,-281.0,
16/02/2023 19:55:12.077,883554,JAVI    @EA54C6,334394,8704A7FDA7F9,115.9,-60.1,-162.5,
16/02/2023 19:55:12.130,883607,JAVI    @EA54C6,334400,83FD87FCD1FC,-63.7,-88.9,-81.5,
16/02/2023 19:55:12.169,883646,JAVI    @EA54C6,334406,C605EDFD86FD,147.8,-53.1,-63.4,
16/02/2023 19:55:12.259,883736,JAVI    @EA54C6,334413,42EF3DFB08F4,-428.6,-121.9,-306.4,
16/02/2023 19:55:12.304,883781,JAVI    @EA54C6,334419,150782FD0DF3,181.3,-63.8,-331.5,
16/02/2023 19:55:12.348,883825,JAVI    @EA54C6,334425,300CCBFD22F8,312.0,-56.5,-201.4,
