Log start on,2023-02-16 19:40:28
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/02/2023 19:54:22.354,833831,JAVI    @EA54C6,328175,19FEF7FFA2FE,-487,-9,-350,
16/02/2023 19:54:22.399,833876,JAVI    @EA54C6,328181,32F8E9FFAE00,-1998,-23,174,
16/02/2023 19:54:22.444,833921,JAVI    @EA54C6,328188,32F832F8F101,-1998,-1998,497,
16/02/2023 19:54:22.490,833967,JAVI    @EA54C6,328194,6EFE32F82A02,-402,-1998,554,
16/02/2023 19:54:22.533,834010,JAVI    @EA54C6,328200,CEFFA4FEC100,-50,-348,193,
16/02/2023 19:54:22.579,834056,JAVI    @EA54C6,328206,4BFDF5F8EF00,-693,-1803,239,
16/02/2023 19:54:22.624,834101,JAVI    @EA54C6,328213,3BFBD1FDD7FF,-1221,-559,-41,
16/02/2023 19:54:22.735,834212,JAVI    @EA54C6,328219,32F8F000CF01,-1998,240,463,
16/02/2023 19:54:22.760,834237,JAVI    @EA54C6,328225,0DF9E50199FE,-1779,485,-359,
16/02/2023 19:54:22.804,834280,JAVI    @EA54C6,328231,FDF869037FFD,-1795,873,-641,
16/02/2023 19:54:22.851,834328,JAVI    @EA54C6,328238,49F906FEB7FC,-1719,-506,-841,
16/02/2023 19:54:22.893,834370,JAVI    @EA54C6,328244,36F99F0583FC,-1738,1439,-893,
16/02/2023 19:54:22.939,834416,JAVI    @EA54C6,328250,8500BF03D6FD,133,959,-554,
16/02/2023 19:54:22.983,834460,JAVI    @EA54C6,328256,E8FFDFFF60FE,-24,-33,-416,
16/02/2023 19:54:23.080,834557,JAVI    @EA54C6,328263,73FC8B013CFF,-909,395,-196,
16/02/2023 19:54:23.086,834563,JAVI    @EA54C6,328269,32F81FFEEC01,-1998,-481,492,
16/02/2023 19:54:23.164,834641,JAVI    @EA54C6,328275,39F832F80502,-1991,-1998,517,
16/02/2023 19:54:23.207,834684,JAVI    @EA54C6,328281,E4FC32F89AF9,-796,-1998,-1638,
16/02/2023 19:54:23.254,834731,JAVI    @EA54C6,328288,EC02B107D200,748,1969,210,
16/02/2023 19:54:23.300,834777,JAVI    @EA54C6,328294,64FD75FB98FE,-668,-1163,-360,
16/02/2023 19:54:23.347,834824,JAVI    @EA54C6,328300,60FA5AFD0400,-1440,-678,4,
16/02/2023 19:54:23.389,834866,JAVI    @EA54C6,328306,32F84800D300,-1998,72,211,
16/02/2023 19:54:23.433,834910,JAVI    @EA54C6,328313,4EF89003EDFD,-1970,912,-531,
16/02/2023 19:54:23.478,834955,JAVI    @EA54C6,328319,0DF96E030800,-1779,878,8,
16/02/2023 19:54:23.524,835001,JAVI    @EA54C6,328325,B5F8EFFDA0FD,-1867,-529,-608,
16/02/2023 19:54:23.614,835091,JAVI    @EA54C6,328331,4CFBA40664FC,-1204,1700,-924,
16/02/2023 19:54:23.766,835237,JAVI    @EA54C6,328338,9EFE8A0238FD,-354,650,-712,
16/02/2023 19:54:23.771,835248,JAVI    @EA54C6,328344,71FFC5FE3FFE,-143,-315,-449,
16/02/2023 19:54:23.771,835248,JAVI    @EA54C6,328350,0FFB48023000,-1265,584,48,
16/02/2023 19:54:23.795,835272,JAVI    @EA54C6,328356,32F8FBFB9A03,-1998,-1029,922,
16/02/2023 19:54:23.843,835320,JAVI    @EA54C6,328363,A6FA32F88402,-1370,-1998,644,
16/02/2023 19:54:23.886,835363,JAVI    @EA54C6,328369,42F832F86303,-1982,-1998,867,
16/02/2023 19:54:23.929,835406,JAVI    @EA54C6,328375,1604B3052406,1046,1459,1572,
16/02/2023 19:54:24.070,835547,JAVI    @EA54C6,328381,E1FB6BFE2100,-1055,-405,33,
16/02/2023 19:54:24.109,835586,JAVI    @EA54C6,328388,2FFADAFD7D00,-1489,-550,125,
16/02/2023 19:54:24.113,835590,JAVI    @EA54C6,328394,32F874019400,-1998,372,148,
16/02/2023 19:54:24.199,835676,JAVI    @EA54C6,328400,0EF9BE040CFF,-1778,1214,-244,
16/02/2023 19:54:24.204,835681,JAVI    @EA54C6,328406,E5F84CFFCBFE,-1819,-180,-309,
16/02/2023 19:54:24.247,835724,JAVI    @EA54C6,328413,B0F8E0FF01FC,-1872,-32,-1023,
16/02/2023 19:54:24.289,835766,JAVI    @EA54C6,328419,32F8CD07A6FC,-1998,1997,-858,
16/02/2023 19:54:24.340,835817,JAVI    @EA54C6,328425,5EFF4E01FDFD,-162,334,-515,
16/02/2023 19:54:24.385,835862,JAVI    @EA54C6,328431,9DFE12FEBBFD,-355,-494,-581,
16/02/2023 19:54:24.425,835902,JAVI    @EA54C6,328438,B8FA3C0252FF,-1352,572,-174,
16/02/2023 19:54:24.515,835992,JAVI    @EA54C6,328444,32F844F92603,-1998,-1724,806,
16/02/2023 19:54:24.559,836036,JAVI    @EA54C6,328450,AAFA32F88F05,-1366,-1998,1423,
16/02/2023 19:54:24.605,836082,JAVI    @EA54C6,328456,43FA32F8BCFB,-1469,-1998,-1092,
16/02/2023 19:54:24.648,836125,JAVI    @EA54C6,328463,71028E074000,625,1934,64,
16/02/2023 19:54:24.694,836171,JAVI    @EA54C6,328469,9AFF37FC11FF,-102,-969,-239,
16/02/2023 19:54:24.739,836216,JAVI    @EA54C6,328475,14F93FFED1FF,-1772,-449,-47,
16/02/2023 19:54:24.784,836261,JAVI    @EA54C6,328481,32F80F01DBFF,-1998,271,-37,
16/02/2023 19:54:24.878,836355,JAVI    @EA54C6,328488,EFF87B049AFE,-1809,1147,-358,
16/02/2023 19:54:24.882,836359,JAVI    @EA54C6,328494,7BF92D00B3FD,-1669,45,-589,
16/02/2023 19:54:24.969,836446,JAVI    @EA54C6,328500,32F860FF3CFB,-1998,-160,-1220,
16/02/2023 19:54:25.069,836546,JAVI    @EA54C6,328506,40F9CD0739FD,-1728,1997,-711,
16/02/2023 19:54:25.084,836561,JAVI    @EA54C6,328513,B0FFAA0249FE,-80,682,-439,
16/02/2023 19:54:25.100,836577,JAVI    @EA54C6,328519,FCFFD6FE56FE,-4,-298,-426,
16/02/2023 19:54:25.144,836621,JAVI    @EA54C6,328525,F8FA8A0288FF,-1288,650,-120,
16/02/2023 19:54:25.190,836667,JAVI    @EA54C6,328531,32F8D1F99602,-1998,-1583,662,
16/02/2023 19:54:25.235,836712,JAVI    @EA54C6,328538,47FA32F84B04,-1465,-1998,1099,
16/02/2023 19:54:25.280,836757,JAVI    @EA54C6,328544,34FD32F8F0FF,-716,-1998,-16,
16/02/2023 19:54:25.325,836802,JAVI    @EA54C6,328550,16070903C800,1814,777,200,
16/02/2023 19:54:25.420,836897,JAVI    @EA54C6,328556,830041FAB1FE,131,-1471,-335,
16/02/2023 19:54:25.508,836985,JAVI    @EA54C6,328563,0FFBF5FD4E00,-1265,-523,78,
16/02/2023 19:54:25.510,836987,JAVI    @EA54C6,328569,32F890005E01,-1998,144,350,
16/02/2023 19:54:25.547,837024,JAVI    @EA54C6,328575,32F86C0465FE,-1998,1132,-411,
16/02/2023 19:54:25.594,837071,JAVI    @EA54C6,328581,33F965022CFE,-1741,613,-468,
16/02/2023 19:54:25.639,837116,JAVI    @EA54C6,328588,A3F949FE9BFC,-1629,-439,-869,
16/02/2023 19:54:25.684,837160,JAVI    @EA54C6,328594,5DF9D4064EFD,-1699,1748,-690,
16/02/2023 19:54:25.731,837208,JAVI    @EA54C6,328600,84FFC7022FFE,-124,711,-465,
16/02/2023 19:54:25.774,837251,JAVI    @EA54C6,328606,6CFFD0FD29FE,-148,-560,-471,
16/02/2023 19:54:25.875,837352,JAVI    @EA54C6,328613,C9FDBA00DDFE,-567,186,-291,
16/02/2023 19:54:25.910,837387,JAVI    @EA54C6,328619,32F8F1FDA301,-1998,-527,419,
16/02/2023 19:54:25.955,837432,JAVI    @EA54C6,328625,4AF832F86202,-1974,-1998,610,
16/02/2023 19:54:25.998,837475,JAVI    @EA54C6,328631,57FF34F842FF,-169,-1996,-190,
16/02/2023 19:54:26.044,837521,JAVI    @EA54C6,328638,76000C012C05,118,268,1324,
16/02/2023 19:54:26.090,837567,JAVI    @EA54C6,328644,7EFECFF8CC01,-386,-1841,460,
16/02/2023 19:54:26.135,837612,JAVI    @EA54C6,328650,2CFBCCFD4E01,-1236,-564,334,
16/02/2023 19:54:26.179,837656,JAVI    @EA54C6,328656,32F8DAFF4900,-1998,-38,73,
16/02/2023 19:54:26.226,837703,JAVI    @EA54C6,328663,2BF97C02DCFD,-1749,636,-548,
16/02/2023 19:54:26.367,837844,JAVI    @EA54C6,328669,ECF82B020DFF,-1812,555,-243,
16/02/2023 19:54:26.372,837849,JAVI    @EA54C6,328675,D3F8B3FEC5FC,-1837,-333,-827,
16/02/2023 19:54:26.405,837882,JAVI    @EA54C6,328681,79F9050630FE,-1671,1541,-464,
16/02/2023 19:54:26.450,837927,JAVI    @EA54C6,328688,BBFF540346FE,-69,852,-442,
16/02/2023 19:54:26.493,837970,JAVI    @EA54C6,328694,98FFB7FE5CFE,-104,-329,-420,
16/02/2023 19:54:26.540,838017,JAVI    @EA54C6,328700,36FE130017FF,-458,19,-233,
16/02/2023 19:54:26.587,838064,JAVI    @EA54C6,328706,32F86B01DB00,-1998,363,219,
16/02/2023 19:54:26.628,838105,JAVI    @EA54C6,328713,32F832F8A001,-1998,-1998,416,
16/02/2023 19:54:26.674,838151,JAVI    @EA54C6,328719,D0FB32F8BBFE,-1072,-1998,-325,
16/02/2023 19:54:26.719,838196,JAVI    @EA54C6,328725,3F00400705FE,63,1856,-507,
16/02/2023 19:54:26.859,838336,JAVI    @EA54C6,328731,5FFEB5F927FF,-417,-1611,-217,
16/02/2023 19:54:26.867,838344,JAVI    @EA54C6,328738,5FFAE8FC8EFF,-1441,-792,-114,
16/02/2023 19:54:26.899,838376,JAVI    @EA54C6,328744,32F88B001B01,-1998,139,283,
16/02/2023 19:54:26.943,838420,JAVI    @EA54C6,328750,DBF89203D8FE,-1829,914,-296,
16/02/2023 19:54:26.990,838467,JAVI    @EA54C6,328756,CDF95B03BAFE,-1587,859,-326,
16/02/2023 19:54:27.034,838511,JAVI    @EA54C6,328763,6FF9D6FC69FD,-1681,-810,-663,
16/02/2023 19:54:27.079,838556,JAVI    @EA54C6,328769,32F8640525FC,-1998,1380,-987,
16/02/2023 19:54:27.125,838602,JAVI    @EA54C6,328775,84FF3E0318FE,-124,830,-488,
16/02/2023 19:54:27.171,838648,JAVI    @EA54C6,328781,B1FFE4FE6DFE,-79,-284,-403,
16/02/2023 19:54:27.269,838746,JAVI    @EA54C6,328788,3AFDB401E8FE,-710,436,-280,
16/02/2023 19:54:27.304,838781,JAVI    @EA54C6,328794,32F8D7FEAF00,-1998,-297,175,
16/02/2023 19:54:27.351,838828,JAVI    @EA54C6,328800,32F832F8F301,-1998,-1998,499,
16/02/2023 19:54:27.394,838871,JAVI    @EA54C6,328806,E4FD32F8C103,-540,-1998,961,
16/02/2023 19:54:27.440,838917,JAVI    @EA54C6,328813,53FEB0034BFF,-429,944,-181,
16/02/2023 19:54:27.485,838962,JAVI    @EA54C6,328819,23FFF7F82FFF,-221,-1801,-209,
16/02/2023 19:54:27.531,839008,JAVI    @EA54C6,328825,96FAA1FD5000,-1386,-607,80,
16/02/2023 19:54:27.574,839051,JAVI    @EA54C6,328831,32F83F00E100,-1998,63,225,
16/02/2023 19:54:27.620,839097,JAVI    @EA54C6,328838,52F99702DBFE,-1710,663,-293,
16/02/2023 19:54:27.711,839188,JAVI    @EA54C6,328844,D9F8130362FD,-1831,787,-670,
16/02/2023 19:54:27.754,839231,JAVI    @EA54C6,328850,88F83BFFEAFD,-1912,-197,-534,
16/02/2023 19:54:27.799,839276,JAVI    @EA54C6,328856,32F8E50298FC,-1998,741,-872,
16/02/2023 19:54:27.843,839320,JAVI    @EA54C6,328863,2C010B05A8FF,300,1291,-88,
16/02/2023 19:54:27.888,839365,JAVI    @EA54C6,328869,FEFE8FFE1EFE,-258,-369,-482,
16/02/2023 19:54:27.935,839412,JAVI    @EA54C6,328875,02FD3D0156FF,-766,317,-170,
16/02/2023 19:54:27.978,839455,JAVI    @EA54C6,328881,32F8D9FE5302,-1998,-295,595,
16/02/2023 19:54:28.024,839501,JAVI    @EA54C6,328888,32F832F86C02,-1998,-1998,620,
16/02/2023 19:54:28.069,839546,JAVI    @EA54C6,328894,2B0032F82203,43,-1998,802,
16/02/2023 19:54:28.166,839643,JAVI    @EA54C6,328900,9103D6FA0801,913,-1322,264,
16/02/2023 19:54:28.205,839682,JAVI    @EA54C6,328906,1DFB87F88001,-1251,-1913,384,
16/02/2023 19:54:28.248,839725,JAVI    @EA54C6,328913,54FBBBFD2900,-1196,-581,41,
16/02/2023 19:54:28.294,839771,JAVI    @EA54C6,328919,32F8A4000F01,-1998,164,271,
16/02/2023 19:54:28.340,839817,JAVI    @EA54C6,328925,32F8B103A2FD,-1998,945,-606,
16/02/2023 19:54:28.384,839861,JAVI    @EA54C6,328931,B7F9EB039EFD,-1609,1003,-610,
16/02/2023 19:54:28.489,839966,JAVI    @EA54C6,328938,4FF935FD98FC,-1713,-715,-872,
16/02/2023 19:54:28.496,839973,JAVI    @EA54C6,328944,9AF8910637FD,-1894,1681,-713,
16/02/2023 19:54:28.520,839997,JAVI    @EA54C6,328950,7F007703DFFD,127,887,-545,
16/02/2023 19:54:28.612,840089,JAVI    @EA54C6,328956,B9FF1AFE39FE,-71,-486,-455,
16/02/2023 19:54:28.654,840131,JAVI    @EA54C6,328963,19FD690121FF,-743,361,-223,
16/02/2023 19:54:28.700,840177,JAVI    @EA54C6,328969,32F85BFED802,-1998,-421,728,
16/02/2023 19:54:28.745,840222,JAVI    @EA54C6,328975,49F832F83901,-1975,-1998,313,
16/02/2023 19:54:28.790,840266,JAVI    @EA54C6,328981,97FF32F84003,-105,-1998,832,
16/02/2023 19:54:28.833,840310,JAVI    @EA54C6,328988,B6FD56F8B206,-586,-1962,1714,
16/02/2023 19:54:28.879,840356,JAVI    @EA54C6,328994,ACFAF4F87302,-1364,-1804,627,
16/02/2023 19:54:29.037,840514,JAVI    @EA54C6,329006,B6F8CE003E02,-1866,206,574,
16/02/2023 19:54:29.024,840501,JAVI    @EA54C6,329000,DCFB4EFD9900,-1060,-690,153,
16/02/2023 19:54:29.060,840537,JAVI    @EA54C6,329013,C5F8AB008FFE,-1851,171,-369,
16/02/2023 19:54:29.104,840581,JAVI    @EA54C6,329019,FFF9FB05BFFF,-1537,1531,-65,
16/02/2023 19:54:29.151,840628,JAVI    @EA54C6,329025,9AF889FE9FFC,-1894,-375,-865,
16/02/2023 19:54:29.194,840671,JAVI    @EA54C6,329031,86F8B603C8FC,-1914,950,-824,
16/02/2023 19:54:29.239,840716,JAVI    @EA54C6,329038,6BFFC8051AFF,-149,1480,-230,
16/02/2023 19:54:29.284,840761,JAVI    @EA54C6,329044,6BFF3C006DFE,-149,60,-403,
16/02/2023 19:54:29.329,840806,JAVI    @EA54C6,329050,74FEFDFF8CFE,-396,-3,-372,
16/02/2023 19:54:29.373,840850,JAVI    @EA54C6,329056,C7F8C000C201,-1849,192,450,
16/02/2023 19:54:29.419,840896,JAVI    @EA54C6,329063,32F832F8F902,-1998,-1998,761,
16/02/2023 19:54:29.519,840996,JAVI    @EA54C6,329069,24FF32F86703,-220,-1998,871,
16/02/2023 19:54:29.570,841047,JAVI    @EA54C6,329075,BFF932F89E06,-1601,-1998,1694,
16/02/2023 19:54:29.598,841075,JAVI    @EA54C6,329081,12FAA8FF8F04,-1518,-88,1167,
16/02/2023 19:54:29.643,841120,JAVI    @EA54C6,329088,94FBB2FEF2FF,-1132,-334,-14,
16/02/2023 19:54:29.686,841163,JAVI    @EA54C6,329094,37F85EFF9001,-1993,-162,400,
16/02/2023 19:54:29.735,841212,JAVI    @EA54C6,329100,BEF87E014E00,-1858,382,78,
16/02/2023 19:54:29.781,841258,JAVI    @EA54C6,329106,5EF90F0580FF,-1698,1295,-128,
16/02/2023 19:54:29.826,841303,JAVI    @EA54C6,329113,32F8CBFD87FD,-1998,-565,-633,
16/02/2023 19:54:29.869,841346,JAVI    @EA54C6,329119,32F8980494FC,-1998,1176,-876,
16/02/2023 19:54:29.965,841442,JAVI    @EA54C6,329125,0800AB058BFE,8,1451,-373,
16/02/2023 19:54:30.004,841481,JAVI    @EA54C6,329131,4BFFA0FE67FD,-181,-352,-665,
16/02/2023 19:54:30.049,841526,JAVI    @EA54C6,329138,AAFE4D011DFF,-342,333,-227,
16/02/2023 19:54:30.094,841571,JAVI    @EA54C6,329144,83F824014400,-1917,292,68,
16/02/2023 19:54:30.139,841616,JAVI    @EA54C6,329150,32F832F88502,-1998,-1998,645,
16/02/2023 19:54:30.188,841665,JAVI    @EA54C6,329156,42FF32F89102,-190,-1998,657,
16/02/2023 19:54:30.230,841707,JAVI    @EA54C6,329163,3BFDC4F80A04,-709,-1852,1034,
16/02/2023 19:54:30.275,841752,JAVI    @EA54C6,329169,C8F859FB0004,-1848,-1191,1024,
16/02/2023 19:54:30.415,841892,JAVI    @EA54C6,329175,F8FA6EFF7800,-1288,-146,120,
16/02/2023 19:54:30.454,841931,JAVI    @EA54C6,329181,32F80D006001,-1998,13,352,
16/02/2023 19:54:30.457,841934,JAVI    @EA54C6,329188,3FF92D010AFF,-1729,301,-246,
16/02/2023 19:54:30.497,841974,JAVI    @EA54C6,329194,F7F86105AE00,-1801,1377,174,
16/02/2023 19:54:30.543,842020,JAVI    @EA54C6,329200,70F802FF2DFE,-1936,-254,-467,
16/02/2023 19:54:30.593,842070,JAVI    @EA54C6,329206,33F8910467FC,-1997,1169,-921,
16/02/2023 19:54:30.678,842155,JAVI    @EA54C6,329213,C4FE8505A5FE,-316,1413,-347,
16/02/2023 19:54:30.680,842157,JAVI    @EA54C6,329219,6DFF3AFF5EFE,-147,-198,-418,
16/02/2023 19:54:30.724,842201,JAVI    @EA54C6,329225,72FE7FFFB3FE,-398,-129,-333,
16/02/2023 19:54:30.771,842248,JAVI    @EA54C6,329231,B8F8F6028401,-1864,758,388,
16/02/2023 19:54:30.864,842341,JAVI    @EA54C6,329238,32F832F82F02,-1998,-1998,559,
16/02/2023 19:54:30.906,842383,JAVI    @EA54C6,329244,62FE32F80403,-414,-1998,772,
16/02/2023 19:54:30.948,842425,JAVI    @EA54C6,329250,32F832F82105,-1998,-1998,1313,
16/02/2023 19:54:30.996,842473,JAVI    @EA54C6,329256,AEF8DDFDDA04,-1874,-547,1242,
16/02/2023 19:54:31.038,842515,JAVI    @EA54C6,329263,DCFB03FF9500,-1060,-253,149,
16/02/2023 19:54:31.083,842560,JAVI    @EA54C6,329269,32F8F7FF6D01,-1998,-9,365,
16/02/2023 19:54:31.131,842608,JAVI    @EA54C6,329275,D3F80701D1FE,-1837,263,-303,
16/02/2023 19:54:31.177,842654,JAVI    @EA54C6,329281,1EF95C05DCFF,-1762,1372,-36,
16/02/2023 19:54:31.268,842745,JAVI    @EA54C6,329288,32F810FF99FC,-1998,-240,-871,
16/02/2023 19:54:31.316,842793,JAVI    @EA54C6,329294,6CF8790106FC,-1940,377,-1018,
16/02/2023 19:54:31.352,842829,JAVI    @EA54C6,329300,6DFFC30553FF,-147,1475,-173,
16/02/2023 19:54:31.399,842876,JAVI    @EA54C6,329306,C4FF67FF40FE,-60,-153,-448,
16/02/2023 19:54:31.442,842919,JAVI    @EA54C6,329313,02FF58FF66FE,-254,-168,-410,
16/02/2023 19:54:31.490,842967,JAVI    @EA54C6,329319,17F95502C800,-1769,597,200,
16/02/2023 19:54:31.534,843011,JAVI    @EA54C6,329325,32F83CF8F303,-1998,-1988,1011,
16/02/2023 19:54:31.579,843056,JAVI    @EA54C6,329331,80FC32F80604,-896,-1998,1030,
16/02/2023 19:54:31.626,843103,JAVI    @EA54C6,329338,33F932F841F9,-1741,-1998,-1727,
16/02/2023 19:54:31.669,843146,JAVI    @EA54C6,329344,BD01C607C305,445,1990,1475,
16/02/2023 19:54:31.761,843238,JAVI    @EA54C6,329350,AAFC40FEA9FF,-854,-448,-87,
16/02/2023 19:54:31.807,843284,JAVI    @EA54C6,329356,C0F8F8FEAE00,-1856,-264,174,
16/02/2023 19:54:31.850,843327,JAVI    @EA54C6,329363,45F848014EFF,-1979,328,-178,
16/02/2023 19:54:31.895,843372,JAVI    @EA54C6,329369,04F99E05A6FF,-1788,1438,-90,
16/02/2023 19:54:31.985,843462,JAVI    @EA54C6,329375,32F8F0FE3BFE,-1998,-272,-453,
16/02/2023 19:54:31.988,843465,JAVI    @EA54C6,329381,D8F8720148FB,-1832,370,-1208,
16/02/2023 19:54:32.029,843506,JAVI    @EA54C6,329388,6AF8C80713FD,-1942,1992,-749,
16/02/2023 19:54:32.073,843550,JAVI    @EA54C6,329394,35FF0800C6FE,-203,8,-314,
16/02/2023 19:54:32.121,843598,JAVI    @EA54C6,329400,FEFE84FE3FFE,-258,-380,-449,
16/02/2023 19:54:32.208,843685,JAVI    @EA54C6,329406,A0F97B036000,-1632,891,96,
16/02/2023 19:54:32.251,843728,JAVI    @EA54C6,329413,32F8BBF8A202,-1998,-1861,674,
16/02/2023 19:54:32.297,843774,JAVI    @EA54C6,329419,89FB32F87C03,-1143,-1998,892,
16/02/2023 19:54:32.342,843819,JAVI    @EA54C6,329425,72FB6EF8C800,-1166,-1938,200,
16/02/2023 19:54:32.388,843865,JAVI    @EA54C6,329431,CC077602BCFF,1996,630,-68,
16/02/2023 19:54:32.433,843910,JAVI    @EA54C6,329438,0E00EDFB64FE,14,-1043,-412,
16/02/2023 19:54:32.531,844008,JAVI    @EA54C6,329444,26FB64FD9EFF,-1242,-668,-98,
16/02/2023 19:54:32.535,844012,JAVI    @EA54C6,329450,32F8C5006601,-1998,197,358,
16/02/2023 19:54:32.569,844046,JAVI    @EA54C6,329456,32F82A042FFE,-1998,1066,-465,
16/02/2023 19:54:32.669,844146,JAVI    @EA54C6,329463,32F8DF02F400,-1998,735,244,
16/02/2023 19:54:32.703,844180,JAVI    @EA54C6,329469,DFF9B8FEC3FC,-1569,-328,-829,
16/02/2023 19:54:32.748,844225,JAVI    @EA54C6,329475,74FA9E0641FE,-1420,1694,-447,
16/02/2023 19:54:32.791,844268,JAVI    @EA54C6,329481,8200090259FE,130,521,-423,
16/02/2023 19:54:32.837,844314,JAVI    @EA54C6,329488,7DFFF0FCCDFD,-131,-784,-563,
16/02/2023 19:54:32.884,844361,JAVI    @EA54C6,329494,A4FEEB014EFF,-348,491,-178,
16/02/2023 19:54:32.928,844405,JAVI    @EA54C6,329500,32F8ADFCFF01,-1998,-851,511,
16/02/2023 19:54:32.973,844450,JAVI    @EA54C6,329506,BDF832F80401,-1859,-1998,260,
16/02/2023 19:54:33.017,844494,JAVI    @EA54C6,329513,6DFE32F84E03,-403,-1998,846,
16/02/2023 19:54:33.113,844590,JAVI    @EA54C6,329519,0E009EFA0D02,14,-1378,525,
16/02/2023 19:54:33.154,844631,JAVI    @EA54C6,329525,A4FAAFF86101,-1372,-1873,353,
16/02/2023 19:54:33.199,844676,JAVI    @EA54C6,329531,BFFB24FDAB00,-1089,-732,171,
16/02/2023 19:54:33.245,844722,JAVI    @EA54C6,329538,32F80100A301,-1998,1,419,
16/02/2023 19:54:33.289,844766,JAVI    @EA54C6,329544,8EF80803B7FE,-1906,776,-329,
16/02/2023 19:54:33.333,844810,JAVI    @EA54C6,329550,75F938043500,-1675,1080,53,
16/02/2023 19:54:33.379,844856,JAVI    @EA54C6,329556,7CF85BFE56FE,-1924,-421,-426,
16/02/2023 19:54:33.421,844898,JAVI    @EA54C6,329563,32F84B05B9FB,-1998,1355,-1095,
16/02/2023 19:54:33.467,844944,JAVI    @EA54C6,329569,7200A50489FE,114,1189,-375,
16/02/2023 19:54:33.558,845035,JAVI    @EA54C6,329575,8FFF46FF8EFE,-113,-186,-370,
16/02/2023 19:54:33.602,845079,JAVI    @EA54C6,329581,BBFDF300A3FE,-581,243,-349,
16/02/2023 19:54:33.649,845126,JAVI    @EA54C6,329588,32F8ECFF1300,-1998,-20,19,
16/02/2023 19:54:33.692,845169,JAVI    @EA54C6,329594,32F832F84E03,-1998,-1998,846,
16/02/2023 19:54:33.738,845215,JAVI    @EA54C6,329600,5EFC32F83003,-930,-1998,816,
16/02/2023 19:54:33.782,845259,JAVI    @EA54C6,329606,5E01290288FF,350,553,-120,
16/02/2023 19:54:33.828,845305,JAVI    @EA54C6,329613,FEFD41F841FF,-514,-1983,-191,
16/02/2023 19:54:33.873,845350,JAVI    @EA54C6,329619,24FB11FE2800,-1244,-495,40,
16/02/2023 19:54:33.918,845395,JAVI    @EA54C6,329625,32F84B003701,-1998,75,311,
16/02/2023 19:54:34.013,845490,JAVI    @EA54C6,329631,FEF8640174FE,-1794,356,-396,
16/02/2023 19:54:34.054,845531,JAVI    @EA54C6,329638,D5F9780467FF,-1579,1144,-153,
16/02/2023 19:54:34.099,845575,JAVI    @EA54C6,329644,B7F953FECFFD,-1609,-429,-561,
16/02/2023 19:54:34.145,845622,JAVI    @EA54C6,329650,61F83B04BFFC,-1951,1083,-833,
16/02/2023 19:54:34.190,845667,JAVI    @EA54C6,329656,36000405F7FE,54,1284,-265,
16/02/2023 19:54:34.234,845711,JAVI    @EA54C6,329663,C9FE1CFF13FE,-311,-228,-493,
16/02/2023 19:54:34.277,845754,JAVI    @EA54C6,329669,94FD84FF37FE,-620,-124,-457,
16/02/2023 19:54:34.323,845800,JAVI    @EA54C6,329675,32F8E4FFBD00,-1998,-28,189,
16/02/2023 19:54:34.372,845849,JAVI    @EA54C6,329681,32F832F82104,-1998,-1998,1057,
16/02/2023 19:54:34.456,845933,JAVI    @EA54C6,329688,5CFE32F8AC03,-420,-1998,940,
16/02/2023 19:54:34.503,845980,JAVI    @EA54C6,329694,32F832F8CE07,-1998,-1998,1998,
16/02/2023 19:54:34.547,846024,JAVI    @EA54C6,329700,2FFCA5FB0103,-977,-1115,769,
16/02/2023 19:54:34.592,846069,JAVI    @EA54C6,329706,0AFDF7FC21FF,-758,-777,-223,
16/02/2023 19:54:34.637,846114,JAVI    @EA54C6,329713,65F8CFFFC201,-1947,-49,450,
16/02/2023 19:54:34.682,846159,JAVI    @EA54C6,329719,71F87FFF61FF,-1935,-129,-159,
16/02/2023 19:54:34.727,846204,JAVI    @EA54C6,329725,75F811063AFF,-1931,1553,-198,
16/02/2023 19:54:34.819,846296,JAVI    @EA54C6,329731,74F8210072FD,-1932,33,-654,
16/02/2023 19:54:34.863,846340,JAVI    @EA54C6,329738,0AF9590273FC,-1782,601,-909,
16/02/2023 19:54:34.908,846385,JAVI    @EA54C6,329744,C4FE2206A0FF,-316,1570,-96,
16/02/2023 19:54:34.954,846431,JAVI    @EA54C6,329750,3BFFDAFF8BFE,-197,-38,-373,
16/02/2023 19:54:35.007,846484,JAVI    @EA54C6,329756,99FEC9FE44FE,-359,-311,-444,
16/02/2023 19:54:35.043,846520,JAVI    @EA54C6,329763,C0F869029401,-1856,617,404,
16/02/2023 19:54:35.089,846566,JAVI    @EA54C6,329769,32F832F86A03,-1998,-1998,874,
16/02/2023 19:54:35.135,846612,JAVI    @EA54C6,329775,8DFD32F8D402,-627,-1998,724,
16/02/2023 19:54:35.180,846657,JAVI    @EA54C6,329781,55FB32F85703,-1195,-1998,855,
16/02/2023 19:54:35.225,846702,JAVI    @EA54C6,329788,C3F9C7F82F03,-1597,-1849,815,
16/02/2023 19:54:35.317,846794,JAVI    @EA54C6,329794,6CFB75FEFE00,-1172,-395,254,
16/02/2023 19:54:35.363,846840,JAVI    @EA54C6,329800,32F85D004B02,-1998,93,587,
16/02/2023 19:54:35.405,846882,JAVI    @EA54C6,329806,3AF8C00153FE,-1990,448,-429,
