Log start on,2023-02-13 20:18:53
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
13/02/2023 20:18:54.369,1218,JAVI    @EA54C6,9473,B8FE28FF1200,-328,-216,18,
13/02/2023 20:18:54.417,1266,JAVI    @EA54C6,9479,B9FE28FF1100,-327,-216,17,
13/02/2023 20:18:54.457,1306,JAVI    @EA54C6,9485,B7FE29FF0500,-329,-215,5,
13/02/2023 20:18:54.649,1498,JAVI    @EA54C6,9492,B4FE23FF1500,-332,-221,21,
13/02/2023 20:18:54.652,1501,JAVI    @EA54C6,9498,BAFE23FF1300,-326,-221,19,
13/02/2023 20:18:54.656,1505,JAVI    @EA54C6,9504,B9FE1AFF0500,-327,-230,5,
13/02/2023 20:18:54.684,1533,JAVI    @EA54C6,9510,B8FE15FF0900,-328,-235,9,
13/02/2023 20:18:54.730,1579,JAVI    @EA54C6,9517,C2FE11FF0000,-318,-239,0,
13/02/2023 20:18:54.773,1622,JAVI    @EA54C6,9523,C3FE0CFFF3FF,-317,-244,-13,
13/02/2023 20:18:54.819,1668,JAVI    @EA54C6,9529,CCFE02FFEBFF,-308,-254,-21,
13/02/2023 20:18:54.865,1714,JAVI    @EA54C6,9535,E4FEF5FECCFF,-284,-267,-52,
13/02/2023 20:18:54.910,1759,JAVI    @EA54C6,9542,FDFEDEFEC2FF,-259,-290,-62,
13/02/2023 20:18:55.011,1860,JAVI    @EA54C6,9548,1BFFBDFEA6FF,-229,-323,-90,
13/02/2023 20:18:55.051,1900,JAVI    @EA54C6,9554,38FF8FFE9BFF,-200,-369,-101,
13/02/2023 20:18:55.091,1940,JAVI    @EA54C6,9560,39FF99FE98FF,-199,-359,-104,
13/02/2023 20:18:55.136,1985,JAVI    @EA54C6,9567,0FFFB4FEADFF,-241,-332,-83,
13/02/2023 20:18:55.181,2030,JAVI    @EA54C6,9573,D8FEEAFED9FF,-296,-278,-39,
13/02/2023 20:18:55.225,2074,JAVI    @EA54C6,9579,B5FE31FF0F00,-331,-207,15,
13/02/2023 20:18:55.273,2122,JAVI    @EA54C6,9585,B1FE5EFF2300,-335,-162,35,
13/02/2023 20:18:55.315,2164,JAVI    @EA54C6,9592,ABFE6BFF3000,-341,-149,48,
13/02/2023 20:18:55.362,2211,JAVI    @EA54C6,9598,A3FE5BFF4400,-349,-165,68,
13/02/2023 20:18:55.456,2306,JAVI    @EA54C6,9604,A4FE46FF2500,-348,-186,37,
13/02/2023 20:18:55.494,2343,JAVI    @EA54C6,9610,B1FE02FF0700,-335,-254,7,
13/02/2023 20:18:55.542,2391,JAVI    @EA54C6,9617,B7FEF6FEF9FF,-329,-266,-7,
13/02/2023 20:18:55.586,2435,JAVI    @EA54C6,9623,C1FEECFEF1FF,-319,-276,-15,
13/02/2023 20:18:55.631,2480,JAVI    @EA54C6,9629,D3FEDFFEEEFF,-301,-289,-18,
13/02/2023 20:18:55.674,2523,JAVI    @EA54C6,9635,DDFEE9FEDBFF,-291,-279,-37,
13/02/2023 20:18:55.720,2569,JAVI    @EA54C6,9642,E9FEEDFEC7FF,-279,-275,-57,
13/02/2023 20:18:55.765,2614,JAVI    @EA54C6,9648,0EFFAAFEB7FF,-242,-342,-73,
13/02/2023 20:18:55.872,2721,JAVI    @EA54C6,9654,39FF95FE9CFF,-199,-363,-100,
13/02/2023 20:18:55.943,2792,JAVI    @EA54C6,9660,4DFFB0FE88FF,-179,-336,-120,
13/02/2023 20:18:55.945,2794,JAVI    @EA54C6,9667,37FF8AFE90FF,-201,-374,-112,
13/02/2023 20:18:55.988,2837,JAVI    @EA54C6,9673,12FFC3FEBDFF,-238,-317,-67,
13/02/2023 20:18:56.036,2885,JAVI    @EA54C6,9679,DCFE10FFDBFF,-292,-240,-37,
13/02/2023 20:18:56.082,2931,JAVI    @EA54C6,9685,BDFE3AFF0E00,-323,-198,14,
13/02/2023 20:18:56.126,2975,JAVI    @EA54C6,9692,B4FE6EFF2300,-332,-146,35,
13/02/2023 20:18:56.173,3022,JAVI    @EA54C6,9698,B2FE75FF3800,-334,-139,56,
13/02/2023 20:18:56.215,3064,JAVI    @EA54C6,9704,A9FE34FF2600,-343,-204,38,
13/02/2023 20:18:56.312,3161,JAVI    @EA54C6,9710,BAFEFCFE0600,-326,-260,6,
13/02/2023 20:18:56.356,3205,JAVI    @EA54C6,9717,CDFEE3FEF5FF,-307,-285,-11,
13/02/2023 20:18:56.395,3244,JAVI    @EA54C6,9723,D1FEDBFEE3FF,-303,-293,-29,
13/02/2023 20:18:56.442,3291,JAVI    @EA54C6,9729,DDFEE2FECFFF,-291,-286,-49,
13/02/2023 20:18:56.486,3335,JAVI    @EA54C6,9735,02FFBCFEAEFF,-254,-324,-82,
13/02/2023 20:18:56.530,3379,JAVI    @EA54C6,9742,44FF7FFE9FFF,-188,-385,-97,
13/02/2023 20:18:56.576,3425,JAVI    @EA54C6,9748,64FF99FE92FF,-156,-359,-110,
13/02/2023 20:18:56.625,3474,JAVI    @EA54C6,9754,65FF7CFE91FF,-155,-388,-111,
13/02/2023 20:18:56.669,3518,JAVI    @EA54C6,9760,38FF88FEA9FF,-200,-376,-87,
13/02/2023 20:18:56.710,3559,JAVI    @EA54C6,9767,EBFECCFECAFF,-277,-308,-54,
13/02/2023 20:18:56.807,3656,JAVI    @EA54C6,9773,BAFE30FF0500,-326,-208,5,
13/02/2023 20:18:56.843,3692,JAVI    @EA54C6,9779,AEFE78FF4000,-338,-136,64,
13/02/2023 20:18:56.890,3739,JAVI    @EA54C6,9785,B6FE88FF5200,-330,-120,82,
13/02/2023 20:18:56.938,3787,JAVI    @EA54C6,9792,A5FE32FF2A00,-347,-206,42,
13/02/2023 20:18:56.980,3829,JAVI    @EA54C6,9798,BEFEFFFE0B00,-322,-257,11,
13/02/2023 20:18:57.025,3874,JAVI    @EA54C6,9804,C0FEDFFEF6FF,-320,-289,-10,
13/02/2023 20:18:57.116,3965,JAVI    @EA54C6,9810,D6FECFFEEDFF,-298,-305,-19,
13/02/2023 20:18:57.119,3968,JAVI    @EA54C6,9817,E4FEC6FEC8FF,-284,-314,-56,
13/02/2023 20:18:57.160,4009,JAVI    @EA54C6,9823,FBFED9FEC0FF,-261,-295,-64,
13/02/2023 20:18:57.255,4104,JAVI    @EA54C6,9829,29FF7BFEACFF,-215,-389,-84,
13/02/2023 20:18:57.297,4146,JAVI    @EA54C6,9835,60FF83FE85FF,-160,-381,-123,
13/02/2023 20:18:57.340,4189,JAVI    @EA54C6,9842,7BFF81FE86FF,-133,-383,-122,
13/02/2023 20:18:57.387,4236,JAVI    @EA54C6,9848,5FFF72FE91FF,-161,-398,-111,
13/02/2023 20:18:57.434,4283,JAVI    @EA54C6,9854,20FF96FEAFFF,-224,-362,-81,
13/02/2023 20:18:57.477,4326,JAVI    @EA54C6,9860,D9FEF8FED5FF,-295,-264,-43,
13/02/2023 20:18:57.522,4371,JAVI    @EA54C6,9867,B7FE44FF1800,-329,-188,24,
13/02/2023 20:18:57.565,4414,JAVI    @EA54C6,9873,B6FE7FFF3700,-330,-129,55,
13/02/2023 20:18:57.611,4460,JAVI    @EA54C6,9879,B0FE82FF4300,-336,-126,67,
13/02/2023 20:18:57.708,4557,JAVI    @EA54C6,9885,A1FE23FF0F00,-351,-221,15,
13/02/2023 20:18:57.752,4601,JAVI    @EA54C6,9892,BBFEE4FEFDFF,-325,-284,-3,
13/02/2023 20:18:57.792,4641,JAVI    @EA54C6,9898,D2FECDFEEDFF,-302,-307,-19,
13/02/2023 20:18:57.838,4687,JAVI    @EA54C6,9904,E2FEC3FED1FF,-286,-317,-47,
13/02/2023 20:18:57.882,4731,JAVI    @EA54C6,9910,F6FED5FEC9FF,-266,-299,-55,
13/02/2023 20:18:57.926,4775,JAVI    @EA54C6,9917,21FF88FEA9FF,-223,-376,-87,
13/02/2023 20:18:57.969,4818,JAVI    @EA54C6,9923,61FF88FE89FF,-159,-376,-119,
13/02/2023 20:18:58.019,4868,JAVI    @EA54C6,9929,7DFF91FE70FF,-131,-367,-144,
13/02/2023 20:18:58.062,4911,JAVI    @EA54C6,9935,72FF79FE7DFF,-142,-391,-131,
13/02/2023 20:18:58.152,5001,JAVI    @EA54C6,9942,1EFF9DFEA4FF,-226,-355,-92,
13/02/2023 20:18:58.199,5048,JAVI    @EA54C6,9948,D6FE01FFDEFF,-298,-255,-34,
13/02/2023 20:18:58.242,5091,JAVI    @EA54C6,9954,ADFE4EFF2400,-339,-178,36,
13/02/2023 20:18:58.286,5135,JAVI    @EA54C6,9960,B4FE8AFF3900,-332,-118,57,
13/02/2023 20:18:58.332,5181,JAVI    @EA54C6,9967,A5FE86FF3C00,-347,-122,60,
13/02/2023 20:18:58.377,5226,JAVI    @EA54C6,9973,B0FE2FFF1C00,-336,-209,28,
13/02/2023 20:18:58.423,5272,JAVI    @EA54C6,9979,B4FEF1FEFFFF,-332,-271,-1,
13/02/2023 20:18:58.464,5313,JAVI    @EA54C6,9985,D2FEE4FEEFFF,-302,-284,-17,
13/02/2023 20:18:58.510,5359,JAVI    @EA54C6,9992,E1FECAFED1FF,-287,-310,-47,
13/02/2023 20:18:58.604,5453,JAVI    @EA54C6,9998,F4FEDEFEC3FF,-268,-290,-61,
13/02/2023 20:18:58.646,5495,JAVI    @EA54C6,10004,23FF8EFEB6FF,-221,-370,-74,
13/02/2023 20:18:58.690,5539,JAVI    @EA54C6,10010,62FF89FE8EFF,-158,-375,-114,
13/02/2023 20:18:58.737,5586,JAVI    @EA54C6,10017,88FF96FE6EFF,-120,-362,-146,
13/02/2023 20:18:58.780,5629,JAVI    @EA54C6,10023,74FF73FE80FF,-140,-397,-128,
13/02/2023 20:18:58.827,5676,JAVI    @EA54C6,10029,36FF86FEA4FF,-202,-378,-92,
13/02/2023 20:18:58.923,5772,JAVI    @EA54C6,10035,E2FEE0FECAFF,-286,-288,-54,
13/02/2023 20:18:58.929,5778,JAVI    @EA54C6,10042,B2FE59FF1E00,-334,-167,30,
13/02/2023 20:18:58.963,5812,JAVI    @EA54C6,10048,B3FE8AFF3A00,-333,-118,58,
13/02/2023 20:18:59.049,5898,JAVI    @EA54C6,10054,B0FE81FF2E00,-336,-127,46,
13/02/2023 20:18:59.095,5944,JAVI    @EA54C6,10060,ACFE2AFF1700,-340,-214,23,
13/02/2023 20:18:59.141,5990,JAVI    @EA54C6,10067,BEFEEAFEF6FF,-322,-278,-10,
13/02/2023 20:18:59.187,6036,JAVI    @EA54C6,10073,CCFED9FEE4FF,-308,-295,-28,
13/02/2023 20:18:59.229,6078,JAVI    @EA54C6,10079,E1FEC0FED9FF,-287,-320,-39,
13/02/2023 20:18:59.276,6125,JAVI    @EA54C6,10085,FFFED7FEC0FF,-257,-297,-64,
13/02/2023 20:18:59.322,6171,JAVI    @EA54C6,10092,22FF87FEABFF,-222,-377,-85,
13/02/2023 20:18:59.364,6213,JAVI    @EA54C6,10098,5DFF91FE87FF,-163,-367,-121,
13/02/2023 20:18:59.410,6259,JAVI    @EA54C6,10104,76FF94FE6FFF,-138,-364,-145,
13/02/2023 20:18:59.510,6359,JAVI    @EA54C6,10110,64FF7BFE91FF,-156,-389,-111,
13/02/2023 20:18:59.547,6396,JAVI    @EA54C6,10117,21FF98FE98FF,-223,-360,-104,
13/02/2023 20:18:59.590,6439,JAVI    @EA54C6,10123,D7FE01FFE8FF,-297,-255,-24,
13/02/2023 20:18:59.639,6488,JAVI    @EA54C6,10129,ADFE5EFF1F00,-339,-162,31,
13/02/2023 20:18:59.681,6530,JAVI    @EA54C6,10135,B6FE9CFF5100,-330,-100,81,
13/02/2023 20:18:59.725,6574,JAVI    @EA54C6,10142,A9FE77FF3E00,-343,-137,62,
13/02/2023 20:18:59.784,6633,JAVI    @EA54C6,10148,AFFE35FF1C00,-337,-203,28,
13/02/2023 20:18:59.830,6679,JAVI    @EA54C6,10154,BDFEEFFEFCFF,-323,-273,-4,
13/02/2023 20:18:59.863,6712,JAVI    @EA54C6,10160,D9FEDEFEF4FF,-295,-290,-12,
13/02/2023 20:18:59.966,6815,JAVI    @EA54C6,10167,E5FECFFED0FF,-283,-305,-48,
13/02/2023 20:18:59.996,6845,JAVI    @EA54C6,10173,00FFDDFEB9FF,-256,-291,-71,
13/02/2023 20:19:00.041,6890,JAVI    @EA54C6,10179,3BFF7CFEA1FF,-197,-388,-95,
13/02/2023 20:19:00.085,6934,JAVI    @EA54C6,10185,7DFF8BFE7EFF,-131,-373,-130,
13/02/2023 20:19:00.132,6981,JAVI    @EA54C6,10192,90FF81FE83FF,-112,-383,-125,
13/02/2023 20:19:00.175,7024,JAVI    @EA54C6,10198,68FF72FE8CFF,-152,-398,-116,
13/02/2023 20:19:00.270,7119,JAVI    @EA54C6,10204,10FFA8FEB1FF,-240,-344,-79,
13/02/2023 20:19:00.274,7123,JAVI    @EA54C6,10210,C2FE18FFF5FF,-318,-232,-11,
13/02/2023 20:19:00.309,7158,JAVI    @EA54C6,10217,ADFE71FF4800,-339,-143,72,
13/02/2023 20:19:00.409,7258,JAVI    @EA54C6,10223,B7FE9FFF5B00,-329,-97,91,
13/02/2023 20:19:00.454,7303,JAVI    @EA54C6,10229,ACFE65FF3C00,-340,-155,60,
13/02/2023 20:19:00.492,7341,JAVI    @EA54C6,10235,B1FE22FF2200,-335,-222,34,
13/02/2023 20:19:00.534,7383,JAVI    @EA54C6,10242,BCFED4FEECFF,-324,-300,-20,
13/02/2023 20:19:00.579,7428,JAVI    @EA54C6,10248,D4FECEFEF1FF,-300,-306,-15,
13/02/2023 20:19:00.627,7476,JAVI    @EA54C6,10254,E5FEB3FEDAFF,-283,-333,-38,
13/02/2023 20:19:00.675,7524,JAVI    @EA54C6,10260,EDFEC3FECDFF,-275,-317,-51,
13/02/2023 20:19:00.714,7563,JAVI    @EA54C6,10267,1EFF86FEB2FF,-226,-378,-78,
13/02/2023 20:19:00.760,7609,JAVI    @EA54C6,10273,56FF89FE92FF,-170,-375,-110,
13/02/2023 20:19:00.851,7700,JAVI    @EA54C6,10279,6DFF8FFE7AFF,-147,-369,-134,
13/02/2023 20:19:00.896,7745,JAVI    @EA54C6,10285,62FF6BFE99FF,-158,-405,-103,
13/02/2023 20:19:00.940,7789,JAVI    @EA54C6,10292,2DFF83FEA3FF,-211,-381,-93,
13/02/2023 20:19:00.986,7835,JAVI    @EA54C6,10298,DAFEEEFEE1FF,-294,-274,-31,
13/02/2023 20:19:01.030,7879,JAVI    @EA54C6,10304,ABFE44FF1600,-341,-188,22,
13/02/2023 20:19:01.076,7925,JAVI    @EA54C6,10310,B3FE96FF4800,-333,-106,72,
13/02/2023 20:19:01.121,7970,JAVI    @EA54C6,10317,B2FEA0FF4D00,-334,-96,77,
13/02/2023 20:19:01.164,8013,JAVI    @EA54C6,10323,B1FE4EFF3C00,-335,-178,60,
13/02/2023 20:19:01.208,8057,JAVI    @EA54C6,10329,ADFE14FF0F00,-339,-236,15,
13/02/2023 20:19:01.304,8153,JAVI    @EA54C6,10335,C5FEEDFE0000,-315,-275,0,
13/02/2023 20:19:01.345,8194,JAVI    @EA54C6,10342,D4FEE0FEE9FF,-300,-288,-23,
13/02/2023 20:19:01.393,8242,JAVI    @EA54C6,10348,DCFECDFED0FF,-292,-307,-48,
13/02/2023 20:19:01.433,8283,JAVI    @EA54C6,10354,FDFEBFFEC7FF,-259,-321,-57,
13/02/2023 20:19:01.479,8328,JAVI    @EA54C6,10360,3EFF88FE9AFF,-194,-376,-102,
13/02/2023 20:19:01.523,8372,JAVI    @EA54C6,10367,65FF9CFE7EFF,-155,-356,-130,
13/02/2023 20:19:01.572,8421,JAVI    @EA54C6,10373,72FF71FE85FF,-142,-399,-123,
13/02/2023 20:19:01.613,8462,JAVI    @EA54C6,10379,47FF69FE97FF,-185,-407,-105,
13/02/2023 20:19:01.660,8509,JAVI    @EA54C6,10385,07FFB8FEC0FF,-249,-328,-64,
13/02/2023 20:19:01.753,8602,JAVI    @EA54C6,10392,C7FE2EFFF5FF,-313,-210,-11,
13/02/2023 20:19:01.794,8643,JAVI    @EA54C6,10398,A1FE7DFF4300,-351,-131,67,
13/02/2023 20:19:01.838,8687,JAVI    @EA54C6,10404,B4FE98FF3700,-332,-104,55,
13/02/2023 20:19:01.891,8740,JAVI    @EA54C6,10410,B5FE67FF3F00,-331,-153,63,
13/02/2023 20:19:01.931,8780,JAVI    @EA54C6,10417,B1FE17FF0300,-335,-233,3,
13/02/2023 20:19:01.977,8826,JAVI    @EA54C6,10423,C0FEE8FE0400,-320,-280,4,
13/02/2023 20:19:02.021,8870,JAVI    @EA54C6,10429,D1FECCFEDCFF,-303,-308,-36,
13/02/2023 20:19:02.065,8914,JAVI    @EA54C6,10435,E0FEC7FED7FF,-288,-313,-41,
13/02/2023 20:19:02.109,8958,JAVI    @EA54C6,10442,F8FEBEFEC3FF,-264,-322,-61,
13/02/2023 20:19:02.201,9050,JAVI    @EA54C6,10448,17FF94FEB2FF,-233,-364,-78,
13/02/2023 20:19:02.246,9095,JAVI    @EA54C6,10454,5BFF6EFE8AFF,-165,-402,-118,
13/02/2023 20:19:02.289,9138,JAVI    @EA54C6,10460,75FF97FE77FF,-139,-361,-137,
13/02/2023 20:19:02.333,9182,JAVI    @EA54C6,10467,6AFF6AFE8BFF,-150,-406,-117,
13/02/2023 20:19:02.381,9230,JAVI    @EA54C6,10473,27FF8CFEA8FF,-217,-372,-88,
13/02/2023 20:19:02.424,9273,JAVI    @EA54C6,10479,DDFEFBFED3FF,-291,-261,-45,
13/02/2023 20:19:02.470,9319,JAVI    @EA54C6,10485,B8FE4FFF1E00,-328,-177,30,
13/02/2023 20:19:02.516,9365,JAVI    @EA54C6,10492,BCFE85FF3B00,-324,-123,59,
13/02/2023 20:19:02.559,9408,JAVI    @EA54C6,10498,ACFE66FF3700,-340,-154,55,
13/02/2023 20:19:02.653,9502,JAVI    @EA54C6,10504,B6FE18FF1000,-330,-232,16,
13/02/2023 20:19:02.697,9546,JAVI    @EA54C6,10510,C1FEDAFEF2FF,-319,-294,-14,
13/02/2023 20:19:02.739,9588,JAVI    @EA54C6,10517,DFFEC8FEDEFF,-289,-312,-34,
13/02/2023 20:19:02.784,9633,JAVI    @EA54C6,10523,EFFEB5FEC9FF,-273,-331,-55,
13/02/2023 20:19:02.831,9680,JAVI    @EA54C6,10529,04FFBFFEB8FF,-252,-321,-72,
13/02/2023 20:19:02.922,9771,JAVI    @EA54C6,10535,39FF6EFEB4FF,-199,-402,-76,
13/02/2023 20:19:02.926,9775,JAVI    @EA54C6,10542,6EFF87FE75FF,-146,-377,-139,
13/02/2023 20:19:02.964,9813,JAVI    @EA54C6,10548,7EFF87FE75FF,-130,-377,-139,
13/02/2023 20:19:03.055,9904,JAVI    @EA54C6,10554,63FF78FE88FF,-157,-392,-120,
13/02/2023 20:19:03.101,9950,JAVI    @EA54C6,10560,0EFFA4FEB1FF,-242,-348,-79,
13/02/2023 20:19:03.146,9995,JAVI    @EA54C6,10567,C7FE13FFE5FF,-313,-237,-27,
13/02/2023 20:19:03.191,10040,JAVI    @EA54C6,10573,B0FE78FF3700,-336,-136,55,
13/02/2023 20:19:03.236,10085,JAVI    @EA54C6,10579,BAFE90FF3F00,-326,-112,63,
13/02/2023 20:19:03.279,10128,JAVI    @EA54C6,10585,AEFE5CFF2D00,-338,-164,45,
13/02/2023 20:19:03.327,10176,JAVI    @EA54C6,10592,B6FE15FF0D00,-330,-235,13,
13/02/2023 20:19:03.371,10220,JAVI    @EA54C6,10598,C0FEE1FEEFFF,-320,-287,-17,
13/02/2023 20:19:03.415,10264,JAVI    @EA54C6,10604,DAFEC3FED5FF,-294,-317,-43,
13/02/2023 20:19:03.461,10310,JAVI    @EA54C6,10610,E5FEB2FED4FF,-283,-334,-44,
13/02/2023 20:19:03.550,10399,JAVI    @EA54C6,10617,00FFB8FEAAFF,-256,-328,-86,
13/02/2023 20:19:03.595,10444,JAVI    @EA54C6,10623,34FF6FFEB0FF,-204,-401,-80,
13/02/2023 20:19:03.640,10489,JAVI    @EA54C6,10629,70FF7DFE7DFF,-144,-387,-131,
13/02/2023 20:19:03.685,10534,JAVI    @EA54C6,10635,82FF81FE7BFF,-126,-383,-133,
13/02/2023 20:19:03.729,10578,JAVI    @EA54C6,10642,70FF67FE8BFF,-144,-409,-117,
13/02/2023 20:19:03.774,10623,JAVI    @EA54C6,10648,2BFF8FFEA3FF,-213,-369,-93,
13/02/2023 20:19:03.818,10667,JAVI    @EA54C6,10654,E0FE03FFC9FF,-288,-253,-55,
13/02/2023 20:19:03.865,10714,JAVI    @EA54C6,10660,B5FE66FF2900,-331,-154,41,
13/02/2023 20:19:03.909,10758,JAVI    @EA54C6,10667,B2FE99FF4100,-334,-103,65,
13/02/2023 20:19:04.010,10859,JAVI    @EA54C6,10673,ADFE60FF2C00,-339,-160,44,
13/02/2023 20:19:04.043,10892,JAVI    @EA54C6,10679,ACFE29FF1700,-340,-215,23,
13/02/2023 20:19:04.087,10936,JAVI    @EA54C6,10685,C5FEDBFEF4FF,-315,-293,-12,
13/02/2023 20:19:04.134,10983,JAVI    @EA54C6,10692,DAFEC6FEE5FF,-294,-314,-27,
13/02/2023 20:19:04.181,11030,JAVI    @EA54C6,10698,EAFEB2FED7FF,-278,-334,-41,
13/02/2023 20:19:04.225,11074,JAVI    @EA54C6,10704,F4FEB7FEC9FF,-268,-329,-55,
13/02/2023 20:19:04.270,11119,JAVI    @EA54C6,10710,22FF80FEBBFF,-222,-384,-69,
13/02/2023 20:19:04.317,11166,JAVI    @EA54C6,10717,60FF7EFE96FF,-160,-386,-106,
13/02/2023 20:19:04.360,11209,JAVI    @EA54C6,10723,72FF8FFE7AFF,-142,-369,-134,
13/02/2023 20:19:04.448,11297,JAVI    @EA54C6,10729,79FF75FE8AFF,-135,-395,-118,
13/02/2023 20:19:04.493,11342,JAVI    @EA54C6,10735,26FF7EFE9EFF,-218,-386,-98,
13/02/2023 20:19:04.542,11391,JAVI    @EA54C6,10742,E7FEE4FED4FF,-281,-284,-44,
13/02/2023 20:19:04.587,11436,JAVI    @EA54C6,10748,B1FE43FF1E00,-335,-189,30,
13/02/2023 20:19:04.630,11479,JAVI    @EA54C6,10754,B2FE87FF3900,-334,-121,57,
13/02/2023 20:19:04.675,11524,JAVI    @EA54C6,10760,AFFE8FFF4700,-337,-113,71,
13/02/2023 20:19:04.721,11570,JAVI    @EA54C6,10767,B1FE34FF1F00,-335,-204,31,
13/02/2023 20:19:04.763,11612,JAVI    @EA54C6,10773,B5FEF9FE0000,-331,-263,0,
13/02/2023 20:19:04.863,11712,JAVI    @EA54C6,10779,CDFEE7FEE3FF,-307,-281,-29,
13/02/2023 20:19:04.900,11749,JAVI    @EA54C6,10785,DCFECEFEE6FF,-292,-306,-26,
13/02/2023 20:19:04.946,11795,JAVI    @EA54C6,10792,F4FED1FECCFF,-268,-303,-52,
13/02/2023 20:19:04.989,11838,JAVI    @EA54C6,10798,13FF92FEB9FF,-237,-366,-71,
13/02/2023 20:19:05.035,11884,JAVI    @EA54C6,10804,4FFF71FE93FF,-177,-399,-109,
13/02/2023 20:19:05.079,11928,JAVI    @EA54C6,10810,7AFF9AFE75FF,-134,-358,-139,
13/02/2023 20:19:05.126,11975,JAVI    @EA54C6,10817,7AFF7CFE8AFF,-134,-388,-118,
13/02/2023 20:19:05.172,12021,JAVI    @EA54C6,10823,31FF96FE9CFF,-207,-362,-100,
13/02/2023 20:19:05.214,12063,JAVI    @EA54C6,10829,D9FE04FFD0FF,-295,-252,-48,
13/02/2023 20:19:05.261,12110,JAVI    @EA54C6,10835,B2FE62FF2800,-334,-158,40,
13/02/2023 20:19:05.361,12210,JAVI    @EA54C6,10842,B8FEA1FF4500,-328,-95,69,
13/02/2023 20:19:05.397,12246,JAVI    @EA54C6,10848,B5FE86FF3700,-331,-122,55,
13/02/2023 20:19:05.440,12289,JAVI    @EA54C6,10854,ABFE27FF1E00,-341,-217,30,
13/02/2023 20:19:05.485,12334,JAVI    @EA54C6,10860,BDFEE7FEFCFF,-323,-281,-4,
13/02/2023 20:19:05.530,12379,JAVI    @EA54C6,10867,D4FECFFEDEFF,-300,-305,-34,
13/02/2023 20:19:05.576,12425,JAVI    @EA54C6,10873,E1FEAFFEDCFF,-287,-337,-36,
13/02/2023 20:19:05.620,12469,JAVI    @EA54C6,10879,F4FEBAFEC5FF,-268,-326,-59,
